 lambda   Irr_dw            Rad_up 
 550.000  1.5307350000e+00  1.2515732570e-01 
 551.000  1.5206309000e+00  1.2425669100e-01 
 552.000  1.5855638000e+00  1.2957046510e-01 
 553.000  1.5229238000e+00  1.2435916900e-01 
 554.000  1.5721644000e+00  1.2836932370e-01 
 555.000  1.5760807000e+00  1.2857128910e-01 
 556.000  1.5321725000e+00  1.2487801360e-01 
 557.000  1.4862980000e+00  1.2113483430e-01 
 558.000  1.5423345000e+00  1.2558972930e-01 
 559.000  1.4574664000e+00  1.1861758420e-01 
 560.000  1.4635204000e+00  1.1909937290e-01 
 561.000  1.6080954000e+00  1.3074401860e-01 
 562.000  1.4757929000e+00  1.1994962310e-01 
 563.000  1.5436791000e+00  1.2535635380e-01 
 564.000  1.5216369000e+00  1.2340848540e-01 
 565.000  1.5394572000e+00  1.2482479860e-01 
 566.000  1.4190846000e+00  1.1496621700e-01 
 567.000  1.5219091000e+00  1.2307116700e-01 
 568.000  1.5175766000e+00  1.2215440370e-01 
 569.000  1.4863684000e+00  1.1844064330e-01 
 570.000  1.4940156000e+00  1.1916440580e-01 
 571.000  1.4413521000e+00  1.1570374300e-01 
 572.000  1.5227622000e+00  1.2145353700e-01 
 573.000  1.5388285000e+00  1.2292122650e-01 
 574.000  1.5302505000e+00  1.2222709660e-01 
 575.000  1.4926418000e+00  1.1909879300e-01 
 576.000  1.4654035000e+00  1.1685193630e-01 
 577.000  1.5261991000e+00  1.2181543730e-01 
 578.000  1.4817157000e+00  1.1856784060e-01 
 579.000  1.4703655000e+00  1.1773176570e-01 
 580.000  1.5209718000e+00  1.2195000460e-01 
 581.000  1.4934781000e+00  1.1990485380e-01 
 582.000  1.5157601000e+00  1.2164279940e-01 
 583.000  1.5261849000e+00  1.2251465610e-01 
 584.000  1.5211971000e+00  1.2198794560e-01 
 585.000  1.5110419000e+00  1.2106704710e-01 
 586.000  1.4459797000e+00  1.1582633970e-01 
 587.000  1.5023225000e+00  1.1980106350e-01 
 588.000  1.4864253000e+00  1.1697420500e-01 
 589.000  1.3173954000e+00  1.0173540500e-01 
 590.000  1.3754572000e+00  1.0609642030e-01 
 591.000  1.4615475000e+00  1.1404520420e-01 
 592.000  1.4334388000e+00  1.1101433560e-01 
 593.000  1.4485464000e+00  1.1368488310e-01 
 594.000  1.4617054000e+00  1.1433683010e-01 
 595.000  1.4336596000e+00  1.1099233250e-01 
 596.000  1.4691906000e+00  1.1532885740e-01 
 597.000  1.4735595000e+00  1.1520999910e-01 
 598.000  1.4433872000e+00  1.1351537320e-01 
 599.000  1.4437532000e+00  1.1380176540e-01 
 600.000  1.4440785000e+00  1.1444508360e-01 
 601.000  1.4359559000e+00  1.1426599880e-01 
 602.000  1.4202500000e+00  1.1310974880e-01 
 603.000  1.4288164000e+00  1.1395959470e-01 
 604.000  1.4740706000e+00  1.1773967740e-01 
 605.000  1.4702837000e+00  1.1737973790e-01 
 606.000  1.4532281000e+00  1.1607698820e-01 
 607.000  1.4450349000e+00  1.1537928770e-01 
 608.000  1.4397076000e+00  1.1488628390e-01 
 609.000  1.4249102000e+00  1.1370562740e-01 
 610.000  1.4020643000e+00  1.1181825260e-01 
 611.000  1.4248033000e+00  1.1361707310e-01 
 612.000  1.4062279000e+00  1.1212998960e-01 
 613.000  1.3856558000e+00  1.1043376160e-01 
 614.000  1.3351301000e+00  1.0641369630e-01 
 615.000  1.3995923000e+00  1.1146556850e-01 
 616.000  1.3307199000e+00  1.0599530790e-01 
 617.000  1.3382152000e+00  1.0657618710e-01 
 618.000  1.4013281000e+00  1.1149637600e-01 
 619.000  1.3884748000e+00  1.1050658420e-01 
 620.000  1.4089620000e+00  1.1202728270e-01 
 621.000  1.4331701000e+00  1.1392926030e-01 
 622.000  1.3575569000e+00  1.0785109710e-01 
 623.000  1.3681109000e+00  1.0854581450e-01 
 624.000  1.3695623000e+00  1.0869497680e-01 
 625.000  1.3324488000e+00  1.0572558590e-01 
 626.000  1.3391793000e+00  1.0606616970e-01 
 627.000  1.3615537000e+00  1.0726911160e-01 
 628.000  1.3432325000e+00  1.0478466030e-01 
 629.000  1.3769914000e+00  1.0772842410e-01 
 630.000  1.3313105000e+00  1.0463855740e-01 
 631.000  1.3801681000e+00  1.0857580570e-01 
 632.000  1.2855567000e+00  1.0073014830e-01 
 633.000  1.3799690000e+00  1.0861164860e-01 
 634.000  1.3385302000e+00  1.0551924130e-01 
 635.000  1.3630031000e+00  1.0744586180e-01 
 636.000  1.3149833000e+00  1.0374981690e-01 
 637.000  1.3583766000e+00  1.0723504640e-01 
 638.000  1.3795209000e+00  1.0911849210e-01 
 639.000  1.3681202000e+00  1.0810986330e-01 
 640.000  1.3251985000e+00  1.0494422910e-01 
 641.000  1.3443358000e+00  1.0642115020e-01 
 642.000  1.3282013000e+00  1.0520121000e-01 
 643.000  1.3514320000e+00  1.0683582310e-01 
 644.000  1.3359335000e+00  1.0552228550e-01 
 645.000  1.3475852000e+00  1.0620991520e-01 
 646.000  1.2961803000e+00  1.0100955960e-01 
 647.000  1.3137288200e+00  1.0159001160e-01 
 648.000  1.3113601400e+00  1.0070409390e-01 
 649.000  1.3374064000e+00  1.0324040990e-01 
 650.000  1.2394046600e+00  9.6900321960e-02 
 651.000  1.3350789500e+00  1.0436508180e-01 
 652.000  1.3092769300e+00  1.0120016480e-01 
 653.000  1.3357559300e+00  1.0455940250e-01 
 654.000  1.3182628500e+00  1.0293639370e-01 
 655.000  1.2834861800e+00  9.9725242610e-02 
 656.000  1.0896826500e+00  8.4775749210e-02 
 657.000  1.1630346400e+00  9.0710739140e-02 
 658.000  1.2955028800e+00  1.0154856110e-01 
 659.000  1.2986426400e+00  1.0202037810e-01 
 660.000  1.3088419700e+00  1.0294397740e-01 
 661.000  1.3146282500e+00  1.0378005980e-01 
 662.000  1.3335623200e+00  1.0542131810e-01 
 663.000  1.3187459400e+00  1.0416022490e-01 
 664.000  1.2978038800e+00  1.0254209140e-01 
 665.000  1.3034578700e+00  1.0300399780e-01 
 666.000  1.3191707200e+00  1.0436450960e-01 
 667.000  1.2929955600e+00  1.0225360870e-01 
 668.000  1.3003531100e+00  1.0295089720e-01 
 669.000  1.3189124400e+00  1.0447126010e-01 
 670.000  1.3034494200e+00  1.0314924620e-01 
 671.000  1.2893603000e+00  1.0206530760e-01 
 672.000  1.2852837900e+00  1.0172486110e-01 
 673.000  1.2944666900e+00  1.0242159270e-01 
 674.000  1.2969767100e+00  1.0262654880e-01 
 675.000  1.2771876100e+00  1.0101731110e-01 
 676.000  1.3013019500e+00  1.0293013760e-01 
 677.000  1.2754177200e+00  1.0089226530e-01 
 678.000  1.2965324700e+00  1.0253139500e-01 
 679.000  1.2782277900e+00  1.0102253720e-01 
 680.000  1.2684157600e+00  1.0020683290e-01 
 681.000  1.2697748800e+00  1.0024060820e-01 
 682.000  1.2671425100e+00  9.9952362060e-02 
 683.000  1.2754562700e+00  1.0051886750e-01 
 684.000  1.2524229600e+00  9.8647033690e-02 
 685.000  1.2665621500e+00  9.9762260440e-02 
 686.000  1.2108429900e+00  9.5084159850e-02 
 687.000  1.1200394600e+00  8.4697052000e-02 
 688.000  1.1497510200e+00  8.7955718990e-02 
 689.000  1.1443247400e+00  8.7272865300e-02 
 690.000  1.1648050700e+00  8.9377929690e-02 
 691.000  1.1883724600e+00  9.1724281310e-02 
 692.000  1.1914031500e+00  9.1987251280e-02 
 693.000  1.1904462600e+00  9.0431091310e-02 
 694.000  1.1925735500e+00  8.9373695370e-02 
 695.000  1.1797078800e+00  8.8981613160e-02 
 696.000  1.1980719700e+00  9.0743377690e-02 
 697.000  1.2207902500e+00  9.4664993290e-02 
 698.000  1.1937903900e+00  9.2032196040e-02 
 699.000  1.1972641800e+00  9.0407112120e-02 
 700.000  1.1861930000e+00  8.9833923340e-02 
 701.000  1.1555315700e+00  8.7068428040e-02 
 702.000  1.1526933000e+00  8.7137374880e-02 
 703.000  1.1840136300e+00  9.1006919860e-02 
 704.000  1.1879680900e+00  9.1388908390e-02 
 705.000  1.1906992100e+00  9.0931510930e-02 
 706.000  1.1792020900e+00  9.0175895690e-02 
 707.000  1.1635719500e+00  8.9213150020e-02 
 708.000  1.1997167700e+00  9.2236686710e-02 
 709.000  1.1618124200e+00  8.9815361020e-02 
 710.000  1.1831368100e+00  9.0851821900e-02 
 711.000  1.1765193800e+00  9.0886039730e-02 
 712.000  1.1645268500e+00  9.0464614870e-02 
 713.000  1.1558800900e+00  8.9367378230e-02 
 714.000  1.1741835500e+00  9.0579872130e-02 
 715.000  1.1272051200e+00  8.6285591130e-02 
 716.000  1.1504340600e+00  8.7366035460e-02 
 717.000  1.0784716700e+00  7.8356277470e-02 
 718.000  1.0461409400e+00  7.3888290410e-02 
 719.000  1.0244864300e+00  7.1543594360e-02 
 720.000  1.0176897700e+00  7.0048057560e-02 
 721.000  1.0784541600e+00  7.9230628970e-02 
 722.000  1.1158110600e+00  8.3749214170e-02 
 723.000  1.1006499900e+00  8.1549865720e-02 
 724.000  1.0708532700e+00  7.6497032170e-02 
 725.000  1.0643772700e+00  7.6435882570e-02 
