 lambda   Irr_dw            Rad_up 
 550.000  1.5238046000e+00  9.5872039790e-02 
 551.000  1.5137835000e+00  9.5153785710e-02 
 552.000  1.5784654000e+00  9.9229301450e-02 
 553.000  1.5161421000e+00  9.5203414920e-02 
 554.000  1.5652036000e+00  9.8273132320e-02 
 555.000  1.5691390000e+00  9.8382339480e-02 
 556.000  1.5254594000e+00  9.5513603210e-02 
 557.000  1.4798250000e+00  9.2652877810e-02 
 558.000  1.5356534000e+00  9.6019264220e-02 
 559.000  1.4511889000e+00  9.0667404170e-02 
 560.000  1.4572543000e+00  9.1037216190e-02 
 561.000  1.6012486000e+00  9.9890769960e-02 
 562.000  1.4695532000e+00  9.1641578670e-02 
 563.000  1.5371900000e+00  9.5731643680e-02 
 564.000  1.5152788000e+00  9.4187957760e-02 
 565.000  1.5330719000e+00  9.5271217350e-02 
 566.000  1.4132340000e+00  8.7709564210e-02 
 567.000  1.5156925000e+00  9.3840736390e-02 
 568.000  1.5114950000e+00  9.3069740300e-02 
 569.000  1.4805774000e+00  9.0066314700e-02 
 570.000  1.4882113000e+00  9.0609939580e-02 
 571.000  1.4356942000e+00  8.8053619380e-02 
 572.000  1.5169169000e+00  9.2333084110e-02 
 573.000  1.5329328000e+00  9.3459381100e-02 
 574.000  1.5244146000e+00  9.2908706670e-02 
 575.000  1.4869886000e+00  9.0496185300e-02 
 576.000  1.4598876000e+00  8.8765472410e-02 
 577.000  1.5204616000e+00  9.2524307250e-02 
 578.000  1.4761332000e+00  9.0093811040e-02 
 579.000  1.4648196000e+00  8.9429473880e-02 
 580.000  1.5152393000e+00  9.2669372560e-02 
 581.000  1.4878318000e+00  9.1117210390e-02 
 582.000  1.5100299000e+00  9.2387092590e-02 
 583.000  1.5204369000e+00  9.3064201350e-02 
 584.000  1.5154861000e+00  9.2612640380e-02 
 585.000  1.5053928000e+00  9.1877784730e-02 
 586.000  1.4406000000e+00  8.7893760680e-02 
 587.000  1.4968020000e+00  9.0810226440e-02 
 588.000  1.4811567000e+00  8.8481101990e-02 
 589.000  1.3129141000e+00  7.6721473690e-02 
 590.000  1.3708113000e+00  8.0001266480e-02 
 591.000  1.4565198000e+00  8.6129295350e-02 
 592.000  1.4285925000e+00  8.3714599610e-02 
 593.000  1.4435304000e+00  8.5879447940e-02 
 594.000  1.4567038000e+00  8.6328964230e-02 
 595.000  1.4288728000e+00  8.3661430360e-02 
 596.000  1.4641677000e+00  8.7104248050e-02 
 597.000  1.4685768000e+00  8.6926826480e-02 
 598.000  1.4384663000e+00  8.5718719480e-02 
 599.000  1.4388254000e+00  8.5952812190e-02 
 600.000  1.4391021000e+00  8.6499717710e-02 
 601.000  1.4309828000e+00  8.6416618350e-02 
 602.000  1.4153325000e+00  8.5524986270e-02 
 603.000  1.4238717000e+00  8.6184562680e-02 
 604.000  1.4689763000e+00  8.9072731020e-02 
 605.000  1.4652145000e+00  8.8755310060e-02 
 606.000  1.4482408000e+00  8.7786094670e-02 
 607.000  1.4400959000e+00  8.7232528690e-02 
 608.000  1.4348072000e+00  8.6826789860e-02 
 609.000  1.4200821000e+00  8.5930656430e-02 
 610.000  1.3973339000e+00  8.4473304750e-02 
 611.000  1.4200183000e+00  8.5826377870e-02 
 612.000  1.4015272000e+00  8.4697723390e-02 
 613.000  1.3810451000e+00  8.3392974850e-02 
 614.000  1.3307090000e+00  8.0359329220e-02 
 615.000  1.3949776000e+00  8.4137374880e-02 
 616.000  1.3263542000e+00  8.0014167790e-02 
 617.000  1.3338468000e+00  8.0447570800e-02 
 618.000  1.3967747000e+00  8.4118240360e-02 
 619.000  1.3839886000e+00  8.3387313840e-02 
 620.000  1.4044317000e+00  8.4492591860e-02 
 621.000  1.4285880000e+00  8.5931175230e-02 
 622.000  1.3532417000e+00  8.1334877010e-02 
 623.000  1.3637863000e+00  8.1815689090e-02 
 624.000  1.3652606000e+00  8.1959129330e-02 
 625.000  1.3282912000e+00  7.9729217530e-02 
 626.000  1.3350330000e+00  7.9942970280e-02 
 627.000  1.3574291000e+00  8.0787605290e-02 
 628.000  1.3393931000e+00  7.8800369260e-02 
 629.000  1.3729690000e+00  8.1031944270e-02 
 630.000  1.3274049000e+00  7.8785148620e-02 
 631.000  1.3760942000e+00  8.1728553770e-02 
 632.000  1.2818053900e+00  7.5785934450e-02 
 633.000  1.3758894000e+00  8.1743125920e-02 
 634.000  1.3345680000e+00  7.9436683650e-02 
 635.000  1.3589841000e+00  8.0891716000e-02 
 636.000  1.3111072100e+00  7.8115417480e-02 
 637.000  1.3543788000e+00  8.0745483400e-02 
 638.000  1.3754411000e+00  8.2167991640e-02 
 639.000  1.3640873000e+00  8.1359985350e-02 
 640.000  1.3212934000e+00  7.9031379700e-02 
 641.000  1.3403899500e+00  8.0130661010e-02 
 642.000  1.3243063400e+00  7.9206871030e-02 
 643.000  1.3475102900e+00  8.0413871770e-02 
 644.000  1.3320713300e+00  7.9388687130e-02 
 645.000  1.3437340500e+00  7.9893363950e-02 
 646.000  1.2925924600e+00  7.5825286870e-02 
 647.000  1.3101636100e+00  7.6150100710e-02 
 648.000  1.3078734100e+00  7.5426040650e-02 
 649.000  1.3338173000e+00  7.7348808290e-02 
 650.000  1.2359892800e+00  7.2736145020e-02 
 651.000  1.3314173400e+00  7.8334739690e-02 
 652.000  1.3058005700e+00  7.5834205630e-02 
 653.000  1.3321090600e+00  7.8487388610e-02 
 654.000  1.3146926500e+00  7.7209259030e-02 
 655.000  1.2800667600e+00  7.4741569520e-02 
 656.000  1.0867812600e+00  6.3540443420e-02 
 657.000  1.1599314500e+00  6.8012893680e-02 
 658.000  1.2920206300e+00  7.6209655760e-02 
 659.000  1.2951401300e+00  7.6574417110e-02 
 660.000  1.3053161900e+00  7.7282363890e-02 
 661.000  1.3110668300e+00  7.7961898800e-02 
 662.000  1.3299458900e+00  7.9208862300e-02 
 663.000  1.3151895000e+00  7.8238548280e-02 
 664.000  1.2943117800e+00  7.7022537230e-02 
 665.000  1.2999606200e+00  7.7364532470e-02 
 666.000  1.3156402100e+00  7.8421134950e-02 
 667.000  1.2895432600e+00  7.6806480410e-02 
 668.000  1.2968898100e+00  7.7361930850e-02 
 669.000  1.3154130900e+00  7.8520156860e-02 
 670.000  1.3000015100e+00  7.7482994080e-02 
 671.000  1.2859630100e+00  7.6678710940e-02 
 672.000  1.2819100300e+00  7.6414276120e-02 
 673.000  1.2910821800e+00  7.6925819400e-02 
 674.000  1.2935997000e+00  7.7080497740e-02 
 675.000  1.2738746900e+00  7.5853370670e-02 
 676.000  1.2979399300e+00  7.7291961670e-02 
 677.000  1.2721369300e+00  7.5765983580e-02 
 678.000  1.2932101800e+00  7.6982444760e-02 
 679.000  1.2749660500e+00  7.5827438350e-02 
 680.000  1.2651986300e+00  7.5214653020e-02 
 681.000  1.2665754600e+00  7.5221481320e-02 
 682.000  1.2639636600e+00  7.4971649170e-02 
 683.000  1.2722731800e+00  7.5367408750e-02 
 684.000  1.2493237600e+00  7.3968833920e-02 
 685.000  1.2634317300e+00  7.4779220580e-02 
 686.000  1.2078954800e+00  7.1196098330e-02 
 687.000  1.1177124600e+00  6.3141983030e-02 
 688.000  1.1472902400e+00  6.5635253910e-02 
 689.000  1.1419129400e+00  6.5132698060e-02 
 690.000  1.1623134700e+00  6.6735397340e-02 
 691.000  1.1857728300e+00  6.8522491460e-02 
 692.000  1.1887669500e+00  6.8718116760e-02 
 693.000  1.1878754900e+00  6.7367782590e-02 
 694.000  1.1900646600e+00  6.6473251340e-02 
 695.000  1.1771966800e+00  6.6217704770e-02 
 696.000  1.1955063100e+00  6.7555900570e-02 
 697.000  1.2180376800e+00  7.0718139650e-02 
 698.000  1.1911456900e+00  6.8677978520e-02 
 699.000  1.1947447300e+00  6.7282638550e-02 
 700.000  1.1836914700e+00  6.6874244690e-02 
 701.000  1.1531252200e+00  6.4759483340e-02 
 702.000  1.1502866600e+00  6.4841148380e-02 
 703.000  1.1814530400e+00  6.7856353760e-02 
 704.000  1.1854052100e+00  6.8156677250e-02 
 705.000  1.1881844100e+00  6.7747962950e-02 
 706.000  1.1767133300e+00  6.7198593140e-02 
 707.000  1.1611102200e+00  6.6504409790e-02 
 708.000  1.1971748800e+00  6.8788215640e-02 
 709.000  1.1593223900e+00  6.7025985720e-02 
 710.000  1.1806511200e+00  6.7724678040e-02 
 711.000  1.1740169000e+00  6.7795913700e-02 
 712.000  1.1620225300e+00  6.7536758420e-02 
 713.000  1.1534350000e+00  6.6665397640e-02 
 714.000  1.1717189700e+00  6.7528930660e-02 
 715.000  1.1248516300e+00  6.4246421810e-02 
 716.000  1.1481217300e+00  6.4965065000e-02 
 717.000  1.0764740500e+00  5.7910289760e-02 
 718.000  1.0442878800e+00  5.4368301390e-02 
 719.000  1.0227052400e+00  5.2525543210e-02 
 720.000  1.0159658200e+00  5.1319690700e-02 
 721.000  1.0764504400e+00  5.8627510070e-02 
 722.000  1.1136602200e+00  6.2122444150e-02 
 723.000  1.0985856500e+00  6.0384822850e-02 
 724.000  1.0689620300e+00  5.6352943420e-02 
 725.000  1.0624898900e+00  5.6357002260e-02 
 726.000  1.0587279400e+00  5.6057617190e-02 
 727.000  1.0793945000e+00  5.7450920100e-02 
 728.000  1.0552013800e+00  5.5845924380e-02 
 729.000  1.0262286700e+00  5.5165073390e-02 
 730.000  1.0616155800e+00  5.6926166530e-02 
 731.000  1.0411468400e+00  5.5715614320e-02 
 732.000  1.0833570400e+00  5.9469398500e-02 
 733.000  1.0878383700e+00  6.1293018340e-02 
 734.000  1.1205675500e+00  6.3883789060e-02 
 735.000  1.1078191700e+00  6.2844860080e-02 
 736.000  1.0805473400e+00  6.0819671630e-02 
 737.000  1.0996311100e+00  6.2223068240e-02 
 738.000  1.1032932500e+00  6.2952571870e-02 
 739.000  1.0703267700e+00  6.1325241090e-02 
 740.000  1.0865934800e+00  6.2767875670e-02 
 741.000  1.0814402500e+00  6.2851795200e-02 
 742.000  1.0650512200e+00  6.2048839570e-02 
 743.000  1.0995492200e+00  6.4387672420e-02 
 744.000  1.1113425400e+00  6.5250228880e-02 
 745.000  1.0834981100e+00  6.3753181460e-02 
 746.000  1.0993846100e+00  6.4742004390e-02 
 747.000  1.1159655800e+00  6.5696617130e-02 
 748.000  1.0966656000e+00  6.4586723330e-02 
 749.000  1.0971680100e+00  6.4644538880e-02 
 750.000  1.0807412900e+00  6.3602787020e-02 
 751.000  1.0779840900e+00  6.3435436250e-02 
 752.000  1.0949795300e+00  6.4492782590e-02 
 753.000  1.0847998500e+00  6.3904277800e-02 
 754.000  1.1019028600e+00  6.4915550230e-02 
 755.000  1.0956091200e+00  6.4541397090e-02 
 756.000  1.0741937400e+00  6.3276836400e-02 
 757.000  1.0821257200e+00  6.3739547730e-02 
 758.000  1.0798977800e+00  6.3563770290e-02 
 759.000  9.9848070000e-01  5.7400249480e-02 
 760.000  5.1092843000e-01  2.3634126660e-02 
 761.000  4.6161693000e-01  2.0711679460e-02 
 762.000  7.3635598000e-01  3.8327503200e-02 
 763.000  6.6838046000e-01  3.3393657680e-02 
 764.000  7.1433039000e-01  3.6408092500e-02 
 765.000  8.1538818000e-01  4.3551971440e-02 
