 lambda   Irr_dw            Rad_up 
 550.000  1.5312145000e+00  1.2746206670e-01 
 551.000  1.5211048000e+00  1.2654670720e-01 
 552.000  1.5860546000e+00  1.3195759580e-01 
 553.000  1.5233919000e+00  1.2665237430e-01 
 554.000  1.5726446000e+00  1.3073721310e-01 
 555.000  1.5765602000e+00  1.3094650270e-01 
 556.000  1.5326358000e+00  1.2718804930e-01 
 557.000  1.4867446000e+00  1.2337499240e-01 
 558.000  1.5427955000e+00  1.2791551210e-01 
 559.000  1.4579000000e+00  1.2081604000e-01 
 560.000  1.4639525000e+00  1.2130758670e-01 
 561.000  1.6085671000e+00  1.3317036440e-01 
 562.000  1.4762231000e+00  1.2217513280e-01 
 563.000  1.5441258000e+00  1.2768473050e-01 
 564.000  1.5220746000e+00  1.2570495610e-01 
 565.000  1.5398965000e+00  1.2714645390e-01 
 566.000  1.4194867000e+00  1.1710683440e-01 
 567.000  1.5223372000e+00  1.2536456300e-01 
 568.000  1.5179947000e+00  1.2443598180e-01 
 569.000  1.4867663000e+00  1.2066626740e-01 
 570.000  1.4944145000e+00  1.2140341950e-01 
 571.000  1.4417411000e+00  1.1787133790e-01 
 572.000  1.5231628000e+00  1.2373661800e-01 
 573.000  1.5392332000e+00  1.2523072810e-01 
 574.000  1.5306507000e+00  1.2452491000e-01 
 575.000  1.4930289000e+00  1.2134070590e-01 
 576.000  1.4657816000e+00  1.1905273440e-01 
 577.000  1.5265913000e+00  1.2411084750e-01 
 578.000  1.4820983000e+00  1.2079879760e-01 
 579.000  1.4707446000e+00  1.1994776920e-01 
 580.000  1.5213645000e+00  1.2424252320e-01 
 581.000  1.4938633000e+00  1.2215946960e-01 
 582.000  1.5161522000e+00  1.2393394470e-01 
 583.000  1.5265783000e+00  1.2482051850e-01 
 584.000  1.5215864000e+00  1.2428774260e-01 
 585.000  1.5114274000e+00  1.2335311890e-01 
 586.000  1.4463476000e+00  1.1801277160e-01 
 587.000  1.5026995000e+00  1.2207112880e-01 
 588.000  1.4867857000e+00  1.1920553590e-01 
 589.000  1.3177018000e+00  1.0369451900e-01 
 590.000  1.3757754000e+00  1.0814018250e-01 
 591.000  1.4618883000e+00  1.1623084260e-01 
 592.000  1.4337711000e+00  1.1315098570e-01 
 593.000  1.4488893000e+00  1.1586069490e-01 
 594.000  1.4620451000e+00  1.1652816010e-01 
 595.000  1.4339866000e+00  1.1313072970e-01 
 596.000  1.4695328000e+00  1.1753665160e-01 
 597.000  1.4738987000e+00  1.1742182160e-01 
 598.000  1.4437215000e+00  1.1568846130e-01 
 599.000  1.4440883000e+00  1.1597825620e-01 
 600.000  1.4444166000e+00  1.1662874600e-01 
 601.000  1.4362935000e+00  1.1644148250e-01 
 602.000  1.4205839000e+00  1.1526332860e-01 
 603.000  1.4291513000e+00  1.1612745670e-01 
