 lambda   Irr_dw            Rad_up 
 550.000  1.5368565000e+00  1.5343235780e-01 
 551.000  1.5266789000e+00  1.5236192320e-01 
 552.000  1.5918331000e+00  1.5888250730e-01 
 553.000  1.5289129000e+00  1.5253306580e-01 
 554.000  1.5783111000e+00  1.5746319580e-01 
 555.000  1.5822099000e+00  1.5776231380e-01 
 556.000  1.5380999000e+00  1.5327806090e-01 
 557.000  1.4920135000e+00  1.4869125370e-01 
 558.000  1.5482335000e+00  1.5420840450e-01 
 559.000  1.4630094000e+00  1.4567561340e-01 
 560.000  1.4690522000e+00  1.4627729800e-01 
 561.000  1.6141412000e+00  1.6062362670e-01 
 562.000  1.4813031000e+00  1.4736869810e-01 
 563.000  1.5494097000e+00  1.5405148320e-01 
 564.000  1.5272528000e+00  1.5171392820e-01 
 565.000  1.5450982000e+00  1.5345390320e-01 
 566.000  1.4242543000e+00  1.4137115480e-01 
 567.000  1.5274040000e+00  1.5138978580e-01 
 568.000  1.5229515000e+00  1.5034008790e-01 
 569.000  1.4914876000e+00  1.4594471740e-01 
 570.000  1.4991478000e+00  1.4684231570e-01 
 571.000  1.4463539000e+00  1.4250415040e-01 
 572.000  1.5279293000e+00  1.4968838500e-01 
 573.000  1.5440415000e+00  1.5148899840e-01 
 574.000  1.5354097000e+00  1.5065835570e-01 
 575.000  1.4976389000e+00  1.4684004210e-01 
 576.000  1.4702800000e+00  1.4409631350e-01 
 577.000  1.5312698000e+00  1.5023156740e-01 
 578.000  1.4866498000e+00  1.4619255070e-01 
 579.000  1.4752686000e+00  1.4518913270e-01 
 580.000  1.5260400000e+00  1.5036235050e-01 
 581.000  1.4984692000e+00  1.4784149170e-01 
 582.000  1.5208253000e+00  1.5003625490e-01 
 583.000  1.5312664000e+00  1.5110266110e-01 
 584.000  1.5262457000e+00  1.5050859070e-01 
 585.000  1.5160347000e+00  1.4941265870e-01 
 586.000  1.4507364000e+00  1.4295529170e-01 
 587.000  1.5072024000e+00  1.4796646120e-01 
 588.000  1.4910832000e+00  1.4467039490e-01 
 589.000  1.3213575000e+00  1.2605847930e-01 
 590.000  1.3795667000e+00  1.3147673030e-01 
 591.000  1.4659915000e+00  1.4120419310e-01 
 592.000  1.4377232000e+00  1.3758384700e-01 
 593.000  1.4529831000e+00  1.4075305180e-01 
 594.000  1.4661275000e+00  1.4161515810e-01 
 595.000  1.4378935000e+00  1.3762422180e-01 
 596.000  1.4736331000e+00  1.4283811950e-01 
 597.000  1.4779660000e+00  1.4278689580e-01 
 598.000  1.4477397000e+00  1.4062557980e-01 
 599.000  1.4481126000e+00  1.4097177120e-01 
 600.000  1.4484807000e+00  1.4171705630e-01 
 601.000  1.4403553000e+00  1.4144085690e-01 
 602.000  1.4246017000e+00  1.4002238460e-01 
 603.000  1.4331920000e+00  1.4105632020e-01 
 604.000  1.4785784000e+00  1.4570495610e-01 
 605.000  1.4747685000e+00  1.4530101010e-01 
 606.000  1.4576419000e+00  1.4367349240e-01 
 607.000  1.4494054000e+00  1.4283346560e-01 
 608.000  1.4440446000e+00  1.4225515750e-01 
 609.000  1.4291829000e+00  1.4079631040e-01 
 610.000  1.4062511000e+00  1.3848793030e-01 
 611.000  1.4290395000e+00  1.4073301700e-01 
 612.000  1.4103887000e+00  1.3890333560e-01 
 613.000  1.3897378000e+00  1.3683326720e-01 
 614.000  1.3390442000e+00  1.3185900880e-01 
 615.000  1.4036779000e+00  1.3816244510e-01 
 616.000  1.3345857000e+00  1.3138459780e-01 
 617.000  1.3420836000e+00  1.3211853030e-01 
 618.000  1.4053601000e+00  1.3826788330e-01 
 619.000  1.3924478000e+00  1.3703308110e-01 
 620.000  1.4129739000e+00  1.3896891780e-01 
 621.000  1.4372278000e+00  1.4134069820e-01 
 622.000  1.3613802000e+00  1.3382936100e-01 
 623.000  1.3719428000e+00  1.3474974060e-01 
 624.000  1.3733721000e+00  1.3492271420e-01 
 625.000  1.3361330000e+00  1.3124752810e-01 
 626.000  1.3428538000e+00  1.3172756960e-01 
 627.000  1.3652091000e+00  1.3330549620e-01 
 628.000  1.3466355000e+00  1.3035092160e-01 
 629.000  1.3805572000e+00  1.3401176450e-01 
 630.000  1.3347732000e+00  1.3010540770e-01 
 631.000  1.3837793000e+00  1.3502514650e-01 
 632.000  1.2888824000e+00  1.2531562810e-01 
 633.000  1.3835853000e+00  1.3509286500e-01 
 634.000  1.3420432000e+00  1.3123030090e-01 
 635.000  1.3665670000e+00  1.3362901310e-01 
 636.000  1.3184209000e+00  1.2903056340e-01 
 637.000  1.3619203000e+00  1.3336433410e-01 
 638.000  1.3831373000e+00  1.3570385740e-01 
 639.000  1.3716958000e+00  1.3450009160e-01 
 640.000  1.3286624000e+00  1.3051489260e-01 
 641.000  1.3478349000e+00  1.3236869810e-01 
 642.000  1.3316552000e+00  1.3085885620e-01 
 643.000  1.3549108000e+00  1.3292300420e-01 
 644.000  1.3393592000e+00  1.3132730100e-01 
 645.000  1.3510016000e+00  1.3220254520e-01 
 646.000  1.2993646500e+00  1.2589247130e-01 
 647.000  1.3168912600e+00  1.2673169710e-01 
 648.000  1.3144529000e+00  1.2569251250e-01 
 649.000  1.3405922000e+00  1.2883511350e-01 
 650.000  1.2424352500e+00  1.2078736110e-01 
 651.000  1.3383286000e+00  1.3009033200e-01 
 652.000  1.3123656200e+00  1.2626864620e-01 
 653.000  1.3389930000e+00  1.3031469730e-01 
 654.000  1.3214316700e+00  1.2834255980e-01 
 655.000  1.2865209200e+00  1.2439435580e-01 
 656.000  1.0922587000e+00  1.0573844910e-01 
 657.000  1.1657893700e+00  1.1311141970e-01 
 658.000  1.2985944700e+00  1.2654780580e-01 
 659.000  1.3017523200e+00  1.2711800380e-01 
 660.000  1.3119726400e+00  1.2824755860e-01 
 661.000  1.3177899100e+00  1.2924412540e-01 
 662.000  1.3367732700e+00  1.3128176880e-01 
 663.000  1.3219039900e+00  1.2974192810e-01 
 664.000  1.3009044000e+00  1.2773478700e-01 
 665.000  1.3065634900e+00  1.2832281490e-01 
 666.000  1.3223060800e+00  1.2999403380e-01 
 667.000  1.2960619000e+00  1.2740113070e-01 
 668.000  1.3034285900e+00  1.2824559020e-01 
 669.000  1.3220210600e+00  1.3013272090e-01 
 670.000  1.3065120300e+00  1.2853671260e-01 
 671.000  1.2923784700e+00  1.2718308260e-01 
 672.000  1.2882809400e+00  1.2677251430e-01 
 673.000  1.2974740700e+00  1.2766142270e-01 
 674.000  1.2999779500e+00  1.2791860960e-01 
 675.000  1.2801322100e+00  1.2593823240e-01 
 676.000  1.3042900500e+00  1.2832650760e-01 
 677.000  1.2783347700e+00  1.2578948210e-01 
 678.000  1.2994867800e+00  1.2785157780e-01 
 679.000  1.2811284900e+00  1.2599853520e-01 
 680.000  1.2712765600e+00  1.2498826600e-01 
 681.000  1.2726203200e+00  1.2504991910e-01 
 682.000  1.2699688400e+00  1.2472467800e-01 
 683.000  1.2782863600e+00  1.2546400450e-01 
 684.000  1.2551791700e+00  1.2312656400e-01 
 685.000  1.2693452100e+00  1.2454513550e-01 
 686.000  1.2134641500e+00  1.1878176120e-01 
 687.000  1.1221103900e+00  1.0608863070e-01 
 688.000  1.1519414500e+00  1.1010900880e-01 
 689.000  1.1464696300e+00  1.0925076290e-01 
 690.000  1.1670215400e+00  1.1185498810e-01 
 691.000  1.1906855700e+00  1.1476116180e-01 
 692.000  1.1937491700e+00  1.1509796140e-01 
 693.000  1.1927340800e+00  1.1334410860e-01 
 694.000  1.1948069000e+00  1.1213312530e-01 
 695.000  1.1819420400e+00  1.1160824580e-01 
 696.000  1.2003556100e+00  1.1379337310e-01 
 697.000  1.2232398900e+00  1.1847054290e-01 
 698.000  1.1961440000e+00  1.1525357820e-01 
