 lambda   Irr_dw            Rad_up 
 630.512  1.3579814972e+00  1.8620483947e-01 
 631.338  1.3533308361e+00  1.8567273998e-01 
 632.164  1.3519225428e+00  1.8557810858e-01 
 632.991  1.3544452425e+00  1.8605894737e-01 
 633.817  1.3570089792e+00  1.8656060043e-01 
 634.643  1.3567149133e+00  1.8664576471e-01 
 635.470  1.3556740721e+00  1.8660370340e-01 
 636.296  1.3580562140e+00  1.8703162580e-01 
 637.122  1.3641271094e+00  1.8797795086e-01 
 637.948  1.3686364690e+00  1.8871000222e-01 
 638.775  1.3667132365e+00  1.8854270032e-01 
 639.601  1.3595825807e+00  1.8763852641e-01 
 640.427  1.3525031488e+00  1.8671679263e-01 
 641.253  1.3489340492e+00  1.8624158233e-01 
 642.079  1.3485670425e+00  1.8615401996e-01 
 642.905  1.3490302813e+00  1.8610693232e-01 
 643.732  1.3475421072e+00  1.8567607554e-01 
 644.558  1.3423170871e+00  1.8455342311e-01 
 645.384  1.3341578373e+00  1.8282281355e-01 
 646.210  1.3265911867e+00  1.8105884670e-01 
 647.036  1.3223678478e+00  1.7984680042e-01 
 647.862  1.3198992886e+00  1.7919757344e-01 
 648.688  1.3157689764e+00  1.7873945262e-01 
 649.514  1.3110071468e+00  1.7846409800e-01 
 650.340  1.3108790954e+00  1.7879488813e-01 
 651.166  1.3167103827e+00  1.7975195264e-01 
 651.992  1.3229788765e+00  1.8067057336e-01 
 652.818  1.3221985894e+00  1.8064664558e-01 
 653.644  1.3075677608e+00  1.7871395624e-01 
 654.470  1.2759205281e+00  1.7438049498e-01 
 655.296  1.2362478789e+00  1.6894218045e-01 
 656.122  1.2107372042e+00  1.6554381540e-01 
 656.948  1.2162646135e+00  1.6652389814e-01 
 657.774  1.2463388295e+00  1.7094280455e-01 
 658.599  1.2798340657e+00  1.7584103400e-01 
 659.425  1.3032970778e+00  1.7934295891e-01 
 660.251  1.3166526150e+00  1.8143386074e-01 
 661.077  1.3240301493e+00  1.8266880607e-01 
 661.903  1.3268250701e+00  1.8321365990e-01 
 662.728  1.3249848025e+00  1.8305408415e-01 
 663.554  1.3204879816e+00  1.8248854922e-01 
 664.380  1.3167636810e+00  1.8202140302e-01 
 665.206  1.3151145956e+00  1.8184636577e-01 
 666.031  1.3141437501e+00  1.8176930507e-01 
 666.857  1.3130699301e+00  1.8167829259e-01 
 667.683  1.3128982804e+00  1.8170805378e-01 
 668.508  1.3134659684e+00  1.8182905023e-01 
 669.334  1.3124502866e+00  1.8171451894e-01 
1503.952  2.1140659652e-01  1.8829675186e-02 
1509.148  2.2979428724e-01  2.1552009123e-02 
1514.333  2.3108107769e-01  2.2375170362e-02 
1519.509  2.3594600015e-01  2.3680293440e-02 
1524.675  2.3621044176e-01  2.4262922435e-02 
1529.831  2.3356212021e-01  2.4429224315e-02 
1534.978  2.3517797498e-01  2.5081220291e-02 
1540.114  2.3259055575e-01  2.5273596280e-02 
1545.242  2.3662488936e-01  2.6114711875e-02 
1550.360  2.3324687955e-01  2.6118387492e-02 
1555.468  2.2889432129e-01  2.5894770398e-02 
1560.567  2.3031601215e-01  2.6334495465e-02 
1565.657  2.2413525707e-01  2.5766173799e-02 
1570.738  2.1561929633e-01  2.4839051371e-02 
1575.809  2.0632607612e-01  2.3978762278e-02 
1580.872  2.1510556781e-01  2.5211138659e-02 
1585.926  2.1567010628e-01  2.5614856472e-02 
1590.971  2.0830699461e-01  2.4966839244e-02 
1596.007  2.1199801853e-01  2.5481812639e-02 
1601.035  2.0476167133e-01  2.4639259554e-02 
1606.054  2.0413043175e-01  2.4763521578e-02 
1611.064  1.9970828799e-01  2.4345951991e-02 
1616.066  2.0216248466e-01  2.4835620542e-02 
1621.060  2.0365415901e-01  2.5249181205e-02 
1626.045  2.0771212003e-01  2.5889010037e-02 
1631.023  2.0545324784e-01  2.5643300416e-02 
1635.992  1.9933587432e-01  2.4841364932e-02 
1640.954  1.9050230533e-01  2.3719925461e-02 
1645.907  1.9329590120e-01  2.4174930953e-02 
1650.852  1.9280177644e-01  2.4171658936e-02 
1655.790  1.9331161532e-01  2.4294120609e-02 
