 lambda   Irr_dw            Rad_up 
 630.512  1.3608109174e+00  2.1232168380e-01 
 631.338  1.3561542185e+00  2.1171258443e-01 
 632.164  1.3547461257e+00  2.1160259973e-01 
 632.991  1.3572778149e+00  2.1214610253e-01 
 633.817  1.3598496352e+00  2.1271118085e-01 
 634.643  1.3595550073e+00  2.1280144521e-01 
 635.470  1.3585101657e+00  2.1274768240e-01 
 636.296  1.3608955823e+00  2.1323068730e-01 
 637.122  1.3669784720e+00  2.1430573589e-01 
 637.948  1.3714967432e+00  2.1513758685e-01 
 638.775  1.3695677416e+00  2.1494432472e-01 
 639.601  1.3624185280e+00  2.1391032305e-01 
 640.427  1.3553186672e+00  2.1285667978e-01 
 641.253  1.3517341048e+00  2.1231482944e-01 
 642.079  1.3513551181e+00  2.1221928523e-01 
 642.905  1.3518040369e+00  2.1217492532e-01 
 643.732  1.3502919296e+00  2.1169939607e-01 
 644.558  1.3450273931e+00  2.1044420252e-01 
 645.384  1.3368140971e+00  2.0850626412e-01 
 646.210  1.3291906332e+00  2.0653585438e-01 
 647.036  1.3249224085e+00  2.0518926991e-01 
 647.862  1.3224269425e+00  2.0446774433e-01 
 648.688  1.3182842609e+00  2.0394337242e-01 
 649.514  1.3135198989e+00  2.0361391644e-01 
 650.340  1.3133969261e+00  2.0397622359e-01 
 651.166  1.3192369178e+00  2.0506137950e-01 
 651.992  1.3255110642e+00  2.0610796548e-01 
 652.818  1.3247240711e+00  2.0607983556e-01 
 653.644  1.3100596310e+00  2.0387619720e-01 
 654.470  1.2783433836e+00  1.9893720556e-01 
 655.296  1.2385863010e+00  1.9273672855e-01 
 656.122  1.2130225842e+00  1.8885650846e-01 
 656.948  1.2185615774e+00  1.8996300679e-01 
 657.774  1.2486975278e+00  1.9498750354e-01 
 658.599  1.2822617471e+00  2.0055788130e-01 
 659.425  1.3057739673e+00  2.0453609212e-01 
 660.251  1.3191585249e+00  2.0690528054e-01 
 661.077  1.3265521917e+00  2.0829971227e-01 
 661.903  1.3293517901e+00  2.0891091708e-01 
 662.728  1.3275042299e+00  2.0872316111e-01 
 663.554  1.3229930359e+00  2.0807471773e-01 
 664.380  1.3192553177e+00  2.0753820997e-01 
 665.206  1.3175970020e+00  2.0733361389e-01 
 666.031  1.3166184934e+00  2.0724000818e-01 
 666.857  1.3155367938e+00  2.0713016928e-01 
 667.683  1.3153586213e+00  2.0715802406e-01 
 668.508  1.3159206669e+00  2.0729117775e-01 
 669.334  1.3148958928e+00  2.0715852794e-01 
1503.952  2.1141993747e-01  2.0455835174e-02 
1509.148  2.2981017125e-01  2.3437084343e-02 
1514.333  2.3109787731e-01  2.4361356546e-02 
1519.509  2.3596456912e-01  2.5822041266e-02 
1524.675  2.3622963508e-01  2.6473738740e-02 
1529.831  2.3358197171e-01  2.6693669851e-02 
1534.978  2.3519884190e-01  2.7456332360e-02 
1540.114  2.3261195626e-01  2.7695176737e-02 
1545.242  2.3664762394e-01  2.8654564952e-02 
1550.360  2.3327000502e-01  2.8692477952e-02 
1555.468  2.2891757819e-01  2.8484365734e-02 
1560.567  2.3033957705e-01  2.8986461570e-02 
1565.657  2.2415800895e-01  2.8398856856e-02 
1570.738  2.1564029831e-01  2.7402176142e-02 
1575.809  2.0634646212e-01  2.6467506012e-02 
1580.872  2.1512752753e-01  2.7865602605e-02 
1585.926  2.1569317859e-01  2.8337621682e-02 
1590.971  2.0832957059e-01  2.7644280328e-02 
1596.007  2.1202062384e-01  2.8230963094e-02 
1601.035  2.0478273966e-01  2.7312250204e-02 
1606.054  2.0415156361e-01  2.7451928562e-02 
1611.064  1.9972928419e-01  2.7016045847e-02 
1616.066  2.0218449701e-01  2.7581944381e-02 
1621.060  2.0367689553e-01  2.8042405674e-02 
1626.045  2.0773557833e-01  2.8759701233e-02 
1631.023  2.0547610054e-01  2.8496840574e-02 
1635.992  1.9935771006e-01  2.7629169939e-02 
1640.954  1.9052298178e-01  2.6401232860e-02 
1645.907  1.9331654516e-01  2.6899025028e-02 
1650.852  1.9282225836e-01  2.6906981482e-02 
1655.790  1.9333228377e-01  2.7049327430e-02 
