 lambda   Irr_dw            Rad_up 
 550.000  1.5530899000e+00  2.4470761110e-01 
 551.000  1.5427117000e+00  2.4304643250e-01 
 552.000  1.6084495000e+00  2.5341841130e-01 
 553.000  1.5447813000e+00  2.4335011290e-01 
 554.000  1.5945935000e+00  2.5120310970e-01 
 555.000  1.5984420000e+00  2.5176072690e-01 
 556.000  1.5537893000e+00  2.4467955020e-01 
 557.000  1.5071408000e+00  2.3734036250e-01 
 558.000  1.5638403000e+00  2.4622000120e-01 
 559.000  1.4776700000e+00  2.3262718200e-01 
 560.000  1.4836812000e+00  2.3357217410e-01 
 561.000  1.6301186000e+00  2.5657098390e-01 
 562.000  1.4958578000e+00  2.3539567570e-01 
 563.000  1.5645388000e+00  2.4614726260e-01 
 564.000  1.5420700000e+00  2.4252545170e-01 
 565.000  1.5599741000e+00  2.4529792790e-01 
 566.000  1.4378778000e+00  2.2605159000e-01 
 567.000  1.5418735000e+00  2.4218479920e-01 
 568.000  1.5371036000e+00  2.4070765690e-01 
 569.000  1.5049605000e+00  2.3410995480e-01 
 570.000  1.5126453000e+00  2.3553913880e-01 
 571.000  1.4595033000e+00  2.2835095210e-01 
 572.000  1.5415134000e+00  2.4011500550e-01 
 573.000  1.5577367000e+00  2.4295132450e-01 
 574.000  1.5489609000e+00  2.4164971920e-01 
 575.000  1.5107591000e+00  2.3559179690e-01 
 576.000  1.4830786000e+00  2.3123031620e-01 
 577.000  1.5445740000e+00  2.4107759090e-01 
 578.000  1.4995921000e+00  2.3447561650e-01 
 579.000  1.4881216000e+00  2.3289407350e-01 
 580.000  1.5393205000e+00  2.4109687810e-01 
 581.000  1.5115440000e+00  2.3702529910e-01 
 582.000  1.5340902000e+00  2.4063540650e-01 
 583.000  1.5445687000e+00  2.4230946350e-01 
 584.000  1.5394570000e+00  2.4145979310e-01 
 585.000  1.5290976000e+00  2.3977091980e-01 
 586.000  1.4631757000e+00  2.2942004390e-01 
 587.000  1.5199611000e+00  2.3769841000e-01 
 588.000  1.5032629000e+00  2.3289958190e-01 
 589.000  1.3317194000e+00  2.0352418520e-01 
 590.000  1.3903040000e+00  2.1229191590e-01 
 591.000  1.4776053000e+00  2.2762544250e-01 
 592.000  1.4489195000e+00  2.2207293700e-01 
 593.000  1.4645576000e+00  2.2676489260e-01 
 594.000  1.4776649000e+00  2.2824806210e-01 
 595.000  1.4489305000e+00  2.2215634160e-01 
 596.000  1.4852099000e+00  2.3009779360e-01 
 597.000  1.4894420000e+00  2.3019926450e-01 
 598.000  1.4590698000e+00  2.2650689700e-01 
 599.000  1.4594534000e+00  2.2698748780e-01 
 600.000  1.4599257000e+00  2.2799407960e-01 
 601.000  1.4517873000e+00  2.2738870240e-01 
 602.000  1.4359008000e+00  2.2511137390e-01 
 603.000  1.4445487000e+00  2.2670727540e-01 
 604.000  1.4902749000e+00  2.3408963010e-01 
 605.000  1.4864002000e+00  2.3351480100e-01 
 606.000  1.4690829000e+00  2.3084768680e-01 
 607.000  1.4607314000e+00  2.2953636170e-01 
 608.000  1.4552774000e+00  2.2866033940e-01 
 609.000  1.4402448000e+00  2.2631088260e-01 
 610.000  1.4170848000e+00  2.2265103150e-01 
 611.000  1.4399945000e+00  2.2625756840e-01 
 612.000  1.4211481000e+00  2.2330534360e-01 
 613.000  1.4002886000e+00  2.2000938420e-01 
 614.000  1.3491583000e+00  2.1199076840e-01 
 615.000  1.4142297000e+00  2.2218086240e-01 
 616.000  1.3445655000e+00  2.1125097660e-01 
 617.000  1.3520676000e+00  2.1242788700e-01 
 618.000  1.4157626000e+00  2.2238623050e-01 
 619.000  1.4026950000e+00  2.2034918210e-01 
 620.000  1.4233166000e+00  2.2353160100e-01 
 621.000  1.4476859000e+00  2.2732946780e-01 
 622.000  1.3712270000e+00  2.1526812740e-01 
 623.000  1.3818059000e+00  2.1683038330e-01 
 624.000  1.3831806000e+00  2.1703701780e-01 
 625.000  1.3456126000e+00  2.1110273740e-01 
 626.000  1.3523034000e+00  2.1196502690e-01 
 627.000  1.3746093000e+00  2.1467524720e-01 
 628.000  1.3553890000e+00  2.1020278930e-01 
 629.000  1.3897211000e+00  2.1604870610e-01 
 630.000  1.3436679000e+00  2.0954518130e-01 
 631.000  1.3930516000e+00  2.1748210140e-01 
 632.000  1.2974181000e+00  2.0194465640e-01 
 633.000  1.3928628000e+00  2.1758024600e-01 
 634.000  1.3510511000e+00  2.1128950500e-01 
 635.000  1.3757036000e+00  2.1512950130e-01 
 636.000  1.3272287000e+00  2.0768746950e-01 
 637.000  1.3710006000e+00  2.1462786870e-01 
 638.000  1.3923981000e+00  2.1834056090e-01 
 639.000  1.3808488000e+00  2.1648475650e-01 
 640.000  1.3375229000e+00  2.0993118290e-01 
 641.000  1.3567850000e+00  2.1293130490e-01 
 642.000  1.3404864000e+00  2.1049423220e-01 
 643.000  1.3638008000e+00  2.1387626650e-01 
 644.000  1.3481097000e+00  2.1137486270e-01 
 645.000  1.3597260000e+00  2.1282350160e-01 
 646.000  1.3074955000e+00  2.0305442810e-01 
 647.000  1.3249669000e+00  2.0466990660e-01 
 648.000  1.3223499000e+00  2.0314526370e-01 
 649.000  1.3487204000e+00  2.0813122560e-01 
 650.000  1.2501617000e+00  1.9476432800e-01 
 651.000  1.3466101000e+00  2.0977658080e-01 
 652.000  1.3202314000e+00  2.0394020080e-01 
 653.000  1.3472362000e+00  2.1011294560e-01 
 654.000  1.3295000000e+00  2.0706829830e-01 
 655.000  1.2942457000e+00  2.0085162350e-01 
 656.000  1.0988124800e+00  1.7071470640e-01 
 657.000  1.1727953300e+00  1.8255514530e-01 
 658.000  1.3064533000e+00  2.0406350710e-01 
 659.000  1.3096530000e+00  2.0493963620e-01 
 660.000  1.3199230000e+00  2.0672140500e-01 
 661.000  1.3258171000e+00  2.0818406680e-01 
 662.000  1.3449207000e+00  2.1141307070e-01 
 663.000  1.3299126000e+00  2.0897695920e-01 
 664.000  1.3087649000e+00  2.0573176570e-01 
 665.000  1.3144334000e+00  2.0667773440e-01 
 666.000  1.3302486000e+00  2.0928569030e-01 
 667.000  1.3038248000e+00  2.0515809630e-01 
 668.000  1.3112135000e+00  2.0643817140e-01 
 669.000  1.3298858000e+00  2.0943389890e-01 
 670.000  1.3142563000e+00  2.0694535830e-01 
 671.000  1.3000079600e+00  2.0473619080e-01 
 672.000  1.2958547400e+00  2.0408470150e-01 
 673.000  1.3050703200e+00  2.0553033450e-01 
 674.000  1.3075565000e+00  2.0593443300e-01 
 675.000  1.2875643200e+00  2.0277395630e-01 
 676.000  1.3118292400e+00  2.0660533140e-01 
 677.000  1.2856922900e+00  2.0250265500e-01 
 678.000  1.3069347700e+00  2.0584274290e-01 
 679.000  1.2884382000e+00  2.0289752200e-01 
 680.000  1.2784844000e+00  2.0126841740e-01 
 681.000  1.2797877500e+00  2.0139494320e-01 
 682.000  1.2770865200e+00  2.0092704770e-01 
 683.000  1.2854111700e+00  2.0216815190e-01 
 684.000  1.2621146700e+00  1.9838795470e-01 
 685.000  1.2763484300e+00  2.0070370480e-01 
 686.000  1.2200563400e+00  1.9157017520e-01 
 687.000  1.1273256300e+00  1.7180953980e-01 
 688.000  1.1574519100e+00  1.7813397220e-01 
 689.000  1.1518685400e+00  1.7673300170e-01 
 690.000  1.1725957100e+00  1.8084187320e-01 
 691.000  1.1964997400e+00  1.8543493650e-01 
 692.000  1.1996424200e+00  1.8597784420e-01 
 693.000  1.1984810800e+00  1.8358911130e-01 
 694.000  1.2004160900e+00  1.8189140320e-01 
 695.000  1.1875524700e+00  1.8092585750e-01 
 696.000  1.2060859900e+00  1.8437997440e-01 
 697.000  1.2293798300e+00  1.9133821110e-01 
 698.000  1.2020436900e+00  1.8630557250e-01 
 699.000  1.2051288700e+00  1.8376812740e-01 
 700.000  1.1940044300e+00  1.8251599120e-01 
 701.000  1.1630411600e+00  1.7711309810e-01 
 702.000  1.1602017000e+00  1.7712550350e-01 
 703.000  1.1919963100e+00  1.8441140750e-01 
 704.000  1.1959570500e+00  1.8512313840e-01 
 705.000  1.1985343900e+00  1.8447190860e-01 
 706.000  1.1869537100e+00  1.8287728880e-01 
 707.000  1.1712358200e+00  1.8080885310e-01 
 708.000  1.2076402000e+00  1.8682336430e-01 
 709.000  1.1695663200e+00  1.8172247310e-01 
 710.000  1.1908790000e+00  1.8412132260e-01 
 711.000  1.1843097100e+00  1.8397566220e-01 
 712.000  1.1723210700e+00  1.8287596130e-01 
 713.000  1.1634905700e+00  1.8086320500e-01 
 714.000  1.1818530800e+00  1.8346447750e-01 
 715.000  1.1343916900e+00  1.7508842470e-01 
 716.000  1.1576344400e+00  1.7762007140e-01 
 717.000  1.0846899400e+00  1.6075973510e-01 
 718.000  1.0519107200e+00  1.5259265140e-01 
