 lambda   Irr_dw            Rad_up 
 630.512  1.3508159339e+00  1.2507087021e-01 
 631.338  1.3461801930e+00  1.2471707745e-01 
 632.164  1.3447709184e+00  1.2465673624e-01 
 632.991  1.3472702446e+00  1.2498937087e-01 
 633.817  1.3498127545e+00  1.2534112515e-01 
 634.643  1.3495193224e+00  1.2541294503e-01 
 635.470  1.3484880026e+00  1.2539673466e-01 
 636.296  1.3508614810e+00  1.2569386912e-01 
 637.122  1.3569016844e+00  1.2633659082e-01 
 637.948  1.3613879724e+00  1.2683248063e-01 
 638.775  1.3594786238e+00  1.2672369839e-01 
 639.601  1.3523943016e+00  1.2612191576e-01 
 640.427  1.3453662974e+00  1.2550798559e-01 
 641.253  1.3418362776e+00  1.2518790172e-01 
 642.079  1.3414993784e+00  1.2511818407e-01 
 642.905  1.3419983826e+00  1.2506406776e-01 
 643.732  1.3405702819e+00  1.2473738253e-01 
 644.558  1.3354450249e+00  1.2392464292e-01 
 645.384  1.3274226165e+00  1.2267875068e-01 
 646.210  1.3199998795e+00  1.2139703207e-01 
 647.036  1.3158899468e+00  1.2049862064e-01 
 647.862  1.3134888272e+00  1.2001701646e-01 
 648.688  1.3093889795e+00  1.1971194024e-01 
 649.514  1.3046328966e+00  1.1956090428e-01 
 650.340  1.3044916052e+00  1.1981543687e-01 
 651.166  1.3103005919e+00  1.2046981449e-01 
 651.992  1.3165543474e+00  1.2108541060e-01 
 652.818  1.3157902987e+00  1.2106735438e-01 
 653.644  1.3012437192e+00  1.1976513292e-01 
 654.470  1.2697706267e+00  1.1684625436e-01 
 655.296  1.2303115305e+00  1.1319008908e-01 
 656.122  1.2049350403e+00  1.1091762530e-01 
 656.948  1.2104327745e+00  1.1159847446e-01 
 657.774  1.2403500529e+00  1.1459493004e-01 
 658.599  1.2736699172e+00  1.1791376058e-01 
 659.425  1.2970077205e+00  1.2029351779e-01 
 660.251  1.3102892801e+00  1.2172374112e-01 
 661.077  1.3176255037e+00  1.2257371119e-01 
 661.903  1.3204080610e+00  1.2294976229e-01 
 662.728  1.3185856577e+00  1.2284173038e-01 
 663.554  1.3141246126e+00  1.2245555691e-01 
 664.380  1.3104337537e+00  1.2213626292e-01 
 665.206  1.3088076444e+00  1.2201635450e-01 
 666.031  1.3078559157e+00  1.2196426274e-01 
 666.857  1.3068017810e+00  1.2190338216e-01 
 667.683  1.3066462912e+00  1.2192328883e-01 
 668.508  1.3072277522e+00  1.2200175740e-01 
 669.334  1.3062344986e+00  1.2191722928e-01 
1503.952  2.1135602954e-01  1.3407380409e-02 
1509.148  2.2973507804e-01  1.5351304145e-02 
1514.333  2.3101936925e-01  1.5922884334e-02 
1519.509  2.3587870267e-01  1.6793632684e-02 
1524.675  2.3614161138e-01  1.7216601031e-02 
1529.831  2.3349168406e-01  1.7272824738e-02 
1534.978  2.3510461124e-01  1.7641370509e-02 
1540.114  2.3251616544e-01  1.7762856659e-02 
1545.242  2.3654672860e-01  1.8308059866e-02 
1550.360  2.3316821737e-01  1.8277405604e-02 
1555.468  2.2881591468e-01  1.8064278476e-02 
1560.567  2.3023717978e-01  1.8376502299e-02 
1565.657  2.2405976620e-01  1.7922172048e-02 
1570.738  2.1555027445e-01  1.7260609512e-02 
1575.809  2.0625946031e-01  1.6656150505e-02 
1580.872  2.1503421524e-01  1.7436906157e-02 
1585.926  2.1559561027e-01  1.7690661923e-02 
1590.971  2.0823461827e-01  1.7224278882e-02 
1596.007  2.1192598547e-01  1.7567365771e-02 
1601.035  2.0469490920e-01  1.6979465671e-02 
1606.054  2.0406371265e-01  1.7090789050e-02 
1611.064  1.9964226629e-01  1.6750800839e-02 
1616.066  2.0209346089e-01  1.7042718884e-02 
1621.060  2.0358307187e-01  1.7345525181e-02 
1626.045  2.0763900066e-01  1.7786499495e-02 
1631.023  2.0538228187e-01  1.7609721449e-02 
1635.992  1.9926813162e-01  1.7000243092e-02 
1640.954  1.9043833004e-01  1.6189192213e-02 
1645.907  1.9323224728e-01  1.6550573539e-02 
1650.852  1.9273879569e-01  1.6535347243e-02 
1655.790  1.9324822463e-01  1.6612746080e-02 
