 lambda   Irr_dw            Rad_up 
 550.000  1.5347339000e+00  1.4458135990e-01 
 551.000  1.5245803000e+00  1.4355618290e-01 
 552.000  1.5896567000e+00  1.4969026180e-01 
 553.000  1.5268328000e+00  1.4368974300e-01 
 554.000  1.5761746000e+00  1.4832351680e-01 
 555.000  1.5800786000e+00  1.4858227540e-01 
 556.000  1.5360376000e+00  1.4433926390e-01 
 557.000  1.4900236000e+00  1.4000968930e-01 
 558.000  1.5461795000e+00  1.4518280030e-01 
 559.000  1.4610782000e+00  1.3713471980e-01 
 560.000  1.4671242000e+00  1.3769274900e-01 
 561.000  1.6120315000e+00  1.5117805480e-01 
 562.000  1.4793784000e+00  1.3869331360e-01 
 563.000  1.5474060000e+00  1.4496443180e-01 
 564.000  1.5252875000e+00  1.4274371340e-01 
 565.000  1.5431231000e+00  1.4437533570e-01 
 566.000  1.4224409000e+00  1.3299041750e-01 
 567.000  1.5254748000e+00  1.4239393620e-01 
 568.000  1.5210640000e+00  1.4137953190e-01 
 569.000  1.4896888000e+00  1.3719317630e-01 
 570.000  1.4973427000e+00  1.3802830510e-01 
 571.000  1.4445924000e+00  1.3396582030e-01 
 572.000  1.5261095000e+00  1.4068557740e-01 
 573.000  1.5422048000e+00  1.4237460330e-01 
 574.000  1.5335898000e+00  1.4158198550e-01 
 575.000  1.4958752000e+00  1.3797760010e-01 
 576.000  1.4685577000e+00  1.3538690190e-01 
 577.000  1.5294774000e+00  1.4114195250e-01 
 578.000  1.4849053000e+00  1.3735066220e-01 
 579.000  1.4735333000e+00  1.3639437870e-01 
 580.000  1.5242440000e+00  1.4125503540e-01 
 581.000  1.4967002000e+00  1.3888459780e-01 
 582.000  1.5190294000e+00  1.4092732240e-01 
 583.000  1.5294641000e+00  1.4192721560e-01 
 584.000  1.5244536000e+00  1.4135011290e-01 
 585.000  1.5142615000e+00  1.4030508420e-01 
 586.000  1.4490464000e+00  1.3423516850e-01 
 587.000  1.5054685000e+00  1.3890774540e-01 
 588.000  1.4894287000e+00  1.3575778200e-01 
 589.000  1.3199518000e+00  1.1822517400e-01 
 590.000  1.3781057000e+00  1.2329922490e-01 
 591.000  1.4644083000e+00  1.3244578550e-01 
 592.000  1.4362008000e+00  1.2900656130e-01 
 593.000  1.4514004000e+00  1.3200674440e-01 
 594.000  1.4645499000e+00  1.3279229740e-01 
 595.000  1.4363835000e+00  1.2900067140e-01 
 596.000  1.4720429000e+00  1.3392257690e-01 
 597.000  1.4763884000e+00  1.3384072880e-01 
 598.000  1.4461800000e+00  1.3182234190e-01 
 599.000  1.4465486000e+00  1.3214086910e-01 
 600.000  1.4468993000e+00  1.3284552000e-01 
 601.000  1.4387737000e+00  1.3259326170e-01 
 602.000  1.4230347000e+00  1.3125338750e-01 
 603.000  1.4316150000e+00  1.3222024540e-01 
 604.000  1.4769518000e+00  1.3657751460e-01 
 605.000  1.4731492000e+00  1.3618054200e-01 
 606.000  1.4560468000e+00  1.3465121460e-01 
 607.000  1.4478241000e+00  1.3385014340e-01 
 608.000  1.4424744000e+00  1.3329103090e-01 
