 lambda   Irr_dw            Rad_up 
 550.000  1.5359255000e+00  1.5003704830e-01 
 551.000  1.5257580000e+00  1.4897883610e-01 
 552.000  1.5908784000e+00  1.5534468080e-01 
 553.000  1.5280006000e+00  1.4912516780e-01 
 554.000  1.5773737000e+00  1.5393458560e-01 
 555.000  1.5812753000e+00  1.5421362300e-01 
 556.000  1.5371945000e+00  1.4981707760e-01 
 557.000  1.4911408000e+00  1.4532495120e-01 
 558.000  1.5473323000e+00  1.5070399480e-01 
 559.000  1.4621621000e+00  1.4235415650e-01 
 560.000  1.4682062000e+00  1.4293383790e-01 
 561.000  1.6132147000e+00  1.5694462590e-01 
 562.000  1.4804576000e+00  1.4398947140e-01 
 563.000  1.5485289000e+00  1.5051080320e-01 
 564.000  1.5263885000e+00  1.4821861270e-01 
 565.000  1.5442295000e+00  1.4991749570e-01 
 566.000  1.4234559000e+00  1.3810617070e-01 
 567.000  1.5265536000e+00  1.4788456730e-01 
 568.000  1.5221192000e+00  1.4684899900e-01 
 569.000  1.4906949000e+00  1.4253486630e-01 
 570.000  1.4983513000e+00  1.4340786740e-01 
 571.000  1.4455763000e+00  1.3917488100e-01 
 572.000  1.5271263000e+00  1.4617579650e-01 
 573.000  1.5432300000e+00  1.4793087770e-01 
 574.000  1.5346059000e+00  1.4711294560e-01 
 575.000  1.4968602000e+00  1.4337612920e-01 
 576.000  1.4695196000e+00  1.4068977360e-01 
 577.000  1.5304784000e+00  1.4667413330e-01 
 578.000  1.4858784000e+00  1.4272978210e-01 
 579.000  1.4745019000e+00  1.4174156190e-01 
 580.000  1.5252467000e+00  1.4679042050e-01 
 581.000  1.4976865000e+00  1.4432574460e-01 
 582.000  1.5200318000e+00  1.4645835880e-01 
 583.000  1.5304698000e+00  1.4749584960e-01 
 584.000  1.5254531000e+00  1.4690484620e-01 
 585.000  1.5152503000e+00  1.4582560730e-01 
 586.000  1.4499889000e+00  1.3951939390e-01 
 587.000  1.5064348000e+00  1.4439393620e-01 
 588.000  1.4903519000e+00  1.4115275570e-01 
 589.000  1.3207356000e+00  1.2296492770e-01 
 590.000  1.3789194000e+00  1.2824465940e-01 
 591.000  1.4652917000e+00  1.3773593140e-01 
 592.000  1.4370528000e+00  1.3418193050e-01 
 593.000  1.4522815000e+00  1.3727731320e-01 
 594.000  1.4654269000e+00  1.3810275270e-01 
 595.000  1.4372220000e+00  1.3418608090e-01 
 596.000  1.4729278000e+00  1.3927775570e-01 
 597.000  1.4772654000e+00  1.3920735170e-01 
 598.000  1.4470473000e+00  1.3709750370e-01 
 599.000  1.4474181000e+00  1.3742645260e-01 
 600.000  1.4477782000e+00  1.3814981080e-01 
 601.000  1.4396516000e+00  1.3788371280e-01 
 602.000  1.4239048000e+00  1.3649711610e-01 
 603.000  1.4324904000e+00  1.3750418090e-01 
 604.000  1.4778551000e+00  1.4203695680e-01 
 605.000  1.4740480000e+00  1.4163572690e-01 
 606.000  1.4569321000e+00  1.4004827880e-01 
 607.000  1.4487015000e+00  1.3922497560e-01 
 608.000  1.4433455000e+00  1.3865492250e-01 
 609.000  1.4284929000e+00  1.3723022460e-01 
 610.000  1.4055742000e+00  1.3497496030e-01 
 611.000  1.4283535000e+00  1.3715379330e-01 
 612.000  1.4097151000e+00  1.3536013790e-01 
 613.000  1.3890766000e+00  1.3333193970e-01 
 614.000  1.3384092000e+00  1.2847720340e-01 
 615.000  1.4030144000e+00  1.3460508730e-01 
 616.000  1.3339573000e+00  1.2799465940e-01 
 617.000  1.3414543000e+00  1.2870137020e-01 
 618.000  1.4047042000e+00  1.3467723080e-01 
 619.000  1.3918005000e+00  1.3346788020e-01 
 620.000  1.4123194000e+00  1.3533874510e-01 
 621.000  1.4365648000e+00  1.3763542180e-01 
 622.000  1.3607554000e+00  1.3030743410e-01 
 623.000  1.3713160000e+00  1.3118428040e-01 
 624.000  1.3727484000e+00  1.3134281920e-01 
 625.000  1.3355291000e+00  1.2775247960e-01 
 626.000  1.3422504000e+00  1.2820260620e-01 
 627.000  1.3646089000e+00  1.2971771240e-01 
 628.000  1.3460773000e+00  1.2681691740e-01 
 629.000  1.3799713000e+00  1.3036662290e-01 
 630.000  1.3342031000e+00  1.2656260680e-01 
 631.000  1.3831838000e+00  1.3133990480e-01 
 632.000  1.2883332000e+00  1.2188473510e-01 
 633.000  1.3829880000e+00  1.3139134220e-01 
 634.000  1.3414620000e+00  1.2763097380e-01 
 635.000  1.3659770000e+00  1.2995796200e-01 
 636.000  1.3178510000e+00  1.2548046110e-01 
 637.000  1.3613333000e+00  1.2968898010e-01 
 638.000  1.3825372000e+00  1.3195828250e-01 
 639.000  1.3711020000e+00  1.3077597050e-01 
 640.000  1.3280860000e+00  1.2690195470e-01 
 641.000  1.3472529000e+00  1.2869847110e-01 
 642.000  1.3310797000e+00  1.2722538760e-01 
 643.000  1.3543299000e+00  1.2922563170e-01 
 644.000  1.3387870000e+00  1.2766634370e-01 
 645.000  1.3504308000e+00  1.2851138310e-01 
 646.000  1.2988316700e+00  1.2235402680e-01 
 647.000  1.3163637300e+00  1.2315277100e-01 
 648.000  1.3139353400e+00  1.2213124080e-01 
 649.000  1.3400587200e+00  1.2518417360e-01 
 650.000  1.2419267300e+00  1.1737719730e-01 
 651.000  1.3377823000e+00  1.2642195130e-01 
 652.000  1.3118441000e+00  1.2269665530e-01 
 653.000  1.3384482400e+00  1.2664869690e-01 
 654.000  1.3208982000e+00  1.2473043820e-01 
 655.000  1.2860095100e+00  1.2088984680e-01 
 656.000  1.0918246000e+00  1.0276333620e-01 
 657.000  1.1653240800e+00  1.0993611150e-01 
 658.000  1.2980719800e+00  1.2300824740e-01 
 659.000  1.3012257700e+00  1.2356777950e-01 
 660.000  1.3114421300e+00  1.2467275240e-01 
 661.000  1.3172533700e+00  1.2564183040e-01 
 662.000  1.3362281300e+00  1.2761907200e-01 
 663.000  1.3213670000e+00  1.2611301420e-01 
 664.000  1.3003765600e+00  1.2415594480e-01 
 665.000  1.3060347200e+00  1.2472193910e-01 
 666.000  1.3217710100e+00  1.2634375000e-01 
 667.000  1.2955379200e+00  1.2381408690e-01 
