 lambda   Irr_dw            Rad_up 
 630.512  1.3515246469e+00  1.2919414161e-01 
 631.338  1.3468886335e+00  1.2883436051e-01 
 632.164  1.3454805356e+00  1.2877807375e-01 
 632.991  1.3479831697e+00  1.2912716452e-01 
 633.817  1.3505287442e+00  1.2949542700e-01 
 634.643  1.3502362457e+00  1.2957451474e-01 
 635.470  1.3492050599e+00  1.2956307663e-01 
 636.296  1.3515805586e+00  1.2987583811e-01 
 637.122  1.3576250071e+00  1.3054603682e-01 
 637.948  1.3621147549e+00  1.3106455759e-01 
 638.775  1.3602051412e+00  1.3095747004e-01 
 639.601  1.3531172950e+00  1.3033908747e-01 
 640.427  1.3460852263e+00  1.2970595399e-01 
 641.253  1.3425522936e+00  1.2937500307e-01 
 642.079  1.3422132813e+00  1.2930249272e-01 
 642.905  1.3427095373e+00  1.2924679634e-01 
 643.732  1.3412761687e+00  1.2891086410e-01 
 644.558  1.3361414654e+00  1.2807488551e-01 
 645.384  1.3281056020e+00  1.2679392036e-01 
 646.210  1.3206685303e+00  1.2547736636e-01 
 647.036  1.3165474629e+00  1.2455557932e-01 
 647.862  1.3141401978e+00  1.2406050272e-01 
 648.688  1.3100382884e+00  1.2374327706e-01 
 649.514  1.3052828296e+00  1.2358331554e-01 
 650.340  1.3051440877e+00  1.2384490919e-01 
 651.166  1.3109564550e+00  1.2452435176e-01 
 651.992  1.3172127714e+00  1.2516681724e-01 
 652.818  1.3164481001e+00  1.2515523210e-01 
 653.644  1.3018938374e+00  1.2381670152e-01 
 654.470  1.2704036986e+00  1.2080739474e-01 
 655.296  1.2309234659e+00  1.1703524251e-01 
 656.122  1.2055340974e+00  1.1469191015e-01 
 656.948  1.2110359514e+00  1.1540027461e-01 
 657.774  1.2409705403e+00  1.1850196169e-01 
 658.599  1.2743096578e+00  1.2193706215e-01 
 659.425  1.2976615974e+00  1.2440174160e-01 
 660.251  1.3109520729e+00  1.2588529426e-01 
 661.077  1.3182938561e+00  1.2676984439e-01 
 661.903  1.3210789077e+00  1.2716568056e-01 
 662.728  1.3192557579e+00  1.2706213080e-01 
 663.554  1.3147920555e+00  1.2667150088e-01 
 664.380  1.3110988086e+00  1.2634991821e-01 
 665.206  1.3094714559e+00  1.2623422169e-01 
 666.031  1.3085189180e+00  1.2618854786e-01 
 666.857  1.3074639207e+00  1.2613386632e-01 
 667.683  1.3073079080e+00  1.2616277629e-01 
 668.508  1.3078890131e+00  1.2625226580e-01 
 669.334  1.3068943687e+00  1.2617307136e-01 
1503.952  2.1139351476e-01  1.6230516267e-02 
1509.148  2.2977736369e-01  1.8466225532e-02 
1514.333  2.3106185465e-01  1.9056409594e-02 
1519.509  2.3592317150e-01  2.0016119152e-02 
1524.675  2.3618604715e-01  2.0444424711e-02 
1529.831  2.3353573506e-01  2.0457137552e-02 
1534.978  2.3514888754e-01  2.0840141844e-02 
1540.114  2.3255969744e-01  2.0906527541e-02 
1545.242  2.3659114467e-01  2.1478753217e-02 
1550.360  2.3321161792e-01  2.1373281777e-02 
1555.468  2.2885802792e-01  2.1080640152e-02 
1560.567  2.3027858217e-01  2.1386513499e-02 
1565.657  2.2409829317e-01  2.0821543619e-02 
1570.738  2.1558465682e-01  2.0009122765e-02 
1575.809  2.0629210649e-01  1.9276968171e-02 
1580.872  2.1506842064e-01  2.0163703503e-02 
1585.926  2.1563052290e-01  2.0415473897e-02 
1590.971  2.0826785197e-01  1.9837793413e-02 
1596.007  2.1195848756e-01  2.0207433131e-02 
1601.035  2.0472454895e-01  1.9505730187e-02 
1606.054  2.0409305435e-01  1.9601899810e-02 
1611.064  1.9967083564e-01  1.9202784151e-02 
1616.066  2.0212296011e-01  1.9529051990e-02 
1621.060  2.0361325942e-01  1.9851097811e-02 
1626.045  2.0766984250e-01  2.0340453170e-02 
1631.023  2.0541192639e-01  2.0127127950e-02 
1635.992  1.9929620405e-01  1.9440878552e-02 
1640.954  1.9046457247e-01  1.8517694792e-02 
1645.907  1.9325819839e-01  1.8900471006e-02 
1650.852  1.9276421451e-01  1.8872830313e-02 
1655.790  1.9327370104e-01  1.8956956917e-02 
