 lambda   Irr_dw            Rad_up 
 550.000  1.5231907000e+00  9.3463333130e-02 
 551.000  1.5131768000e+00  9.2761604310e-02 
 552.000  1.5778362000e+00  9.6733863830e-02 
 553.000  1.5155415000e+00  9.2805679320e-02 
 554.000  1.5645871000e+00  9.5797897340e-02 
 555.000  1.5685244000e+00  9.5899459840e-02 
 556.000  1.5248650000e+00  9.3098396300e-02 
 557.000  1.4792512000e+00  9.0309669490e-02 
 558.000  1.5350619000e+00  9.3586036680e-02 
 559.000  1.4506327000e+00  8.8368003850e-02 
 560.000  1.4566989000e+00  8.8727989200e-02 
 561.000  1.6006420000e+00  9.7352294920e-02 
 562.000  1.4690005000e+00  8.9311370850e-02 
 563.000  1.5366149000e+00  9.3292495730e-02 
 564.000  1.5147149000e+00  9.1780807500e-02 
 565.000  1.5325062000e+00  9.2836257930e-02 
 566.000  1.4127149000e+00  8.5464019780e-02 
 567.000  1.5151423000e+00  9.1431892400e-02 
 568.000  1.5109558000e+00  9.0672683720e-02 
 569.000  1.4800646000e+00  8.7727844240e-02 
 570.000  1.4876965000e+00  8.8256164550e-02 
 571.000  1.4351926000e+00  8.5773971560e-02 
 572.000  1.5163990000e+00  8.9932250980e-02 
 573.000  1.5324104000e+00  9.1030578610e-02 
 574.000  1.5238972000e+00  9.0491889950e-02 
 575.000  1.4864887000e+00  8.8138282780e-02 
 576.000  1.4593996000e+00  8.6449859620e-02 
 577.000  1.5199537000e+00  9.0108970640e-02 
 578.000  1.4756380000e+00  8.7746406560e-02 
 579.000  1.4643274000e+00  8.7095939640e-02 
 580.000  1.5147309000e+00  9.0255180360e-02 
 581.000  1.4873305000e+00  8.8742874150e-02 
 582.000  1.5095216000e+00  8.9973884580e-02 
 583.000  1.5199263000e+00  9.0633903500e-02 
 584.000  1.5149799000e+00  9.0189308170e-02 
 585.000  1.5048925000e+00  8.9469093320e-02 
 586.000  1.4401222000e+00  8.5588325500e-02 
 587.000  1.4963124000e+00  8.8416542050e-02 
 588.000  1.4806896000e+00  8.6128952030e-02 
 589.000  1.3125159000e+00  7.4656501770e-02 
 590.000  1.3703994000e+00  7.7846900940e-02 
 591.000  1.4560731000e+00  8.3824600220e-02 
 592.000  1.4281631000e+00  8.1461761470e-02 
 593.000  1.4430851000e+00  8.3585304260e-02 
 594.000  1.4562589000e+00  8.4018867490e-02 
 595.000  1.4284502000e+00  8.1407783510e-02 
 596.000  1.4637212000e+00  8.4777320860e-02 
 597.000  1.4681362000e+00  8.4595275880e-02 
 598.000  1.4380302000e+00  8.3428375240e-02 
 599.000  1.4383884000e+00  8.3658386230e-02 
 600.000  1.4386608000e+00  8.4197654720e-02 
 601.000  1.4305424000e+00  8.4121734620e-02 
 602.000  1.4148959000e+00  8.3251289370e-02 
 603.000  1.4234327000e+00  8.3894027710e-02 
 604.000  1.4685239000e+00  8.6708213810e-02 
 605.000  1.4647649000e+00  8.6393074040e-02 
 606.000  1.4477979000e+00  8.5451438900e-02 
 607.000  1.4396569000e+00  8.4910072330e-02 
 608.000  1.4343715000e+00  8.4510643010e-02 
 609.000  1.4196532000e+00  8.3636650090e-02 
 610.000  1.3969140000e+00  8.2214179990e-02 
 611.000  1.4195936000e+00  8.3529769900e-02 
 612.000  1.4011100000e+00  8.2430809020e-02 
