 lambda   Irr_dw            Rad_up 
 630.512  1.3509298781e+00  1.2580873759e-01 
 631.338  1.3462940625e+00  1.2545294475e-01 
 632.164  1.3448849411e+00  1.2539199462e-01 
 632.991  1.3473847772e+00  1.2572606857e-01 
 633.817  1.3499278101e+00  1.2607926109e-01 
 634.643  1.3496346047e+00  1.2615092487e-01 
 635.470  1.3486033661e+00  1.2613415948e-01 
 636.296  1.3509771797e+00  1.2643266710e-01 
 637.122  1.3570180794e+00  1.2707884334e-01 
 637.948  1.3615050054e+00  1.2757735696e-01 
 638.775  1.3595957481e+00  1.2746756915e-01 
 639.601  1.3525109723e+00  1.2686163330e-01 
 640.427  1.3454823580e+00  1.2624318985e-01 
 641.253  1.3419518425e+00  1.2592019051e-01 
 642.079  1.3416145363e+00  1.2584910047e-01 
 642.905  1.3421130297e+00  1.2579389036e-01 
 643.732  1.3406840244e+00  1.2546475528e-01 
 644.558  1.3355572027e+00  1.2464707790e-01 
 645.384  1.3275326233e+00  1.2339418025e-01 
 646.210  1.3201076290e+00  1.2210553322e-01 
 647.036  1.3159959616e+00  1.2120220956e-01 
 647.862  1.3135938691e+00  1.2071741282e-01 
 648.688  1.3094936957e+00  1.2040940314e-01 
 649.514  1.3047377868e+00  1.2025611940e-01 
 650.340  1.3045970931e+00  1.2051139515e-01 
 651.166  1.3104068596e+00  1.2116986647e-01 
 651.992  1.3166611332e+00  1.2179003811e-01 
 652.818  1.3158968636e+00  1.2177313127e-01 
 653.644  1.3013488287e+00  1.2046473294e-01 
 654.470  1.2698728628e+00  1.1753036301e-01 
 655.296  1.2304103581e+00  1.1385427725e-01 
 656.122  1.2050318338e+00  1.1156966294e-01 
 656.948  1.2105302649e+00  1.1225540114e-01 
 657.774  1.2404503651e+00  1.1527037952e-01 
 658.599  1.2737733854e+00  1.1861026867e-01 
 659.425  1.2971135445e+00  1.2100713017e-01 
 660.251  1.3103966113e+00  1.2245133096e-01 
 661.077  1.3177337484e+00  1.2331457233e-01 
 661.903  1.3205166718e+00  1.2370322245e-01 
 662.728  1.3186941047e+00  1.2360611784e-01 
 663.554  1.3142326071e+00  1.2322970806e-01 
 664.380  1.3105413467e+00  1.2292064332e-01 
 665.206  1.3089150141e+00  1.2281205488e-01 
 666.031  1.3079631285e+00  1.2277155496e-01 
 666.857  1.3069088367e+00  1.2272215710e-01 
 667.683  1.3067532631e+00  1.2275392364e-01 
 668.508  1.3073346893e+00  1.2284409540e-01 
 669.334  1.3063412492e+00  1.2276889321e-01 
1503.952  2.1136331995e-01  1.3904404518e-02 
1509.148  2.2974328997e-01  1.5899125178e-02 
1514.333  2.3102760739e-01  1.6472964798e-02 
1519.509  2.3588732889e-01  1.7357884282e-02 
1524.675  2.3615023042e-01  1.7780846093e-02 
1529.831  2.3350022203e-01  1.7827676097e-02 
1534.978  2.3511316284e-01  1.8196853038e-02 
1540.114  2.3252455613e-01  1.8307730085e-02 
1545.242  2.3655530825e-01  1.8856956604e-02 
1550.360  2.3317655978e-01  1.8812570470e-02 
1555.468  2.2882398192e-01  1.8583293579e-02 
1560.567  2.3024510941e-01  1.8892522034e-02 
1565.657  2.2406712691e-01  1.8417866724e-02 
1570.738  2.1555683829e-01  1.7729339813e-02 
1575.809  2.0626566996e-01  1.7101676589e-02 
1580.872  2.1504072265e-01  1.7898492879e-02 
1585.926  2.1560223484e-01  1.8150346752e-02 
1590.971  2.0824089687e-01  1.7663790992e-02 
1596.007  2.1193212330e-01  1.8010632848e-02 
1601.035  2.0470049315e-01  1.7402762813e-02 
1606.054  2.0406923084e-01  1.7510416493e-02 
1611.064  1.9964761745e-01  1.7159032983e-02 
1616.066  2.0209898107e-01  1.7455712459e-02 
1621.060  2.0358871675e-01  1.7761141975e-02 
1626.045  2.0764476941e-01  1.8209477483e-02 
1631.023  2.0538780011e-01  1.8025784345e-02 
1635.992  1.9927335393e-01  1.7402341837e-02 
1640.954  1.9044320876e-01  1.6571909161e-02 
1645.907  1.9323705137e-01  1.6937147028e-02 
1650.852  1.9274349772e-01  1.6919610640e-02 
1655.790  1.9325292694e-01  1.6996639135e-02 
