 lambda   Irr_dw            Rad_up 
 550.000  1.5272920000e+00  1.0974829860e-01 
 551.000  1.5172290000e+00  1.0894306180e-01 
 552.000  1.5820372000e+00  1.1360475920e-01 
 553.000  1.5195553000e+00  1.0901708220e-01 
 554.000  1.5687079000e+00  1.1253276820e-01 
 555.000  1.5726337000e+00  1.1268608860e-01 
 556.000  1.5288401000e+00  1.0942636110e-01 
 557.000  1.4830852000e+00  1.0614742280e-01 
 558.000  1.5390191000e+00  1.1002957150e-01 
 559.000  1.4543510000e+00  1.0390927890e-01 
 560.000  1.4604114000e+00  1.0433281710e-01 
 561.000  1.6046986000e+00  1.1451007080e-01 
 562.000  1.4726980000e+00  1.0505754850e-01 
 563.000  1.5404612000e+00  1.0977338410e-01 
 564.000  1.5184841000e+00  1.0804099270e-01 
 565.000  1.5362923000e+00  1.0928376770e-01 
 566.000  1.4161845000e+00  1.0063568120e-01 
 567.000  1.5188289000e+00  1.0770432280e-01 
 568.000  1.5145627000e+00  1.0686522670e-01 
 569.000  1.4834986000e+00  1.0352661900e-01 
 570.000  1.4911404000e+00  1.0415754700e-01 
 571.000  1.4385499000e+00  1.0117418670e-01 
 572.000  1.5198668000e+00  1.0615061950e-01 
 573.000  1.5359095000e+00  1.0743989560e-01 
 574.000  1.5273608000e+00  1.0682214360e-01 
 575.000  1.4898440000e+00  1.0407070920e-01 
 576.000  1.4626745000e+00  1.0209521480e-01 
 577.000  1.5233603000e+00  1.0642687230e-01 
 578.000  1.4789532000e+00  1.0360935210e-01 
 579.000  1.4676228000e+00  1.0286489110e-01 
 580.000  1.5181368000e+00  1.0656954960e-01 
 581.000  1.4906859000e+00  1.0478393550e-01 
 582.000  1.5129269000e+00  1.0627714540e-01 
 583.000  1.5233438000e+00  1.0704518130e-01 
 584.000  1.5183747000e+00  1.0655849460e-01 
 585.000  1.5082497000e+00  1.0573555760e-01 
 586.000  1.4433212000e+00  1.0115502170e-01 
 587.000  1.4995945000e+00  1.0457340240e-01 
 588.000  1.4838223000e+00  1.0200679020e-01 
 589.000  1.3151815000e+00  8.8594940190e-02 
 590.000  1.3731618000e+00  9.2387634280e-02 
 591.000  1.4590638000e+00  9.9380867000e-02 
 592.000  1.4310481000e+00  9.6674453740e-02 
 593.000  1.4460695000e+00  9.9080886840e-02 
 594.000  1.4592365000e+00  9.9626739500e-02 
 595.000  1.4312997000e+00  9.6637947080e-02 
 596.000  1.4667110000e+00  1.0050654600e-01 
 597.000  1.4711016000e+00  1.0035736850e-01 
 598.000  1.4409598000e+00  9.8919258120e-02 
 599.000  1.4413240000e+00  9.9179199220e-02 
 600.000  1.4416254000e+00  9.9772766110e-02 
 601.000  1.4335059000e+00  9.9646804810e-02 
 602.000  1.4178275000e+00  9.8631889340e-02 
 603.000  1.4263807000e+00  9.9384231570e-02 
 604.000  1.4715621000e+00  1.0269945530e-01 
 605.000  1.4677878000e+00  1.0236316680e-01 
 606.000  1.4507732000e+00  1.0123871610e-01 
 607.000  1.4426040000e+00  1.0061818700e-01 
 608.000  1.4372966000e+00  1.0017436980e-01 
 609.000  1.4225352000e+00  9.9143791200e-02 
 610.000  1.3997377000e+00  9.7485336300e-02 
 611.000  1.4224505000e+00  9.9050788880e-02 
 612.000  1.4039167000e+00  9.7751426700e-02 
 613.000  1.3833887000e+00  9.6260986330e-02 
 614.000  1.3329570000e+00  9.2757873540e-02 
 615.000  1.3973239000e+00  9.7143913270e-02 
 616.000  1.3285739000e+00  9.2379089360e-02 
 617.000  1.3360682000e+00  9.2883659360e-02 
 618.000  1.3990908000e+00  9.7150482180e-02 
 619.000  1.3862706000e+00  9.6296012880e-02 
