 lambda   Irr_dw            Rad_up 
 550.000  1.5556158000e+00  2.5664904790e-01 
 551.000  1.5452079000e+00  2.5492402650e-01 
 552.000  1.6110384000e+00  2.6581433110e-01 
 553.000  1.5472552000e+00  2.5527365110e-01 
 554.000  1.5971340000e+00  2.6352511600e-01 
 555.000  1.6009758000e+00  2.6412850950e-01 
 556.000  1.5562411000e+00  2.5672256470e-01 
 557.000  1.5095052000e+00  2.4903219600e-01 
 558.000  1.5662818000e+00  2.5837084960e-01 
 559.000  1.4799644000e+00  2.4412260440e-01 
 560.000  1.4859722000e+00  2.4512617490e-01 
 561.000  1.6326275000e+00  2.6931335450e-01 
 562.000  1.4981495000e+00  2.4712217710e-01 
 563.000  1.5669267000e+00  2.5845626830e-01 
 564.000  1.5444152000e+00  2.5470047000e-01 
 565.000  1.5623338000e+00  2.5764974980e-01 
 566.000  1.4400450000e+00  2.3747465520e-01 
 567.000  1.5441802000e+00  2.5447160340e-01 
 568.000  1.5393635000e+00  2.5297425840e-01 
 569.000  1.5071146000e+00  2.4611340330e-01 
 570.000  1.5148104000e+00  2.4765245060e-01 
 571.000  1.4616154000e+00  2.4009233090e-01 
 572.000  1.5436956000e+00  2.5249786380e-01 
 573.000  1.5599398000e+00  2.5549403380e-01 
 574.000  1.5511427000e+00  2.5414659120e-01 
 575.000  1.5128728000e+00  2.4779693600e-01 
 576.000  1.4851428000e+00  2.4322937010e-01 
 577.000  1.5467225000e+00  2.5360437010e-01 
 578.000  1.5016858000e+00  2.4666705320e-01 
 579.000  1.4902035000e+00  2.4502410890e-01 
 580.000  1.5414746000e+00  2.5366336060e-01 
 581.000  1.5136691000e+00  2.4940199280e-01 
 582.000  1.5362489000e+00  2.5323178100e-01 
 583.000  1.5467387000e+00  2.5501420590e-01 
 584.000  1.5416129000e+00  2.5415164180e-01 
 585.000  1.5312330000e+00  2.5240737920e-01 
 586.000  1.4652118000e+00  2.4153155520e-01 
 587.000  1.5220507000e+00  2.5029359440e-01 
 588.000  1.5052579000e+00  2.4530761720e-01 
 589.000  1.3334142000e+00  2.1444256590e-01 
 590.000  1.3920640000e+00  2.2370361330e-01 
 591.000  1.4795150000e+00  2.3985522460e-01 
 592.000  1.4507588000e+00  2.3405830380e-01 
 593.000  1.4664687000e+00  2.3899308780e-01 
 594.000  1.4795712000e+00  2.4059553530e-01 
 595.000  1.4507577000e+00  2.3423323060e-01 
 596.000  1.4871312000e+00  2.4259132390e-01 
 597.000  1.4913491000e+00  2.4274366760e-01 
 598.000  1.4609568000e+00  2.3885940550e-01 
 599.000  1.4613466000e+00  2.3938777160e-01 
 600.000  1.4618411000e+00  2.4045974730e-01 
 601.000  1.4537042000e+00  2.3983616640e-01 
 602.000  1.4378007000e+00  2.3746218870e-01 
 603.000  1.4464618000e+00  2.3916860960e-01 
 604.000  1.4922498000e+00  2.4697659300e-01 
 605.000  1.4883678000e+00  2.4640817260e-01 
 606.000  1.4710219000e+00  2.4361859130e-01 
 607.000  1.4626546000e+00  2.4226594540e-01 
 608.000  1.4571873000e+00  2.4137379460e-01 
 609.000  1.4421296000e+00  2.3892190550e-01 
 610.000  1.4189332000e+00  2.3509103390e-01 
 611.000  1.4418674000e+00  2.3892849730e-01 
 612.000  1.4229906000e+00  2.3584008790e-01 
 613.000  1.4020986000e+00  2.3239221190e-01 
 614.000  1.3508969000e+00  2.2394824220e-01 
 615.000  1.4160464000e+00  2.3474699400e-01 
 616.000  1.3462873000e+00  2.2322558590e-01 
 617.000  1.3537931000e+00  2.2449707030e-01 
 618.000  1.4175640000e+00  2.3505807500e-01 
 619.000  1.4044721000e+00  2.3292948910e-01 
 620.000  1.4251139000e+00  2.3633029170e-01 
 621.000  1.4495056000e+00  2.4038124080e-01 
 622.000  1.3729427000e+00  2.2766584780e-01 
 623.000  1.3835275000e+00  2.2936114500e-01 
 624.000  1.3848941000e+00  2.2960801700e-01 
 625.000  1.3472713000e+00  2.2336224370e-01 
 626.000  1.3539597000e+00  2.2431916810e-01 
 627.000  1.3762563000e+00  2.2724055480e-01 
 628.000  1.3569212000e+00  2.2256584170e-01 
 629.000  1.3913298000e+00  2.2878802490e-01 
 630.000  1.3452328000e+00  2.2191513060e-01 
 631.000  1.3946852000e+00  2.3033653260e-01 
 632.000  1.2989224000e+00  2.1390695190e-01 
 633.000  1.3945006000e+00  2.3047160340e-01 
 634.000  1.3526444000e+00  2.2381559750e-01 
 635.000  1.3773202000e+00  2.2789739990e-01 
 636.000  1.3287898000e+00  2.2002572630e-01 
 637.000  1.3726109000e+00  2.2738832090e-01 
 638.000  1.3940441000e+00  2.3133050540e-01 
 639.000  1.3824761000e+00  2.2938723750e-01 
 640.000  1.3391003000e+00  2.2244358830e-01 
 641.000  1.3583817000e+00  2.2565362550e-01 
 642.000  1.3420649000e+00  2.2309709170e-01 
 643.000  1.3653920000e+00  2.2671401980e-01 
 644.000  1.3496801000e+00  2.2409646610e-01 
 645.000  1.3612930000e+00  2.2566474910e-01 
 646.000  1.3089552000e+00  2.1537187190e-01 
 647.000  1.3264204000e+00  2.1714099120e-01 
 648.000  1.3237701000e+00  2.1556738280e-01 
 649.000  1.3501855000e+00  2.2087408450e-01 
 650.000  1.2515596000e+00  2.0667301940e-01 
 651.000  1.3481106000e+00  2.2262432860e-01 
 652.000  1.3216555000e+00  2.1648699950e-01 
 653.000  1.3487337000e+00  2.2301968380e-01 
 654.000  1.3309670000e+00  2.1982057190e-01 
 655.000  1.2956516000e+00  2.1325767520e-01 
 656.000  1.1000069300e+00  1.8127391050e-01 
 657.000  1.1740743000e+00  1.9385691830e-01 
 658.000  1.3078909000e+00  2.1669723510e-01 
 659.000  1.3111007000e+00  2.1764219670e-01 
 660.000  1.3213825000e+00  2.1955180360e-01 
 661.000  1.3272931000e+00  2.2110977170e-01 
 662.000  1.3464221000e+00  2.2455700680e-01 
 663.000  1.3313909000e+00  2.2199743650e-01 
 664.000  1.3102180000e+00  2.1857060240e-01 
 665.000  1.3158905000e+00  2.1959960940e-01 
 666.000  1.3317216000e+00  2.2238392640e-01 
 667.000  1.3052667000e+00  2.1802320860e-01 
 668.000  1.3126617000e+00  2.1940032960e-01 
 669.000  1.3313512000e+00  2.2260191350e-01 
 670.000  1.3157006000e+00  2.1998565670e-01 
 671.000  1.3014342000e+00  2.1766122440e-01 
 672.000  1.2972722000e+00  2.1699342350e-01 
 673.000  1.3064943000e+00  2.1855931090e-01 
 674.000  1.3089798000e+00  2.1901269530e-01 
 675.000  1.2889628600e+00  2.1568013000e-01 
 676.000  1.3132502900e+00  2.1978031920e-01 
 677.000  1.2870809600e+00  2.1543951420e-01 
 678.000  1.3083423100e+00  2.1902008060e-01 
