 lambda   Irr_dw            Rad_up 
 550.000  1.5277547000e+00  1.1097217560e-01 
 551.000  1.5176875000e+00  1.1016544340e-01 
 552.000  1.5825126000e+00  1.1488578030e-01 
 553.000  1.5200099000e+00  1.1025423430e-01 
 554.000  1.5691741000e+00  1.1381514740e-01 
 555.000  1.5730998000e+00  1.1397835540e-01 
 556.000  1.5292907000e+00  1.1069021610e-01 
 557.000  1.4835198000e+00  1.0737888340e-01 
 558.000  1.5394677000e+00  1.1131454470e-01 
 559.000  1.4547737000e+00  1.0513031010e-01 
 560.000  1.4608327000e+00  1.0556362150e-01 
 561.000  1.6051603000e+00  1.1586215970e-01 
 562.000  1.4731195000e+00  1.0629404450e-01 
 563.000  1.5409005000e+00  1.1106533050e-01 
 564.000  1.5189157000e+00  1.0931265260e-01 
 565.000  1.5367264000e+00  1.1056703950e-01 
 566.000  1.4165838000e+00  1.0181712340e-01 
 567.000  1.5192527000e+00  1.0896829990e-01 
 568.000  1.5149786000e+00  1.0812091060e-01 
 569.000  1.4838950000e+00  1.0474836730e-01 
 570.000  1.4915376000e+00  1.0538494110e-01 
 571.000  1.4389389000e+00  1.0236566160e-01 
 572.000  1.5202688000e+00  1.0740937810e-01 
 573.000  1.5363147000e+00  1.0871680450e-01 
 574.000  1.5277623000e+00  1.0809619140e-01 
 575.000  1.4902334000e+00  1.0531755070e-01 
 576.000  1.4630540000e+00  1.0332258610e-01 
 577.000  1.5237571000e+00  1.0771058650e-01 
 578.000  1.4793398000e+00  1.0486118320e-01 
 579.000  1.4680057000e+00  1.0411302950e-01 
 580.000  1.5185335000e+00  1.0786438750e-01 
 581.000  1.4910777000e+00  1.0605924990e-01 
 582.000  1.5133245000e+00  1.0757644650e-01 
 583.000  1.5237431000e+00  1.0835507200e-01 
 584.000  1.5187714000e+00  1.0786925510e-01 
 585.000  1.5086424000e+00  1.0704038240e-01 
 586.000  1.4436954000e+00  1.0240527340e-01 
 587.000  1.4999789000e+00  1.0587433620e-01 
 588.000  1.4841884000e+00  1.0328734590e-01 
 589.000  1.3154928000e+00  8.9721527100e-02 
 590.000  1.3734858000e+00  9.3565322880e-02 
 591.000  1.4594158000e+00  1.0064756010e-01 
 592.000  1.4313850000e+00  9.7921028140e-02 
 593.000  1.4464217000e+00  1.0035796360e-01 
 594.000  1.4595875000e+00  1.0092031860e-01 
 595.000  1.4316336000e+00  9.7908325200e-02 
 596.000  1.4670652000e+00  1.0182558440e-01 
 597.000  1.4714528000e+00  1.0168775940e-01 
 598.000  1.4413081000e+00  1.0023377230e-01 
 599.000  1.4416718000e+00  1.0050308990e-01 
 600.000  1.4419784000e+00  1.0110959630e-01 
 601.000  1.4338589000e+00  1.0097984310e-01 
 602.000  1.4181778000e+00  9.9954368590e-02 
 603.000  1.4267335000e+00  1.0071718600e-01 
 604.000  1.4719257000e+00  1.0407562260e-01 
 605.000  1.4681506000e+00  1.0373937990e-01 
 606.000  1.4511300000e+00  1.0259911350e-01 
 607.000  1.4429577000e+00  1.0197399140e-01 
 608.000  1.4376480000e+00  1.0152664180e-01 
 609.000  1.4228827000e+00  1.0048454280e-01 
 610.000  1.4000782000e+00  9.8805023190e-02 
 611.000  1.4227952000e+00  1.0039864350e-01 
 612.000  1.4042557000e+00  9.9088478090e-02 
 613.000  1.3837221000e+00  9.7584045410e-02 
 614.000  1.3332764000e+00  9.4038940430e-02 
 615.000  1.3976581000e+00  9.8493202210e-02 
 616.000  1.3288907000e+00  9.3667709350e-02 
 617.000  1.3363857000e+00  9.4185173030e-02 
 618.000  1.3994212000e+00  9.8520561220e-02 
 619.000  1.3865969000e+00  9.7658638000e-02 
 620.000  1.4070658000e+00  9.8989494320e-02 
 621.000  1.4312534000e+00  1.0067646790e-01 
 622.000  1.3557534000e+00  9.5304222110e-02 
 623.000  1.3663037000e+00  9.5902816770e-02 
 624.000  1.3677660000e+00  9.6053070070e-02 
 625.000  1.3307120000e+00  9.3437110900e-02 
 626.000  1.3374492000e+00  9.3722999570e-02 
 627.000  1.3598327000e+00  9.4759414670e-02 
 628.000  1.3416299000e+00  9.2512496950e-02 
 629.000  1.3753134000e+00  9.5125068660e-02 
 630.000  1.3296824000e+00  9.2437301640e-02 
 631.000  1.3784704000e+00  9.5912734990e-02 
 632.000  1.2839941800e+00  8.8968849180e-02 
 633.000  1.3782707000e+00  9.5950630190e-02 
 634.000  1.3368819000e+00  9.3233871460e-02 
 635.000  1.3613313000e+00  9.4943840030e-02 
 636.000  1.3133714000e+00  9.1685783390e-02 
 637.000  1.3567150000e+00  9.4774726870e-02 
 638.000  1.3778257000e+00  9.6447998050e-02 
 639.000  1.3664453000e+00  9.5540847780e-02 
 640.000  1.3235782200e+00  9.2773056030e-02 
 641.000  1.3426987000e+00  9.4070785520e-02 
 642.000  1.3265865600e+00  9.2988555910e-02 
 643.000  1.3498066000e+00  9.4420593260e-02 
 644.000  1.3343326100e+00  9.3241767880e-02 
 645.000  1.3459899000e+00  9.3840209960e-02 
 646.000  1.2946935000e+00  8.9170059200e-02 
 647.000  1.3122511800e+00  8.9629257200e-02 
 648.000  1.3099154100e+00  8.8816818240e-02 
 649.000  1.3359238700e+00  9.1063957210e-02 
 650.000  1.2379920900e+00  8.5535575870e-02 
 651.000  1.3335650600e+00  9.2123237610e-02 
 652.000  1.3078396800e+00  8.9270660400e-02 
 653.000  1.3342492200e+00  9.2299987790e-02 
 654.000  1.3167883700e+00  9.0840766910e-02 
 655.000  1.2820740500e+00  8.7979370120e-02 
 656.000  1.0884852400e+00  7.4793273930e-02 
 657.000  1.1617546200e+00  8.0041557310e-02 
 658.000  1.2940675200e+00  8.9638595580e-02 
 659.000  1.2971996000e+00  9.0061744690e-02 
 660.000  1.3073898700e+00  9.0884552000e-02 
 661.000  1.3131622600e+00  9.1649940490e-02 
 662.000  1.3320746300e+00  9.3108840940e-02 
 663.000  1.3172840000e+00  9.1987808230e-02 
 664.000  1.2963684300e+00  9.0561141970e-02 
 665.000  1.3020210300e+00  9.0969841000e-02 
 666.000  1.3177210700e+00  9.2188758850e-02 
 667.000  1.2915784400e+00  9.0316207890e-02 
 668.000  1.2989324600e+00  9.0947990420e-02 
 669.000  1.3174773500e+00  9.2300102230e-02 
 670.000  1.3020365400e+00  9.1114936830e-02 
 671.000  1.2879686800e+00  9.0166534420e-02 
 672.000  1.2839017000e+00  8.9864463810e-02 
 673.000  1.2930811800e+00  9.0478462220e-02 
 674.000  1.2955950900e+00  9.0662231450e-02 
 675.000  1.2758319500e+00  8.9235839840e-02 
 676.000  1.2999269700e+00  9.0929473880e-02 
 677.000  1.2740767100e+00  8.9134780880e-02 
 678.000  1.2951749000e+00  9.0579757690e-02 
 679.000  1.2768950400e+00  8.9239677430e-02 
 680.000  1.2671019600e+00  8.8521850590e-02 
 681.000  1.2684691000e+00  8.8546516420e-02 
 682.000  1.2658454300e+00  8.8279800420e-02 
 683.000  1.2741578400e+00  8.8771308900e-02 
 684.000  1.2511589000e+00  8.7121757510e-02 
 685.000  1.2652861800e+00  8.8099845890e-02 
 686.000  1.2096413800e+00  8.3936409000e-02 
 687.000  1.1190898100e+00  7.4636833190e-02 
 688.000  1.1487477800e+00  7.7542503360e-02 
 689.000  1.1433413100e+00  7.6945518490e-02 
 690.000  1.1637903800e+00  7.8819793700e-02 
 691.000  1.1873130300e+00  8.0911911010e-02 
 692.000  1.1903295900e+00  8.1149459840e-02 
 693.000  1.1894010000e+00  7.9696014400e-02 
 694.000  1.1915528400e+00  7.8719871520e-02 
 695.000  1.1786863500e+00  7.8397674560e-02 
 696.000  1.1970284600e+00  7.9968605040e-02 
 697.000  1.2196728700e+00  8.3543487550e-02 
 698.000  1.1927165700e+00  8.1192192080e-02 
 699.000  1.1962411100e+00  7.9679084780e-02 
 700.000  1.1851769800e+00  7.9188247680e-02 
 701.000  1.1545544900e+00  7.6726600650e-02 
 702.000  1.1517163200e+00  7.6802925110e-02 
 703.000  1.1829763000e+00  8.0278511050e-02 
 704.000  1.1869293700e+00  8.0624504090e-02 
 705.000  1.1896786400e+00  8.0191116330e-02 
 706.000  1.1781885100e+00  7.9532524110e-02 
 707.000  1.1625677600e+00  7.8694694520e-02 
 708.000  1.1986880400e+00  8.1379180910e-02 
 709.000  1.1608055300e+00  7.9264167790e-02 
 710.000  1.1821318800e+00  8.0146194460e-02 
 711.000  1.1755076200e+00  8.0203224180e-02 
 712.000  1.1635151400e+00  7.9863105770e-02 
 713.000  1.1548925900e+00  7.8875328060e-02 
 714.000  1.1731884800e+00  7.9932716370e-02 
 715.000  1.1261935900e+00  7.6111297610e-02 
 716.000  1.1494997300e+00  7.7030349730e-02 
 717.000  1.0776642100e+00  6.8928237920e-02 
 718.000  1.0453876900e+00  6.4892448430e-02 
 719.000  1.0237659500e+00  6.2784778590e-02 
 720.000  1.0169921800e+00  6.1427680970e-02 
 721.000  1.0776459700e+00  6.9746810910e-02 
 722.000  1.1149438800e+00  7.3796089170e-02 
 723.000  1.0998185900e+00  7.1811546330e-02 
 724.000  1.0700884900e+00  6.7230255130e-02 
 725.000  1.0636126200e+00  6.7200431820e-02 
 726.000  1.0598431600e+00  6.6851692200e-02 
 727.000  1.0805380600e+00  6.8494110110e-02 
 728.000  1.0563049500e+00  6.6602729800e-02 
 729.000  1.0273232000e+00  6.5717277530e-02 
 730.000  1.0627397900e+00  6.7827194210e-02 
 731.000  1.0422408800e+00  6.6389259340e-02 
 732.000  1.0845351600e+00  7.0746849060e-02 
 733.000  1.0890694800e+00  7.2778450010e-02 
 734.000  1.1218667300e+00  7.5808624270e-02 
 735.000  1.1090852400e+00  7.4615142820e-02 
 736.000  1.0817582100e+00  7.2253387450e-02 
 737.000  1.1008742300e+00  7.3909347530e-02 
 738.000  1.1045551200e+00  7.4740501400e-02 
 739.000  1.0715603800e+00  7.2788192750e-02 
 740.000  1.0878692600e+00  7.4467536930e-02 
 741.000  1.0827221900e+00  7.4523933410e-02 
 742.000  1.0663165100e+00  7.3558013920e-02 
 743.000  1.1008696600e+00  7.6301582340e-02 
 744.000  1.1126802700e+00  7.7304077150e-02 
 745.000  1.0848051900e+00  7.5516235350e-02 
 746.000  1.1007134600e+00  7.6691566470e-02 
 747.000  1.1173111900e+00  7.7833351140e-02 
 748.000  1.0979887600e+00  7.6526924130e-02 
 749.000  1.0984893400e+00  7.6595634460e-02 
 750.000  1.0820365700e+00  7.5377243040e-02 
 751.000  1.0792720000e+00  7.5187141420e-02 
 752.000  1.0962881800e+00  7.6440933230e-02 
 753.000  1.0860939100e+00  7.5750930790e-02 
 754.000  1.1032142500e+00  7.6957183840e-02 
 755.000  1.0969087400e+00  7.6519401550e-02 
 756.000  1.0754645700e+00  7.5027336120e-02 
 757.000  1.0834016900e+00  7.5583175660e-02 
 758.000  1.0811603700e+00  7.5384674070e-02 
 759.000  9.9951969000e-01  6.8185226440e-02 
 760.000  5.1117856000e-01  2.8417774200e-02 
 761.000  4.6182122000e-01  2.4948505400e-02 
 762.000  7.3690769000e-01  4.5828697200e-02 
 763.000  6.6879941000e-01  4.0013774870e-02 
 764.000  7.1481514000e-01  4.3588615420e-02 
 765.000  8.1606170000e-01  5.2011741640e-02 
 766.000  8.8236965000e-01  5.8766098020e-02 
 767.000  9.4563169000e-01  6.4152221680e-02 
 768.000  1.0161073100e+00  6.9800941470e-02 
 769.000  1.0334915300e+00  7.1607414250e-02 
 770.000  1.0384229900e+00  7.2246101380e-02 
 771.000  1.0439318800e+00  7.2803779600e-02 
 772.000  1.0410138300e+00  7.2646194460e-02 
 773.000  1.0371159100e+00  7.2397377010e-02 
 774.000  1.0485459300e+00  7.3217117310e-02 
 775.000  1.0093111600e+00  7.0495796200e-02 
 776.000  1.0509882400e+00  7.3454299930e-02 
 777.000  1.0437076900e+00  7.2939941410e-02 
 778.000  1.0380975100e+00  7.2523689270e-02 
 779.000  1.0414608100e+00  7.2724708560e-02 
 780.000  1.0285607500e+00  7.1848762510e-02 
