 lambda   Irr_dw            Rad_up 
 550.000  1.5506544000e+00  2.2770909120e-01 
 551.000  1.5403076000e+00  2.2616499330e-01 
 552.000  1.6059593000e+00  2.3582765200e-01 
 553.000  1.5424044000e+00  2.2646144100e-01 
 554.000  1.5921566000e+00  2.3377914430e-01 
 555.000  1.5960134000e+00  2.3429704280e-01 
 556.000  1.5514438000e+00  2.2770855710e-01 
 557.000  1.5048797000e+00  2.2088696290e-01 
 558.000  1.5615089000e+00  2.2915075680e-01 
 559.000  1.4754809000e+00  2.1650560000e-01 
 560.000  1.4814986000e+00  2.1739353940e-01 
 561.000  1.6277391000e+00  2.3882220460e-01 
 562.000  1.4936953000e+00  2.1914006040e-01 
 563.000  1.5622955000e+00  2.2917228700e-01 
 564.000  1.5398779000e+00  2.2581762700e-01 
 565.000  1.5577775000e+00  2.2843061830e-01 
 566.000  1.4358701000e+00  2.1052731320e-01 
 567.000  1.5397462000e+00  2.2557064820e-01 
 568.000  1.5350263000e+00  2.2420005800e-01 
 569.000  1.5029859000e+00  2.1803437810e-01 
 570.000  1.5106717000e+00  2.1939646910e-01 
 571.000  1.4575826000e+00  2.1273860170e-01 
 572.000  1.5395299000e+00  2.2368118290e-01 
 573.000  1.5557387000e+00  2.2634178160e-01 
 574.000  1.5469855000e+00  2.2513902280e-01 
 575.000  1.5088479000e+00  2.1949855040e-01 
 576.000  1.4812160000e+00  2.1544223020e-01 
 577.000  1.5426391000e+00  2.2462930300e-01 
 578.000  1.4977127000e+00  2.1850363160e-01 
 579.000  1.4862569000e+00  2.1704061890e-01 
 580.000  1.5373966000e+00  2.2470533750e-01 
 581.000  1.5096512000e+00  2.2093145750e-01 
 582.000  1.5321727000e+00  2.2430456540e-01 
 583.000  1.5426497000e+00  2.2588418580e-01 
 584.000  1.5375523000e+00  2.2509759520e-01 
 585.000  1.5272165000e+00  2.2353349300e-01 
 586.000  1.4613856000e+00  2.1389521790e-01 
 587.000  1.5181272000e+00  2.2160597230e-01 
 588.000  1.5015126000e+00  2.1709288020e-01 
 589.000  1.3302290000e+00  1.8966116330e-01 
 590.000  1.3887627000e+00  1.9784349060e-01 
 591.000  1.4759406000e+00  2.1219302370e-01 
 592.000  1.4473166000e+00  2.0700839230e-01 
 593.000  1.4629055000e+00  2.1144937130e-01 
 594.000  1.4760194000e+00  2.1284223940e-01 
 595.000  1.4473595000e+00  2.0714459230e-01 
 596.000  1.4835645000e+00  2.1462158200e-01 
 597.000  1.4878133000e+00  2.1471821590e-01 
