 lambda   Irr_dw            Rad_up 
 550.000  1.5254102000e+00  1.0234458160e-01 
 551.000  1.5153700000e+00  1.0158599090e-01 
 552.000  1.5801096000e+00  1.0593471530e-01 
 553.000  1.5177129000e+00  1.0164606480e-01 
 554.000  1.5668161000e+00  1.0492344670e-01 
 555.000  1.5707470000e+00  1.0505393220e-01 
 556.000  1.5270144000e+00  1.0200157170e-01 
 557.000  1.4813238000e+00  9.8946136470e-02 
 558.000  1.5372008000e+00  1.0255248260e-01 
 559.000  1.4526425000e+00  9.6843261720e-02 
 560.000  1.4587051000e+00  9.7237319950e-02 
 561.000  1.6028337000e+00  1.0670700070e-01 
 562.000  1.4709981000e+00  9.7893592830e-02 
 563.000  1.5386921000e+00  1.0227487950e-01 
 564.000  1.5167503000e+00  1.0064122770e-01 
 565.000  1.5345504000e+00  1.0179668430e-01 
 566.000  1.4145878000e+00  9.3727478030e-02 
 567.000  1.5171314000e+00  1.0029321290e-01 
 568.000  1.5129023000e+00  9.9488861080e-02 
 569.000  1.4819171000e+00  9.6326927190e-02 
 570.000  1.4895539000e+00  9.6909805300e-02 
 571.000  1.4370033000e+00  9.4154281620e-02 
 572.000  1.5182690000e+00  9.8757171630e-02 
 573.000  1.5342967000e+00  9.9958541870e-02 
 574.000  1.5257644000e+00  9.9375625610e-02 
 575.000  1.4882964000e+00  9.6805229190e-02 
 576.000  1.4611638000e+00  9.4959991460e-02 
 577.000  1.5217884000e+00  9.8983459470e-02 
 578.000  1.4774238000e+00  9.6373786930e-02 
 579.000  1.4661010000e+00  9.5671501160e-02 
 580.000  1.5165647000e+00  9.9126380920e-02 
 581.000  1.4891371000e+00  9.7466232300e-02 
 582.000  1.5113556000e+00  9.8840057370e-02 
 583.000  1.5217657000e+00  9.9559181210e-02 
 584.000  1.5168069000e+00  9.9091445920e-02 
 585.000  1.5066988000e+00  9.8315513610e-02 
 586.000  1.4418439000e+00  9.4054237370e-02 
 587.000  1.4980785000e+00  9.7203582760e-02 
 588.000  1.4823746000e+00  9.4763328550e-02 
 589.000  1.3139498000e+00  8.2235649110e-02 
 590.000  1.3718851000e+00  8.5753601070e-02 
 591.000  1.4576807000e+00  9.2283401490e-02 
 592.000  1.4297112000e+00  8.9732063290e-02 
 593.000  1.4446894000e+00  9.2008796690e-02 
 594.000  1.4578591000e+00  9.2502479550e-02 
 595.000  1.4299785000e+00  8.9685562130e-02 
 596.000  1.4653278000e+00  9.3325637820e-02 
 597.000  1.4697280000e+00  9.3160888670e-02 
 598.000  1.4396028000e+00  9.1846008300e-02 
 599.000  1.4399633000e+00  9.2090934750e-02 
 600.000  1.4402512000e+00  9.2659492490e-02 
 601.000  1.4321323000e+00  9.2555328370e-02 
 602.000  1.4164676000e+00  9.1604896550e-02 
 603.000  1.4250132000e+00  9.2305549620e-02 
 604.000  1.4701522000e+00  9.5389259340e-02 
 605.000  1.4663846000e+00  9.5061683650e-02 
 606.000  1.4493917000e+00  9.4018432620e-02 
 607.000  1.4412355000e+00  9.3432762150e-02 
 608.000  1.4359380000e+00  9.3007011410e-02 
 609.000  1.4211958000e+00  9.2045829770e-02 
 610.000  1.3984255000e+00  9.0494300840e-02 
 611.000  1.4211223000e+00  9.1945121770e-02 
 612.000  1.4026114000e+00  9.0736106870e-02 
 613.000  1.3821084000e+00  8.9345642090e-02 
 614.000  1.3317288000e+00  8.6094696040e-02 
 615.000  1.3960417000e+00  9.0153495790e-02 
 616.000  1.3273613000e+00  8.5732093810e-02 
 617.000  1.3348541000e+00  8.6198280330e-02 
 618.000  1.3978248000e+00  9.0143959050e-02 
 619.000  1.3850228000e+00  8.9355773930e-02 
 620.000  1.4054764000e+00  9.0552635190e-02 
 621.000  1.4296440000e+00  9.2094215390e-02 
 622.000  1.3542370000e+00  8.7172180180e-02 
 623.000  1.3647830000e+00  8.7701576230e-02 
 624.000  1.3662524000e+00  8.7847709660e-02 
 625.000  1.3292485000e+00  8.5455467220e-02 
 626.000  1.3359892000e+00  8.5698486330e-02 
 627.000  1.3583791000e+00  8.6621650700e-02 
 628.000  1.3402781000e+00  8.4525695800e-02 
 629.000  1.3738964000e+00  8.6914474490e-02 
 630.000  1.3283046000e+00  8.4483757020e-02 
 631.000  1.3770323000e+00  8.7645820620e-02 
 632.000  1.2826694200e+00  8.1282287600e-02 
 633.000  1.3768289000e+00  8.7664031980e-02 
 634.000  1.3354803000e+00  8.5184021000e-02 
 635.000  1.3599097000e+00  8.6741889950e-02 
 636.000  1.3119996400e+00  8.3761802670e-02 
 637.000  1.3552990000e+00  8.6580772400e-02 
 638.000  1.3763811000e+00  8.8104103090e-02 
 639.000  1.3650163000e+00  8.7251747130e-02 
 640.000  1.3221926500e+00  8.4738044740e-02 
 641.000  1.3412981100e+00  8.5920173650e-02 
 642.000  1.3252027000e+00  8.4930824280e-02 
 643.000  1.3484127800e+00  8.6231857300e-02 
 644.000  1.3329602600e+00  8.5143043520e-02 
 645.000  1.3446201700e+00  8.5687278750e-02 
 646.000  1.2934173700e+00  8.1368629460e-02 
 647.000  1.3109823400e+00  8.1749404910e-02 
 648.000  1.3086760000e+00  8.0989334110e-02 
 649.000  1.3346442600e+00  8.3047279360e-02 
 650.000  1.2367748500e+00  7.8054992680e-02 
 651.000  1.3322593400e+00  8.4063636780e-02 
 652.000  1.3065987200e+00  8.1415779110e-02 
 653.000  1.3329477000e+00  8.4224288940e-02 
 654.000  1.3155139300e+00  8.2869430540e-02 
 655.000  1.2808533600e+00  8.0237564090e-02 
 656.000  1.0874481100e+00  6.8211769100e-02 
 657.000  1.1606447100e+00  7.3005912780e-02 
 658.000  1.2928211700e+00  8.1783195500e-02 
 659.000  1.2959453900e+00  8.2171043400e-02 
