 lambda   Irr_dw            Rad_up 
 550.000  1.5375397000e+00  1.5816441350e-01 
 551.000  1.5273526000e+00  1.5705546570e-01 
 552.000  1.5925311000e+00  1.6376585390e-01 
 553.000  1.5295790000e+00  1.5721533200e-01 
 554.000  1.5789940000e+00  1.6228688050e-01 
 555.000  1.5828908000e+00  1.6258964540e-01 
 556.000  1.5387576000e+00  1.5796430970e-01 
 557.000  1.4926468000e+00  1.5322778320e-01 
 558.000  1.5488870000e+00  1.5890757750e-01 
 559.000  1.4636221000e+00  1.5010874940e-01 
 560.000  1.4696640000e+00  1.5071946720e-01 
 561.000  1.6148075000e+00  1.6550398250e-01 
 562.000  1.4819085000e+00  1.5184211730e-01 
 563.000  1.5500371000e+00  1.5872918700e-01 
 564.000  1.5278662000e+00  1.5632368470e-01 
 565.000  1.5457133000e+00  1.5811457820e-01 
 566.000  1.4248154000e+00  1.4566601560e-01 
 567.000  1.5279977000e+00  1.5599124150e-01 
 568.000  1.5235326000e+00  1.5491853330e-01 
 569.000  1.4920404000e+00  1.5040899660e-01 
 570.000  1.4996994000e+00  1.5133103940e-01 
 571.000  1.4468909000e+00  1.4684440610e-01 
 572.000  1.5284842000e+00  1.5425526430e-01 
 573.000  1.5445997000e+00  1.5610388180e-01 
 574.000  1.5359608000e+00  1.5524548340e-01 
 575.000  1.4981721000e+00  1.5130972290e-01 
 576.000  1.4707989000e+00  1.4847969060e-01 
 577.000  1.5318091000e+00  1.5479696660e-01 
 578.000  1.4871744000e+00  1.5062484740e-01 
 579.000  1.4757875000e+00  1.4958695980e-01 
 580.000  1.5265756000e+00  1.5490682980e-01 
 581.000  1.4989959000e+00  1.5230549620e-01 
 582.000  1.5213596000e+00  1.5456643680e-01 
 583.000  1.5318019000e+00  1.5565757750e-01 
 584.000  1.5267761000e+00  1.5504632570e-01 
 585.000  1.5165588000e+00  1.5391435240e-01 
 586.000  1.4512348000e+00  1.4725935360e-01 
 587.000  1.5077137000e+00  1.5242866520e-01 
 588.000  1.4915719000e+00  1.4905320740e-01 
 589.000  1.3217748000e+00  1.2990211490e-01 
 590.000  1.3799965000e+00  1.3548236080e-01 
 591.000  1.4664585000e+00  1.4547785950e-01 
 592.000  1.4381721000e+00  1.4175186160e-01 
 593.000  1.4534431000e+00  1.4498669430e-01 
 594.000  1.4665864000e+00  1.4586918640e-01 
 595.000  1.4383319000e+00  1.4176557920e-01 
 596.000  1.4740900000e+00  1.4710391240e-01 
 597.000  1.4784175000e+00  1.4704972840e-01 
 598.000  1.4481858000e+00  1.4480363460e-01 
 599.000  1.4485579000e+00  1.4514666750e-01 
 600.000  1.4489284000e+00  1.4589534000e-01 
 601.000  1.4408019000e+00  1.4560064700e-01 
 602.000  1.4250416000e+00  1.4413890080e-01 
 603.000  1.4336327000e+00  1.4519795230e-01 
 604.000  1.4790319000e+00  1.4997694400e-01 
 605.000  1.4752187000e+00  1.4956242370e-01 
 606.000  1.4580837000e+00  1.4788121030e-01 
 607.000  1.4498423000e+00  1.4701744080e-01 
 608.000  1.4444765000e+00  1.4642127990e-01 
 609.000  1.4296078000e+00  1.4491702270e-01 
 610.000  1.4066662000e+00  1.4254179380e-01 
 611.000  1.4294581000e+00  1.4484477230e-01 
 612.000  1.4107997000e+00  1.4295124820e-01 
 613.000  1.3901401000e+00  1.4081469730e-01 
 614.000  1.3394289000e+00  1.3568690490e-01 
 615.000  1.4040787000e+00  1.4216584780e-01 
 616.000  1.3349639000e+00  1.3518272400e-01 
 617.000  1.3424619000e+00  1.3593025210e-01 
 618.000  1.4057535000e+00  1.4225205990e-01 
 619.000  1.3928345000e+00  1.4097064210e-01 
 620.000  1.4133636000e+00  1.4295645140e-01 
 621.000  1.4376209000e+00  1.4538082890e-01 
 622.000  1.3617499000e+00  1.3764218140e-01 
 623.000  1.3723119000e+00  1.3857783510e-01 
 624.000  1.3737393000e+00  1.3873809810e-01 
 625.000  1.3364866000e+00  1.3494335940e-01 
 626.000  1.3432055000e+00  1.3542753600e-01 
 627.000  1.3655592000e+00  1.3704306030e-01 
 628.000  1.3469612000e+00  1.3400579830e-01 
 629.000  1.3808968000e+00  1.3775184630e-01 
 630.000  1.3351021000e+00  1.3371330260e-01 
 631.000  1.3841219000e+00  1.3876411440e-01 
 632.000  1.2891971000e+00  1.2878437810e-01 
 633.000  1.3839270000e+00  1.3882241820e-01 
 634.000  1.3423739000e+00  1.3484474180e-01 
 635.000  1.3669026000e+00  1.3730250550e-01 
 636.000  1.3187438000e+00  1.3256997680e-01 
 637.000  1.3622523000e+00  1.3701544190e-01 
 638.000  1.3834750000e+00  1.3941181950e-01 
 639.000  1.3720295000e+00  1.3817257690e-01 
 640.000  1.3289839000e+00  1.3406684880e-01 
 641.000  1.3481596000e+00  1.3596914670e-01 
 642.000  1.3319753000e+00  1.3441400150e-01 
 643.000  1.3552317000e+00  1.3653240970e-01 
 644.000  1.3396752000e+00  1.3489179990e-01 
 645.000  1.3513155000e+00  1.3578912350e-01 
 646.000  1.2996572700e+00  1.2932060240e-01 
 647.000  1.3171811200e+00  1.3019055180e-01 
 648.000  1.3147368900e+00  1.2912506100e-01 
 649.000  1.3408846000e+00  1.3234675600e-01 
 650.000  1.2427110200e+00  1.2406046300e-01 
 651.000  1.3386237000e+00  1.3362100220e-01 
 652.000  1.3126443400e+00  1.2971369930e-01 
 653.000  1.3392855000e+00  1.3385929870e-01 
 654.000  1.3217182900e+00  1.3184481810e-01 
 655.000  1.2867943600e+00  1.2779904940e-01 
 656.000  1.0924900600e+00  1.0863565060e-01 
 657.000  1.1660364400e+00  1.1621277620e-01 
 658.000  1.2988710300e+00  1.3001420590e-01 
 659.000  1.3020295500e+00  1.3060240170e-01 
 660.000  1.3122507300e+00  1.3176609800e-01 
 661.000  1.3180702300e+00  1.3277850340e-01 
 662.000  1.3370571900e+00  1.3486631770e-01 
 663.000  1.3221821100e+00  1.3328074650e-01 
 664.000  1.3011768600e+00  1.3121353150e-01 
 665.000  1.3068358500e+00  1.3181358340e-01 
 666.000  1.3225804600e+00  1.3352154540e-01 
 667.000  1.2963292700e+00  1.3085446170e-01 
 668.000  1.3036963300e+00  1.3171501160e-01 
 669.000  1.3222908100e+00  1.3364729310e-01 
 670.000  1.3067767500e+00  1.3200337220e-01 
 671.000  1.2926385200e+00  1.3060943600e-01 
 672.000  1.2885388300e+00  1.3018287660e-01 
 673.000  1.2977318600e+00  1.3109004210e-01 
 674.000  1.3002352200e+00  1.3135108950e-01 
 675.000  1.2803836300e+00  1.2931248470e-01 
 676.000  1.3045446400e+00  1.3176007080e-01 
 677.000  1.2785827600e+00  1.2914811710e-01 
 678.000  1.2997369500e+00  1.3126300050e-01 
 679.000  1.2813732500e+00  1.2935545350e-01 
 680.000  1.2715178300e+00  1.2831468200e-01 
 681.000  1.2728599300e+00  1.2837527470e-01 
 682.000  1.2702067200e+00  1.2804028320e-01 
 683.000  1.2785243900e+00  1.2879890440e-01 
 684.000  1.2554093000e+00  1.2639546200e-01 
 685.000  1.2695785500e+00  1.2784857940e-01 
 686.000  1.2136834900e+00  1.2193548580e-01 
 687.000  1.1222848400e+00  1.0893545530e-01 
 688.000  1.1521255000e+00  1.1305253600e-01 
 689.000  1.1466491500e+00  1.1216712950e-01 
 690.000  1.1672061400e+00  1.1483301540e-01 
 691.000  1.1908782000e+00  1.1780713650e-01 
 692.000  1.1939442500e+00  1.1814747620e-01 
 693.000  1.1929232500e+00  1.1636004640e-01 
 694.000  1.1949913800e+00  1.1512309270e-01 
 695.000  1.1821263800e+00  1.1457433320e-01 
 696.000  1.2005430800e+00  1.1680983730e-01 
 697.000  1.2234400400e+00  1.2158044430e-01 
 698.000  1.1963353800e+00  1.1828104400e-01 
 699.000  1.1996901200e+00  1.1639997100e-01 
 700.000  1.1886029400e+00  1.1563989260e-01 
 701.000  1.1578477600e+00  1.1214206700e-01 
 702.000  1.1550096200e+00  1.1219649510e-01 
 703.000  1.1864766700e+00  1.1702198030e-01 
 704.000  1.1904337600e+00  1.1749709320e-01 
 705.000  1.1931161200e+00  1.1698561100e-01 
 706.000  1.1815941600e+00  1.1599771880e-01 
 707.000  1.1659368700e+00  1.1472531890e-01 
 708.000  1.2021627200e+00  1.1858685300e-01 
 709.000  1.1642062300e+00  1.1542156220e-01 
 710.000  1.1855295200e+00  1.1683919530e-01 
 711.000  1.1789246400e+00  1.1682709500e-01 
 712.000  1.1669339400e+00  1.1621983340e-01 
 713.000  1.1582301500e+00  1.1486849210e-01 
 714.000  1.1765528100e+00  1.1647122190e-01 
 715.000  1.1293837300e+00  1.1104100800e-01 
 716.000  1.1526584700e+00  1.1252704620e-01 
 717.000  1.0803921500e+00  1.0132536320e-01 
 718.000  1.0479230300e+00  9.5824028020e-02 
 719.000  1.0261990000e+00  9.2913841250e-02 
 720.000  1.0193473200e+00  9.1093200680e-02 
 721.000  1.0803780300e+00  1.0237020110e-01 
 722.000  1.1178761200e+00  1.0803391270e-01 
 723.000  1.1026326000e+00  1.0531709290e-01 
 724.000  1.0726719000e+00  9.9125091550e-02 
 725.000  1.0661913100e+00  9.8990081790e-02 
 726.000  1.0623926200e+00  9.8492027280e-02 
 727.000  1.0831458900e+00  1.0085615540e-01 
 728.000  1.0588278300e+00  9.8121536250e-02 
 729.000  1.0298140300e+00  9.6625862120e-02 
 730.000  1.0652997500e+00  9.9753875730e-02 
 731.000  1.0447336300e+00  9.7630157470e-02 
 732.000  1.0872146900e+00  1.0372074890e-01 
 733.000  1.0918654700e+00  1.0633728790e-01 
 734.000  1.1248155200e+00  1.1061771390e-01 
 735.000  1.1119583700e+00  1.0894538120e-01 
 736.000  1.0845056700e+00  1.0557851410e-01 
 737.000  1.1036931100e+00  1.0794023900e-01 
 738.000  1.1074253400e+00  1.0903991700e-01 
 739.000  1.0743553900e+00  1.0611698910e-01 
 740.000  1.0907538000e+00  1.0845239260e-01 
 741.000  1.0856186100e+00  1.0841993710e-01 
 742.000  1.0691749800e+00  1.0697013850e-01 
 743.000  1.1038500300e+00  1.1087129970e-01 
 744.000  1.1156965600e+00  1.1227182770e-01 
 745.000  1.0877519400e+00  1.0962843320e-01 
 746.000  1.1037066800e+00  1.1133001710e-01 
 747.000  1.1203405700e+00  1.1300009920e-01 
 748.000  1.1009669300e+00  1.1111040500e-01 
 749.000  1.1014624900e+00  1.1120121770e-01 
 750.000  1.0849498200e+00  1.0946172330e-01 
 751.000  1.0821683200e+00  1.0918527980e-01 
 752.000  1.0992287400e+00  1.1099056240e-01 
 753.000  1.0889996800e+00  1.0998345180e-01 
 754.000  1.1061571600e+00  1.1173339080e-01 
 755.000  1.0998252400e+00  1.1109804530e-01 
 756.000  1.0783141800e+00  1.0893173980e-01 
 757.000  1.0862622200e+00  1.0973805240e-01 
 758.000  1.0839911900e+00  1.0945928960e-01 
 759.000  1.0018562900e+00  9.9278427120e-02 
 760.000  5.1175078000e-01  4.2224445340e-02 
 761.000  4.6228975000e-01  3.7170768740e-02 
 762.000  7.3815688000e-01  6.7447448730e-02 
 763.000  6.6975086000e-01  5.9084499360e-02 
 764.000  7.1591404000e-01  6.4261283870e-02 
 765.000  8.1758016000e-01  7.6344665530e-02 
 766.000  8.8424086000e-01  8.5781738280e-02 
 767.000  9.4773772000e-01  9.3467002870e-02 
 768.000  1.0184680900e+00  1.0155204010e-01 
 769.000  1.0359838100e+00  1.0406916810e-01 
 770.000  1.0409836500e+00  1.0494031520e-01 
 771.000  1.0465390900e+00  1.0571710210e-01 
 772.000  1.0436164700e+00  1.0548081210e-01 
 773.000  1.0397049100e+00  1.0511529540e-01 
 774.000  1.0511602000e+00  1.0630164340e-01 
 775.000  1.0118228900e+00  1.0234767150e-01 
 776.000  1.0535961400e+00  1.0661936950e-01 
 777.000  1.0462895300e+00  1.0587895970e-01 
 778.000  1.0406555400e+00  1.0529058840e-01 
 779.000  1.0440187500e+00  1.0560544590e-01 
 780.000  1.0310770100e+00  1.0431629180e-01 
 781.000  1.0294839800e+00  1.0417510220e-01 
 782.000  1.0418675900e+00  1.0538037110e-01 
 783.000  1.0175011700e+00  1.0296524050e-01 
 784.000  1.0230534400e+00  1.0348029330e-01 
 785.000  1.0249047700e+00  1.0345842740e-01 
 786.000  1.0059495300e+00  1.0131304930e-01 
 787.000  1.0178344800e+00  1.0190921020e-01 
 788.000  1.0009975400e+00  9.9959327700e-02 
 789.000  1.0011119200e+00  9.9010147090e-02 
 790.000  9.9048919000e-01  9.7854858400e-02 
 791.000  9.8646514000e-01  9.7648086550e-02 
 792.000  9.7180239000e-01  9.6333076480e-02 
 793.000  9.7309723000e-01  9.6839233400e-02 
 794.000  9.6790490000e-01  9.7162345890e-02 
 795.000  9.5970899000e-01  9.5779800420e-02 
 796.000  9.6806725000e-01  9.5409500120e-02 
 797.000  9.7643946000e-01  9.6613609310e-02 
 798.000  9.8200977000e-01  9.7978698730e-02 
 799.000  9.8005091000e-01  9.7572731020e-02 
 800.000  9.5084936000e-01  9.4088684080e-02 
 801.000  9.6903376000e-01  9.5961944580e-02 
 802.000  9.6670438000e-01  9.5655029300e-02 
 803.000  9.5344611000e-01  9.4443893430e-02 
 804.000  9.6376658000e-01  9.5778221130e-02 
 805.000  9.4060246000e-01  9.4019340520e-02 
 806.000  9.6803157000e-01  9.7067146300e-02 
 807.000  9.6212754000e-01  9.6517738340e-02 
 808.000  9.5531939000e-01  9.5630218510e-02 
 809.000  9.3770495000e-01  9.3638900760e-02 
 810.000  9.3191424000e-01  9.2806549070e-02 
 811.000  9.4350178000e-01  9.3491752620e-02 
 812.000  9.3575019000e-01  9.2102783200e-02 
 813.000  9.2595735000e-01  9.0362876890e-02 
 814.000  9.1691775000e-01  8.8583587650e-02 
