 lambda   Irr_dw            Rad_up 
 630.512  1.3462527741e+00  9.1605657021e-02 
 631.338  1.3416263189e+00  9.1348959158e-02 
 632.164  1.3402162504e+00  9.1306359145e-02 
 632.991  1.3427005310e+00  9.1556404071e-02 
 633.817  1.3452294058e+00  9.1824765570e-02 
 634.643  1.3449363812e+00  9.1888447458e-02 
 635.470  1.3439112440e+00  9.1885721581e-02 
 636.296  1.3462793447e+00  9.2110052628e-02 
 637.122  1.3523000621e+00  9.2584418287e-02 
 637.948  1.3567715985e+00  9.2948231786e-02 
 638.775  1.3548709505e+00  9.2868791189e-02 
 639.601  1.3478159775e+00  9.2430307017e-02 
 640.427  1.3408206024e+00  9.1982774365e-02 
 641.253  1.3373154272e+00  9.1745352128e-02 
 642.079  1.3369977535e+00  9.1683164019e-02 
 642.905  1.3375196376e+00  9.1623291733e-02 
 643.732  1.3361298815e+00  9.1352299471e-02 
 644.558  1.3310682003e+00  9.0708707780e-02 
 645.384  1.3231329758e+00  8.9728408316e-02 
 646.210  1.3158020229e+00  8.8711018603e-02 
 647.036  1.3117645896e+00  8.7983816663e-02 
 647.862  1.3094066927e+00  8.7592013452e-02 
 648.688  1.3053262934e+00  8.7367335373e-02 
 649.514  1.3005736861e+00  8.7280709731e-02 
 650.340  1.3004237822e+00  8.7491209297e-02 
 651.166  1.3062185314e+00  8.7979537720e-02 
 651.992  1.3124628952e+00  8.8429927800e-02 
 652.818  1.3117090874e+00  8.8415788196e-02 
 653.644  1.2972160463e+00  8.7459564329e-02 
 654.470  1.2658538497e+00  8.5316647135e-02 
 655.296  1.2265308372e+00  8.2638095207e-02 
 656.122  1.2012398684e+00  8.0983481715e-02 
 656.948  1.2067186915e+00  8.1500959822e-02 
 657.774  1.2365359465e+00  8.3718468954e-02 
 658.599  1.2697440602e+00  8.6172776109e-02 
 659.425  1.2930021304e+00  8.7939856851e-02 
 660.251  1.3062366124e+00  8.9012413158e-02 
 661.077  1.3135465093e+00  8.9658111816e-02 
 661.903  1.3163211223e+00  8.9950175214e-02 
 662.728  1.3145100422e+00  8.9880073462e-02 
 663.554  1.3100717765e+00  8.9602629838e-02 
 664.380  1.3064022444e+00  8.9375264660e-02 
 665.206  1.3047908229e+00  8.9296640982e-02 
 666.031  1.3038513581e+00  8.9269236212e-02 
 666.857  1.3028098883e+00  8.9235927691e-02 
 667.683  1.3026648443e+00  8.9261665826e-02 
 668.508  1.3032552332e+00  8.9327610010e-02 
 669.334  1.3022763978e+00  8.9268544622e-02 
1503.952  2.1132709819e-01  1.0380206711e-02 
1509.148  2.2970105478e-01  1.1895052846e-02 
1514.333  2.3098369982e-01  1.2326683000e-02 
1519.509  2.3583944747e-01  1.2940897277e-02 
1524.675  2.3610135216e-01  1.3282356792e-02 
1529.831  2.3345023981e-01  1.3268078066e-02 
1534.978  2.3506109299e-01  1.3462938529e-02 
1540.114  2.3247187259e-01  1.3550655561e-02 
1545.242  2.3650000845e-01  1.3928676567e-02 
1550.360  2.3312101112e-01  1.3880792634e-02 
1555.468  2.2876865254e-01  1.3668605385e-02 
1560.567  2.3018962793e-01  1.3918475252e-02 
1565.657  2.2401398817e-01  1.3527441207e-02 
1570.738  2.1550841148e-01  1.3023112854e-02 
1575.809  2.0621900480e-01  1.2565031590e-02 
1580.872  2.1499073541e-01  1.3084302246e-02 
1585.926  2.1555012472e-01  1.3256405496e-02 
1590.971  2.0819035518e-01  1.2896570234e-02 
1596.007  2.1188187415e-01  1.3149132317e-02 
1601.035  2.0465399904e-01  1.2709677956e-02 
1606.054  2.0402286902e-01  1.2822338194e-02 
1611.064  1.9960175246e-01  1.2520880980e-02 
1616.066  2.0205100420e-01  1.2697510858e-02 
1621.060  2.0353938729e-01  1.2944023581e-02 
1626.045  2.0759406038e-01  1.3278144250e-02 
1631.023  2.0533863695e-01  1.3143459074e-02 
1635.992  1.9922639729e-01  1.2633535100e-02 
1640.954  1.9039886225e-01  1.1991465244e-02 
1645.907  1.9319299631e-01  1.2315645785e-02 
1650.852  1.9269997948e-01  1.2297263017e-02 
1655.790  1.9320913481e-01  1.2349278700e-02 
