 lambda   Irr_dw            Rad_up 
 630.512  1.3531441810e+00  1.4314910185e-01 
 631.338  1.3485043490e+00  1.4274463252e-01 
 632.164  1.3470961388e+00  1.4267707452e-01 
 632.991  1.3496038136e+00  1.4305679071e-01 
 633.817  1.3521539576e+00  1.4345613276e-01 
 634.643  1.3518610270e+00  1.4353515526e-01 
 635.470  1.3508273242e+00  1.4351473646e-01 
 636.296  1.3532043735e+00  1.4385428059e-01 
 637.122  1.3592553514e+00  1.4459073351e-01 
 637.948  1.3637499173e+00  1.4516035111e-01 
 638.775  1.3618367452e+00  1.4503775620e-01 
 639.601  1.3547379721e+00  1.4434938215e-01 
 640.427  1.3476938576e+00  1.4364654473e-01 
 641.253  1.3441517678e+00  1.4328215645e-01 
 642.079  1.3438056971e+00  1.4320847293e-01 
 642.905  1.3442936069e+00  1.4315767759e-01 
 643.732  1.3428463589e+00  1.4280132386e-01 
 644.558  1.3376888257e+00  1.4189786460e-01 
 645.384  1.3296218430e+00  1.4050942254e-01 
 646.210  1.3221521397e+00  1.3908594525e-01 
 647.036  1.3180053644e+00  1.3809579430e-01 
 647.862  1.3155827591e+00  1.3756573946e-01 
 648.688  1.3114738055e+00  1.3721667162e-01 
 649.514  1.3067168373e+00  1.3703063356e-01 
 650.340  1.3065809131e+00  1.3731044443e-01 
 651.166  1.3123981905e+00  1.3805810433e-01 
 651.992  1.3186575543e+00  1.3876770188e-01 
 652.818  1.3178886449e+00  1.3875231951e-01 
 653.644  1.3033147103e+00  1.3726745658e-01 
 654.470  1.2717848416e+00  1.3393300067e-01 
 655.296  1.2322562463e+00  1.2975188812e-01 
 656.122  1.2068364491e+00  1.2714927149e-01 
 656.948  1.2123446573e+00  1.2792335770e-01 
 657.774  1.2423141284e+00  1.3134687836e-01 
 658.599  1.2756922332e+00  1.3513948759e-01 
 659.425  1.2990718511e+00  1.3785713174e-01 
 660.251  1.3123784315e+00  1.3948798970e-01 
 661.077  1.3197289452e+00  1.4045656280e-01 
 661.903  1.3225162731e+00  1.4088690876e-01 
 662.728  1.3206887051e+00  1.4076759611e-01 
 663.554  1.3162166112e+00  1.4033205470e-01 
 664.380  1.3125154703e+00  1.3997269875e-01 
 665.206  1.3108825303e+00  1.3984028417e-01 
 666.031  1.3099252757e+00  1.3978462299e-01 
 666.857  1.3088654757e+00  1.3971856087e-01 
 667.683  1.3087054869e+00  1.3974510134e-01 
 668.508  1.3092831611e+00  1.3983989602e-01 
 669.334  1.3082831353e+00  1.3975001525e-01 
1503.952  2.1139463313e-01  1.6720254443e-02 
1509.148  2.2977919682e-01  1.9060127983e-02 
1514.333  2.3106427280e-01  1.9707314782e-02 
1519.509  2.3592643756e-01  2.0750618996e-02 
1524.675  2.3618970860e-01  2.1220377134e-02 
1529.831  2.3353994890e-01  2.1278838558e-02 
1534.978  2.3515379171e-01  2.1728745432e-02 
1540.114  2.3256506408e-01  2.1827380476e-02 
1545.242  2.3659724624e-01  2.2468178515e-02 
1550.360  2.3321815857e-01  2.2395859131e-02 
1555.468  2.2886491046e-01  2.2122862552e-02 
1560.567  2.3028576937e-01  2.2458420521e-02 
1565.657  2.2410555030e-01  2.1895785671e-02 
1570.738  2.1559152430e-01  2.1059104212e-02 
1575.809  2.0629889802e-01  2.0299540469e-02 
1580.872  2.1507592111e-01  2.1264939876e-02 
1585.926  2.1563855906e-01  2.1551402695e-02 
1590.971  2.0827586411e-01  2.0959071113e-02 
1596.007  2.1196664074e-01  2.1360247805e-02 
1601.035  2.0473224741e-01  2.0627264985e-02 
1606.054  2.0410080808e-01  2.0728343960e-02 
1611.064  1.9967865172e-01  2.0326583732e-02 
1616.066  2.0213121452e-01  2.0689608350e-02 
1621.060  2.0362177869e-01  2.1030309560e-02 
1626.045  2.0767871096e-01  2.1551697571e-02 
1631.023  2.0542059855e-01  2.1330471140e-02 
1635.992  1.9930455016e-01  2.0619744489e-02 
1640.954  1.9047254733e-01  1.9653595843e-02 
1645.907  1.9326613346e-01  2.0048978931e-02 
1650.852  1.9277214086e-01  2.0025826083e-02 
1655.790  1.9328169749e-01  2.0117320355e-02 
