 lambda   Irr_dw            Rad_up 
 550.000  1.5378072000e+00  1.5729286190e-01 
 551.000  1.5276182000e+00  1.5619761660e-01 
 552.000  1.5928074000e+00  1.6287792970e-01 
 553.000  1.5298437000e+00  1.5637036130e-01 
 554.000  1.5792668000e+00  1.6142337040e-01 
 555.000  1.5831634000e+00  1.6173239140e-01 
 556.000  1.5390215000e+00  1.5713874820e-01 
 557.000  1.4929025000e+00  1.5243418880e-01 
 558.000  1.5491520000e+00  1.5809176640e-01 
 559.000  1.4638725000e+00  1.4934585570e-01 
 560.000  1.4699141000e+00  1.4995922850e-01 
 561.000  1.6150852000e+00  1.6469500730e-01 
 562.000  1.4821658000e+00  1.5112384030e-01 
 563.000  1.5503093000e+00  1.5800242610e-01 
 564.000  1.5281369000e+00  1.5563214110e-01 
 565.000  1.5459881000e+00  1.5743977360e-01 
 566.000  1.4250713000e+00  1.4506564330e-01 
 567.000  1.5282741000e+00  1.5537214660e-01 
 568.000  1.5238061000e+00  1.5432643130e-01 
 569.000  1.4923019000e+00  1.4985578920e-01 
 570.000  1.4999657000e+00  1.5079815670e-01 
 571.000  1.4471522000e+00  1.4633757020e-01 
 572.000  1.5287545000e+00  1.5373252870e-01 
 573.000  1.5448736000e+00  1.5558494570e-01 
 574.000  1.5362345000e+00  1.5473915100e-01 
 575.000  1.4984376000e+00  1.5082559200e-01 
 576.000  1.4710601000e+00  1.4801423650e-01 
 577.000  1.5320818000e+00  1.5432228090e-01 
 578.000  1.4874409000e+00  1.5017240910e-01 
 579.000  1.4760551000e+00  1.4914866640e-01 
 580.000  1.5268541000e+00  1.5446357730e-01 
 581.000  1.4992710000e+00  1.5188198850e-01 
 582.000  1.5216413000e+00  1.5415055850e-01 
 583.000  1.5320860000e+00  1.5525355530e-01 
 584.000  1.5270601000e+00  1.5465737920e-01 
 585.000  1.5168418000e+00  1.5354299930e-01 
 586.000  1.4515062000e+00  1.4691711430e-01 
 587.000  1.5079930000e+00  1.5208694460e-01 
 588.000  1.4918386000e+00  1.4873199460e-01 
 589.000  1.3220014000e+00  1.2963409420e-01 
 590.000  1.3802320000e+00  1.3521516420e-01 
 591.000  1.4667165000e+00  1.4520867920e-01 
 592.000  1.4384238000e+00  1.4150842290e-01 
 593.000  1.4537070000e+00  1.4475576780e-01 
 594.000  1.4668505000e+00  1.4565464780e-01 
 595.000  1.4385843000e+00  1.4157501220e-01 
 596.000  1.4743613000e+00  1.4692373660e-01 
 597.000  1.4786889000e+00  1.4688853450e-01 
 598.000  1.4484548000e+00  1.4466293330e-01 
 599.000  1.4488301000e+00  1.4502352910e-01 
 600.000  1.4492064000e+00  1.4578897090e-01 
 601.000  1.4410814000e+00  1.4551252750e-01 
 602.000  1.4253210000e+00  1.4406991580e-01 
 603.000  1.4339167000e+00  1.4514762880e-01 
 604.000  1.4793263000e+00  1.4994306950e-01 
 605.000  1.4755142000e+00  1.4954832460e-01 
 606.000  1.4583766000e+00  1.4788633730e-01 
 607.000  1.4501343000e+00  1.4704051210e-01 
 608.000  1.4447688000e+00  1.4646331790e-01 
 609.000  1.4298973000e+00  1.4497784420e-01 
 610.000  1.4069514000e+00  1.4261904910e-01 
 611.000  1.4297486000e+00  1.4494070430e-01 
 612.000  1.4110877000e+00  1.4306469730e-01 
 613.000  1.3904248000e+00  1.4094281010e-01 
 614.000  1.3397041000e+00  1.3582704160e-01 
 615.000  1.4043671000e+00  1.4233261110e-01 
 616.000  1.3352391000e+00  1.3535585020e-01 
 617.000  1.3427391000e+00  1.3612146000e-01 
 618.000  1.4060446000e+00  1.4246949770e-01 
 619.000  1.3931232000e+00  1.4120358280e-01 
 620.000  1.4136572000e+00  1.4321029660e-01 
 621.000  1.4379189000e+00  1.4566651920e-01 
 622.000  1.3620324000e+00  1.3794021610e-01 
 623.000  1.3725965000e+00  1.3890458680e-01 
 624.000  1.3740233000e+00  1.3909126280e-01 
 625.000  1.3367640000e+00  1.3531346130e-01 
 626.000  1.3434830000e+00  1.3582595830e-01 
 627.000  1.3658355000e+00  1.3747404480e-01 
 628.000  1.3472191000e+00  1.3445391850e-01 
 629.000  1.3811690000e+00  1.3824005130e-01 
 630.000  1.3353683000e+00  1.3421115110e-01 
 631.000  1.3844009000e+00  1.3929130550e-01 
 632.000  1.2894542000e+00  1.2928456120e-01 
 633.000  1.3842087000e+00  1.3936944580e-01 
 634.000  1.3426495000e+00  1.3538536070e-01 
 635.000  1.3671822000e+00  1.3786231990e-01 
 636.000  1.3190149000e+00  1.3312062070e-01 
 637.000  1.3625339000e+00  1.3759327700e-01 
 638.000  1.3837640000e+00  1.4000938420e-01 
 639.000  1.3723157000e+00  1.3877589420e-01 
 640.000  1.3292626000e+00  1.3466008000e-01 
 641.000  1.3484429000e+00  1.3658702090e-01 
 642.000  1.3322571000e+00  1.3504156490e-01 
 643.000  1.3555169000e+00  1.3718673710e-01 
 644.000  1.3399569000e+00  1.3555804440e-01 
 645.000  1.3515981000e+00  1.3647639470e-01 
 646.000  1.2999202700e+00  1.2999652100e-01 
 647.000  1.3174457400e+00  1.3089173890e-01 
 648.000  1.3149942600e+00  1.2983897400e-01 
 649.000  1.3411507000e+00  1.3309368900e-01 
 650.000  1.2429684700e+00  1.2476974490e-01 
 651.000  1.3389009000e+00  1.3439796450e-01 
 652.000  1.3129081700e+00  1.3048568730e-01 
 653.000  1.3395640000e+00  1.3466288760e-01 
 654.000  1.3219922000e+00  1.3265101620e-01 
 655.000  1.2870573700e+00  1.2859590150e-01 
 656.000  1.0927144100e+00  1.0932307430e-01 
 657.000  1.1662779900e+00  1.1695769500e-01 
 658.000  1.2991434000e+00  1.3085722350e-01 
 659.000  1.3023054900e+00  1.3146124270e-01 
 660.000  1.3125298800e+00  1.3264469910e-01 
 661.000  1.3183541100e+00  1.3367584230e-01 
 662.000  1.3373468100e+00  1.3579125980e-01 
 663.000  1.3224683000e+00  1.3421044920e-01 
 664.000  1.3014595800e+00  1.3214334110e-01 
 665.000  1.3071204300e+00  1.3276206970e-01 
 666.000  1.3228692600e+00  1.3449481200e-01 
 667.000  1.2966128800e+00  1.3182444760e-01 
 668.000  1.3039824100e+00  1.3270365910e-01 
 669.000  1.3225815900e+00  1.3466465760e-01 
 670.000  1.3070640000e+00  1.3302641300e-01 
 671.000  1.2929238500e+00  1.3163543700e-01 
 672.000  1.2888234800e+00  1.3122315980e-01 
 673.000  1.2980186900e+00  1.3215451050e-01 
 674.000  1.3005231200e+00  1.3243420410e-01 
 675.000  1.2806671800e+00  1.3039567570e-01 
 676.000  1.3048337900e+00  1.3287953190e-01 
 677.000  1.2788667800e+00  1.3026147460e-01 
 678.000  1.3000258300e+00  1.3241146850e-01 
 679.000  1.2816586000e+00  1.3050592040e-01 
 680.000  1.2718002900e+00  1.2946994020e-01 
 681.000  1.2731416700e+00  1.2954388430e-01 
 682.000  1.2704869000e+00  1.2921762080e-01 
 683.000  1.2788056300e+00  1.2999549870e-01 
 684.000  1.2556847200e+00  1.2758005520e-01 
 685.000  1.2698565700e+00  1.2905845640e-01 
 686.000  1.2139455200e+00  1.2310374450e-01 
 687.000  1.1224895700e+00  1.1000291440e-01 
 688.000  1.1523422100e+00  1.1416529850e-01 
 689.000  1.1468629100e+00  1.1328186040e-01 
 690.000  1.1674291400e+00  1.1598178100e-01 
 691.000  1.1911115600e+00  1.1899724580e-01 
 692.000  1.1941814300e+00  1.1935499570e-01 
 693.000  1.1931557600e+00  1.1757438660e-01 
