 lambda   Irr_dw            Rad_up 
 550.000  1.5421129000e+00  1.8222862240e-01 
 551.000  1.5318699000e+00  1.8096846010e-01 
 552.000  1.5972129000e+00  1.8869738770e-01 
 553.000  1.5340504000e+00  1.8117056270e-01 
 554.000  1.5835832000e+00  1.8701489260e-01 
 555.000  1.5874655000e+00  1.8739102170e-01 
 556.000  1.5431800000e+00  1.8208352660e-01 
 557.000  1.4969117000e+00  1.7662368770e-01 
 558.000  1.5532870000e+00  1.8319566350e-01 
 559.000  1.4677566000e+00  1.7306350710e-01 
 560.000  1.4737897000e+00  1.7376737980e-01 
 561.000  1.6193145000e+00  1.9084091190e-01 
 562.000  1.4860151000e+00  1.7508921810e-01 
 563.000  1.5543074000e+00  1.8305430600e-01 
 564.000  1.5320484000e+00  1.8031243900e-01 
 565.000  1.5499130000e+00  1.8237913510e-01 
 566.000  1.4286629000e+00  1.6804031370e-01 
 567.000  1.5320854000e+00  1.7998486330e-01 
 568.000  1.5275308000e+00  1.7880014040e-01 
 569.000  1.4958472000e+00  1.7371147160e-01 
 570.000  1.5035142000e+00  1.7477674870e-01 
 571.000  1.4506079000e+00  1.6953919980e-01 
 572.000  1.5323237000e+00  1.7816375730e-01 
 573.000  1.5484716000e+00  1.8028967290e-01 
 574.000  1.5397932000e+00  1.7930819700e-01 
 575.000  1.5018830000e+00  1.7478341670e-01 
 576.000  1.4744196000e+00  1.7152819820e-01 
 577.000  1.5355728000e+00  1.7883059690e-01 
 578.000  1.4908371000e+00  1.7398320010e-01 
 579.000  1.4794252000e+00  1.7279676820e-01 
 580.000  1.5303350000e+00  1.7891931150e-01 
 581.000  1.5026971000e+00  1.7590979000e-01 
 582.000  1.5251148000e+00  1.7854862980e-01 
 583.000  1.5355685000e+00  1.7980255130e-01 
 584.000  1.5305175000e+00  1.7912629700e-01 
 585.000  1.5202584000e+00  1.7784161380e-01 
 586.000  1.4547581000e+00  1.7015623470e-01 
 587.000  1.5113280000e+00  1.7619432070e-01 
 588.000  1.4950218000e+00  1.7242218020e-01 
 589.000  1.3247096000e+00  1.5042263790e-01 
 590.000  1.3830381000e+00  1.5689137270e-01 
 591.000  1.4697480000e+00  1.6837657170e-01 
 592.000  1.4413427000e+00  1.6414402770e-01 
 593.000  1.4567250000e+00  1.6778695680e-01 
 594.000  1.4698562000e+00  1.6883790590e-01 
 595.000  1.4414612000e+00  1.6418084720e-01 
 596.000  1.4773740000e+00  1.7024688720e-01 
 597.000  1.4816745000e+00  1.7023861690e-01 
 598.000  1.4514006000e+00  1.6759039310e-01 
 599.000  1.4517764000e+00  1.6797373960e-01 
 600.000  1.4521777000e+00  1.6879608150e-01 
 601.000  1.4440473000e+00  1.6841651920e-01 
 602.000  1.4282506000e+00  1.6672967530e-01 
 603.000  1.4368586000e+00  1.6794126890e-01 
 604.000  1.4823544000e+00  1.7344470210e-01 
 605.000  1.4785240000e+00  1.7298959350e-01 
 606.000  1.4613349000e+00  1.7103486630e-01 
 607.000  1.4530617000e+00  1.7004693600e-01 
 608.000  1.4476703000e+00  1.6937472530e-01 
 609.000  1.4327529000e+00  1.6763722230e-01 
 610.000  1.4097470000e+00  1.6490480040e-01 
 611.000  1.4325741000e+00  1.6757192990e-01 
 612.000  1.4138601000e+00  1.6538450620e-01 
 613.000  1.3931420000e+00  1.6292596440e-01 
