 lambda   Irr_dw            Rad_up 
 550.000  1.5413194000e+00  1.7861793520e-01 
 551.000  1.5310860000e+00  1.7737763980e-01 
 552.000  1.5963997000e+00  1.8495181270e-01 
 553.000  1.5332735000e+00  1.7757327270e-01 
 554.000  1.5827843000e+00  1.8330094910e-01 
 555.000  1.5866688000e+00  1.8366462710e-01 
 556.000  1.5424090000e+00  1.7845793150e-01 
 557.000  1.4961672000e+00  1.7310621640e-01 
 558.000  1.5525183000e+00  1.7954237370e-01 
 559.000  1.4670338000e+00  1.6961058040e-01 
 560.000  1.4730678000e+00  1.7029977420e-01 
 561.000  1.6185247000e+00  1.8702433780e-01 
 562.000  1.4852947000e+00  1.7158541870e-01 
 563.000  1.5535568000e+00  1.7938252260e-01 
 564.000  1.5313129000e+00  1.7668862920e-01 
 565.000  1.5491734000e+00  1.7870831300e-01 
 566.000  1.4279838000e+00  1.6465156560e-01 
 567.000  1.5313643000e+00  1.7634715270e-01 
 568.000  1.5268236000e+00  1.7517475890e-01 
 569.000  1.4951739000e+00  1.7016993710e-01 
 570.000  1.5028390000e+00  1.7120965580e-01 
 571.000  1.4499470000e+00  1.6608497620e-01 
 572.000  1.5316424000e+00  1.7452111820e-01 
 573.000  1.5477837000e+00  1.7660131840e-01 
 574.000  1.5391109000e+00  1.7563789370e-01 
 575.000  1.5012220000e+00  1.7120011900e-01 
 576.000  1.4737742000e+00  1.6800738530e-01 
 577.000  1.5349008000e+00  1.7515675350e-01 
 578.000  1.4901823000e+00  1.7041009520e-01 
 579.000  1.4787747000e+00  1.6924324040e-01 
 580.000  1.5296610000e+00  1.7524169920e-01 
 581.000  1.5020333000e+00  1.7229345700e-01 
 582.000  1.5244412000e+00  1.7487492370e-01 
 583.000  1.5348913000e+00  1.7610406490e-01 
 584.000  1.5298448000e+00  1.7543742370e-01 
 585.000  1.5195934000e+00  1.7417607120e-01 
 586.000  1.4541247000e+00  1.6664906310e-01 
 587.000  1.5106776000e+00  1.7255294800e-01 
 588.000  1.4944015000e+00  1.6884141540e-01 
 589.000  1.3241807000e+00  1.4727720640e-01 
 590.000  1.3824917000e+00  1.5361047360e-01 
 591.000  1.4691515000e+00  1.6486346440e-01 
 592.000  1.4407717000e+00  1.6070458980e-01 
 593.000  1.4561316000e+00  1.6428141780e-01 
 594.000  1.4692633000e+00  1.6530274960e-01 
 595.000  1.4408904000e+00  1.6072656250e-01 
 596.000  1.4767773000e+00  1.6667729190e-01 
 597.000  1.4810806000e+00  1.6665817260e-01 
 598.000  1.4508141000e+00  1.6406840520e-01 
 599.000  1.4511880000e+00  1.6444212340e-01 
 600.000  1.4515824000e+00  1.6524928280e-01 
 601.000  1.4434525000e+00  1.6487879940e-01 
 602.000  1.4276607000e+00  1.6322268680e-01 
 603.000  1.4362649000e+00  1.6440582280e-01 
 604.000  1.4817421000e+00  1.6979385380e-01 
 605.000  1.4779140000e+00  1.6934045410e-01 
 606.000  1.4607337000e+00  1.6742366030e-01 
 607.000  1.4524654000e+00  1.6645132450e-01 
 608.000  1.4470780000e+00  1.6578727720e-01 
 609.000  1.4321690000e+00  1.6408103940e-01 
 610.000  1.4091743000e+00  1.6140058900e-01 
 611.000  1.4319947000e+00  1.6400952150e-01 
 612.000  1.4132905000e+00  1.6186550900e-01 
 613.000  1.3925832000e+00  1.5945599370e-01 
 614.000  1.3417706000e+00  1.5364654540e-01 
 615.000  1.4065209000e+00  1.6099926760e-01 
 616.000  1.3372741000e+00  1.5308605960e-01 
 617.000  1.3447723000e+00  1.5393542480e-01 
 618.000  1.4081616000e+00  1.6111149600e-01 
 619.000  1.3952066000e+00  1.5965228270e-01 
 620.000  1.4157573000e+00  1.6191967770e-01 
 621.000  1.4400413000e+00  1.6467605590e-01 
 622.000  1.3640281000e+00  1.5592718510e-01 
 623.000  1.3745948000e+00  1.5701957700e-01 
 624.000  1.3760086000e+00  1.5719775390e-01 
 625.000  1.3386796000e+00  1.5290650940e-01 
 626.000  1.3453911000e+00  1.5348823550e-01 
 627.000  1.3677331000e+00  1.5536975100e-01 
 628.000  1.3489868000e+00  1.5200315860e-01 
 629.000  1.3830160000e+00  1.5625221250e-01 
 630.000  1.3371591000e+00  1.5163981630e-01 
 631.000  1.3862653000e+00  1.5736973570e-01 
 632.000  1.2911700000e+00  1.4607110600e-01 
 633.000  1.3860708000e+00  1.5742810060e-01 
 634.000  1.3444566000e+00  1.5290042110e-01 
 635.000  1.3690136000e+00  1.5568060300e-01 
 636.000  1.3207779000e+00  1.5030509950e-01 
 637.000  1.3643500000e+00  1.5533534240e-01 
 638.000  1.3856141000e+00  1.5803877260e-01 
 639.000  1.3741425000e+00  1.5665066530e-01 
 640.000  1.3310299000e+00  1.5196328740e-01 
 641.000  1.3502263000e+00  1.5412323000e-01 
 642.000  1.3340137000e+00  1.5235954280e-01 
 643.000  1.3572838000e+00  1.5477424620e-01 
 644.000  1.3416949000e+00  1.5293058780e-01 
 645.000  1.3533293000e+00  1.5395639040e-01 
 646.000  1.3015338000e+00  1.4670843510e-01 
 647.000  1.3190464000e+00  1.4775311280e-01 
 648.000  1.3165585000e+00  1.4657774350e-01 
 649.000  1.3427596000e+00  1.5021577450e-01 
 650.000  1.2444941400e+00  1.4073042300e-01 
 651.000  1.3405344000e+00  1.5157400510e-01 
 652.000  1.3144598700e+00  1.4720829770e-01 
 653.000  1.3411871000e+00  1.5182949830e-01 
 654.000  1.3235788000e+00  1.4957012940e-01 
 655.000  1.2885765500e+00  1.4501058960e-01 
 656.000  1.0940016500e+00  1.2325978850e-01 
 657.000  1.1676523500e+00  1.3183805850e-01 
 658.000  1.3006827400e+00  1.4745225520e-01 
 659.000  1.3038507300e+00  1.4810672000e-01 
 660.000  1.3140835400e+00  1.4941329960e-01 
 661.000  1.3199203200e+00  1.5052804570e-01 
 662.000  1.3389339200e+00  1.5287991330e-01 
 663.000  1.3240274100e+00  1.5109133910e-01 
 664.000  1.3029869900e+00  1.4874395750e-01 
 665.000  1.3086483600e+00  1.4942262270e-01 
 666.000  1.3244088700e+00  1.5133682250e-01 
 667.000  1.2981164500e+00  1.4832467650e-01 
 668.000  1.3054877300e+00  1.4927948000e-01 
 669.000  1.3241003600e+00  1.5145721440e-01 
 670.000  1.3085587900e+00  1.4961413570e-01 
 671.000  1.2943939000e+00  1.4802574160e-01 
 672.000  1.2902808000e+00  1.4754513550e-01 
 673.000  1.2994798500e+00  1.4857881160e-01 
 674.000  1.3019782000e+00  1.4887290950e-01 
 675.000  1.2820938000e+00  1.4657093810e-01 
 676.000  1.3062792900e+00  1.4934204100e-01 
 677.000  1.2802752600e+00  1.4638003540e-01 
 678.000  1.3014503100e+00  1.4878030400e-01 
 679.000  1.2830549600e+00  1.4663148500e-01 
 680.000  1.2731756700e+00  1.4545057680e-01 
 681.000  1.2745084900e+00  1.4552294920e-01 
 682.000  1.2718435400e+00  1.4515501400e-01 
 683.000  1.2801622900e+00  1.4602442930e-01 
 684.000  1.2570045800e+00  1.4329444890e-01 
 685.000  1.2711878600e+00  1.4494808960e-01 
 686.000  1.2151984800e+00  1.3827769470e-01 
 687.000  1.1234838600e+00  1.2368759920e-01 
 688.000  1.1533910100e+00  1.2832044980e-01 
 689.000  1.1478892600e+00  1.2731140140e-01 
 690.000  1.1684873000e+00  1.3031367490e-01 
 691.000  1.1922122900e+00  1.3366481020e-01 
 692.000  1.1952975900e+00  1.3404922490e-01 
 693.000  1.1942455100e+00  1.3211785890e-01 
 694.000  1.1962809700e+00  1.3076782230e-01 
 695.000  1.1834153300e+00  1.3012020870e-01 
 696.000  1.2018593900e+00  1.3263914490e-01 
 697.000  1.2248496100e+00  1.3792070010e-01 
 698.000  1.1976892900e+00  1.3421311950e-01 
 699.000  1.2009809000e+00  1.3217437740e-01 
 700.000  1.1898839300e+00  1.3129627990e-01 
 701.000  1.1590796600e+00  1.2735086820e-01 
 702.000  1.1562409900e+00  1.2739414220e-01 
 703.000  1.1877870800e+00  1.3279501340e-01 
 704.000  1.1917435600e+00  1.3332440190e-01 
 705.000  1.1944014400e+00  1.3277803040e-01 
 706.000  1.1828632600e+00  1.3164692690e-01 
 707.000  1.1671890700e+00  1.3019184880e-01 
 708.000  1.2034607000e+00  1.3455062870e-01 
 709.000  1.1654767500e+00  1.3093121340e-01 
 710.000  1.1867969600e+00  1.3257626340e-01 
 711.000  1.1801999800e+00  1.3252990720e-01 
 712.000  1.1682095500e+00  1.3180386350e-01 
 713.000  1.1594758100e+00  1.3029403690e-01 
 714.000  1.1778075500e+00  1.3212693790e-01 
 715.000  1.1305901500e+00  1.2600377660e-01 
 716.000  1.1538365400e+00  1.2773017120e-01 
 717.000  1.0814105900e+00  1.1520040890e-01 
 718.000  1.0488657100e+00  1.0907070920e-01 
 719.000  1.0271086300e+00  1.0581349950e-01 
 720.000  1.0202272200e+00  1.0379241180e-01 
 721.000  1.0813971600e+00  1.1633446500e-01 
 722.000  1.1189691600e+00  1.2269152070e-01 
 723.000  1.1036814200e+00  1.1966414640e-01 
 724.000  1.0736345800e+00  1.1278886410e-01 
