 lambda   Irr_dw            Rad_up 
 630.512  1.3509463225e+00  1.2553083601e-01 
 631.338  1.3463109696e+00  1.2517720959e-01 
 632.164  1.3449022968e+00  1.2511807639e-01 
 632.991  1.3474026016e+00  1.2545320374e-01 
 633.817  1.3499460785e+00  1.2580737299e-01 
 634.643  1.3496532869e+00  1.2588056258e-01 
 635.470  1.3486225170e+00  1.2586549877e-01 
 636.296  1.3509969046e+00  1.2616504794e-01 
 637.122  1.3570383896e+00  1.2681152553e-01 
 637.948  1.3615257510e+00  1.2731062365e-01 
 638.775  1.3596167424e+00  1.2720267442e-01 
 639.601  1.3525321455e+00  1.2659959724e-01 
 640.427  1.3455037641e+00  1.2598400091e-01 
 641.253  1.3419735697e+00  1.2566314931e-01 
 642.079  1.3416366255e+00  1.2559355406e-01 
 642.905  1.3421354262e+00  1.2553966961e-01 
 643.732  1.3407065776e+00  1.2521234255e-01 
 644.558  1.3355796964e+00  1.2439745567e-01 
 645.384  1.3275548315e+00  1.2314825646e-01 
 646.210  1.3201294582e+00  1.2186342315e-01 
 647.036  1.3160175904e+00  1.2096317756e-01 
 647.862  1.3136156570e+00  1.2048063588e-01 
 648.688  1.3095158856e+00  1.2017455545e-01 
 649.514  1.3047603438e+00  1.2002302472e-01 
 650.340  1.3046198556e+00  1.2027951871e-01 
 651.166  1.3104297763e+00  1.2093871336e-01 
 651.992  1.3166843335e+00  1.2155984531e-01 
 652.818  1.3159204656e+00  1.2154512026e-01 
 653.644  1.3013726499e+00  1.2024126361e-01 
 654.470  1.2698964464e+00  1.1731439311e-01 
 655.296  1.2304334195e+00  1.1364714090e-01 
 656.122  1.2050546691e+00  1.1136882555e-01 
 656.948  1.2105536062e+00  1.1205550786e-01 
 657.774  1.2404747939e+00  1.1506716472e-01 
 658.599  1.2737989759e+00  1.1840262633e-01 
 659.425  1.2971400509e+00  1.2079532025e-01 
 660.251  1.3104238085e+00  1.2223471194e-01 
 661.077  1.3177615542e+00  1.2309162935e-01 
 661.903  1.3205450420e+00  1.2347289861e-01 
 662.728  1.3187229437e+00  1.2336829713e-01 
 663.554  1.3142618306e+00  1.2298453822e-01 
 664.380  1.3105709514e+00  1.2266797194e-01 
 665.206  1.3089450316e+00  1.2255161073e-01 
 666.031  1.3079935569e+00  1.2250334000e-01 
 666.857  1.3069396581e+00  1.2244624267e-01 
 667.683  1.3067844828e+00  1.2247021381e-01 
 668.508  1.3073663041e+00  1.2255283439e-01 
 669.334  1.3063731834e+00  1.2247142880e-01 
1503.952  2.1137619215e-01  1.4786103687e-02 
1509.148  2.2975773976e-01  1.6864704479e-02 
1514.333  2.3104204619e-01  1.7436907036e-02 
1519.509  2.3590231315e-01  1.8340041808e-02 
1524.675  2.3616513878e-01  1.8761510144e-02 
1529.831  2.3351492166e-01  1.8789215489e-02 
1534.978  2.3512782443e-01  1.9153276121e-02 
1540.114  2.3253888682e-01  1.9241246982e-02 
1545.242  2.3656982670e-01  1.9793255761e-02 
1550.360  2.3319065442e-01  1.9721979376e-02 
1555.468  2.2883757786e-01  1.9462999021e-02 
1560.567  2.3025840776e-01  1.9765817516e-02 
1565.657  2.2407940171e-01  1.9252241694e-02 
1570.738  2.1556773794e-01  1.8515201690e-02 
1575.809  2.0627597921e-01  1.7848023007e-02 
1580.872  2.1505144682e-01  1.8669434077e-02 
1585.926  2.1561307668e-01  1.8915256697e-02 
1590.971  2.0825118088e-01  1.8392482600e-02 
1596.007  2.1194212666e-01  1.8743311168e-02 
1601.035  2.0470958038e-01  1.8100862894e-02 
1606.054  2.0407819714e-01  1.8202669092e-02 
1611.064  1.9965632042e-01  1.7831191820e-02 
1616.066  2.0210791392e-01  1.8133470117e-02 
1621.060  2.0359783717e-01  1.8442189143e-02 
1626.045  2.0765406262e-01  1.8901949514e-02 
1631.023  2.0539671142e-01  1.8706663887e-02 
1635.992  1.9928177006e-01  1.8060242144e-02 
1640.954  1.9045102987e-01  1.7197401365e-02 
1645.907  1.9324477630e-01  1.7567249063e-02 
1650.852  1.9275104014e-01  1.7544029094e-02 
1655.790  1.9326047548e-01  1.7622072511e-02 
