 lambda   Irr_dw            Rad_up 
 550.000  1.5477149000e+00  2.1445571900e-01 
 551.000  1.5374015000e+00  2.1299047850e-01 
 552.000  1.6029446000e+00  2.2208616640e-01 
 553.000  1.5395228000e+00  2.1325198360e-01 
 554.000  1.5891965000e+00  2.2013446040e-01 
 555.000  1.5930606000e+00  2.2060598750e-01 
 556.000  1.5485863000e+00  2.1438824460e-01 
 557.000  1.5021228000e+00  2.0795948790e-01 
 558.000  1.5586620000e+00  2.1572529600e-01 
 559.000  1.4728040000e+00  2.0381037900e-01 
 560.000  1.4788252000e+00  2.0464183040e-01 
 561.000  1.6248123000e+00  2.2476213070e-01 
 562.000  1.4910221000e+00  2.0620219420e-01 
 563.000  1.5595102000e+00  2.1559553530e-01 
 564.000  1.5371432000e+00  2.1238952640e-01 
 565.000  1.5550265000e+00  2.1480784610e-01 
 566.000  1.4333444000e+00  1.9793045040e-01 
 567.000  1.5370566000e+00  2.1202188110e-01 
 568.000  1.5323924000e+00  2.1067553710e-01 
 569.000  1.5004742000e+00  2.0479960630e-01 
 570.000  1.5081500000e+00  2.0604211430e-01 
 571.000  1.4551212000e+00  1.9979679870e-01 
 572.000  1.5369865000e+00  2.1002958680e-01 
 573.000  1.5531706000e+00  2.1251536560e-01 
 574.000  1.5444409000e+00  2.1136506650e-01 
 575.000  1.5063818000e+00  2.0604589840e-01 
 576.000  1.4788073000e+00  2.0221609500e-01 
 577.000  1.5401324000e+00  2.1082073970e-01 
 578.000  1.4952702000e+00  2.0506672670e-01 
 579.000  1.4838276000e+00  2.0367179870e-01 
 580.000  1.5348827000e+00  2.1085705570e-01 
 581.000  1.5071723000e+00  2.0729852290e-01 
 582.000  1.5296559000e+00  2.1043226620e-01 
 583.000  1.5401208000e+00  2.1189842220e-01 
 584.000  1.5350378000e+00  2.1112925720e-01 
 585.000  1.5247262000e+00  2.0963433840e-01 
 586.000  1.4590127000e+00  2.0057759090e-01 
 587.000  1.5156913000e+00  2.0776271060e-01 
 588.000  1.4991874000e+00  2.0345787050e-01 
 589.000  1.3282533000e+00  1.7766888430e-01 
 590.000  1.3867111000e+00  1.8531367490e-01 
 591.000  1.4737155000e+00  1.9876954650e-01 
 592.000  1.4451688000e+00  1.9385455320e-01 
 593.000  1.4606779000e+00  1.9803274540e-01 
 594.000  1.4737951000e+00  1.9930018620e-01 
 595.000  1.4452275000e+00  1.9390097050e-01 
 596.000  1.4813236000e+00  2.0092451480e-01 
 597.000  1.4855876000e+00  2.0096745300e-01 
 598.000  1.4552628000e+00  1.9777983090e-01 
 599.000  1.4556409000e+00  1.9820887760e-01 
 600.000  1.4560757000e+00  1.9912074280e-01 
 601.000  1.4479395000e+00  1.9861567690e-01 
 602.000  1.4320958000e+00  1.9661611940e-01 
 603.000  1.4407221000e+00  1.9801319890e-01 
 604.000  1.4863317000e+00  2.0446582030e-01 
 605.000  1.4824773000e+00  2.0393981930e-01 
 606.000  1.4652222000e+00  2.0160905460e-01 
 607.000  1.4569081000e+00  2.0044528200e-01 
 608.000  1.4514837000e+00  1.9965794370e-01 
 609.000  1.4365072000e+00  1.9759741210e-01 
 610.000  1.4134223000e+00  1.9438041690e-01 
 611.000  1.4362904000e+00  1.9752250670e-01 
 612.000  1.4175093000e+00  1.9494166560e-01 
 613.000  1.3967198000e+00  1.9205224610e-01 
 614.000  1.3457362000e+00  1.8505020140e-01 
 615.000  1.4106588000e+00  1.9392817690e-01 
 616.000  1.3411874000e+00  1.8438792420e-01 
 617.000  1.3486868000e+00  1.8540921020e-01 
 618.000  1.4122401000e+00  1.9407997130e-01 
 619.000  1.3992237000e+00  1.9230627440e-01 
 620.000  1.4198123000e+00  1.9506369020e-01 
 621.000  1.4441413000e+00  1.9837913510e-01 
 622.000  1.3678885000e+00  1.8785002140e-01 
 623.000  1.3784608000e+00  1.8919534300e-01 
 624.000  1.3798520000e+00  1.8938887020e-01 
 625.000  1.3423946000e+00  1.8421289060e-01 
 626.000  1.3490950000e+00  1.8494628910e-01 
 627.000  1.3714172000e+00  1.8727314760e-01 
 628.000  1.3524167000e+00  1.8331370540e-01 
 629.000  1.3866077000e+00  1.8842123410e-01 
 630.000  1.3406443000e+00  1.8279148860e-01 
 631.000  1.3898984000e+00  1.8970571900e-01 
 632.000  1.2945145000e+00  1.7612272640e-01 
 633.000  1.3897060000e+00  1.8977856450e-01 
 634.000  1.3479842000e+00  1.8429869080e-01 
 635.000  1.3725924000e+00  1.8764624020e-01 
 636.000  1.3242281000e+00  1.8115657040e-01 
 637.000  1.3679053000e+00  1.8720945740e-01 
 638.000  1.3892411000e+00  1.9045330810e-01 
 639.000  1.3777262000e+00  1.8881147770e-01 
 640.000  1.3344989000e+00  1.8311712650e-01 
 641.000  1.3537301000e+00  1.8573057560e-01 
 642.000  1.3374711000e+00  1.8360563660e-01 
 643.000  1.3607651000e+00  1.8654211430e-01 
 644.000  1.3451201000e+00  1.8434643550e-01 
 645.000  1.3567445000e+00  1.8560009770e-01 
 646.000  1.3047171000e+00  1.7699633790e-01 
 647.000  1.3222068000e+00  1.7834913640e-01 
 648.000  1.3196514000e+00  1.7698664860e-01 
 649.000  1.3459400000e+00  1.8135238650e-01 
 650.000  1.2475180200e+00  1.6978254700e-01 
 651.000  1.3437752000e+00  1.8286035160e-01 
 652.000  1.3175389000e+00  1.7769882200e-01 
 653.000  1.3444124000e+00  1.8314868160e-01 
 654.000  1.3267356000e+00  1.8046153260e-01 
 655.000  1.2915982300e+00  1.7500619510e-01 
 656.000  1.0965659100e+00  1.4874606320e-01 
 657.000  1.1703921100e+00  1.5907112120e-01 
 658.000  1.3037563000e+00  1.7784461980e-01 
 659.000  1.3069404000e+00  1.7861294560e-01 
 660.000  1.3171924000e+00  1.8016938780e-01 
 661.000  1.3230581000e+00  1.8146337890e-01 
 662.000  1.3421190000e+00  1.8427931210e-01 
 663.000  1.3271576000e+00  1.8213729860e-01 
 664.000  1.3060596300e+00  1.7930091860e-01 
 665.000  1.3117239600e+00  1.8011857600e-01 
 666.000  1.3275130000e+00  1.8239631650e-01 
 667.000  1.3011497600e+00  1.7877981570e-01 
 668.000  1.3085290900e+00  1.7990214540e-01 
 669.000  1.3271730800e+00  1.8251170350e-01 
 670.000  1.3115838100e+00  1.8031556700e-01 
 671.000  1.2973747300e+00  1.7839469910e-01 
 672.000  1.2932400100e+00  1.7782041930e-01 
 673.000  1.3024473900e+00  1.7907426450e-01 
 674.000  1.3049391000e+00  1.7942457580e-01 
 675.000  1.2849970600e+00  1.7666185000e-01 
 676.000  1.3092248200e+00  1.8000012210e-01 
 677.000  1.2831493500e+00  1.7642562870e-01 
 678.000  1.3043602300e+00  1.7932614140e-01 
 679.000  1.2859110900e+00  1.7675007630e-01 
 680.000  1.2759923500e+00  1.7532685850e-01 
 681.000  1.2773085700e+00  1.7542417910e-01 
 682.000  1.2746236300e+00  1.7499542240e-01 
 683.000  1.2829448600e+00  1.7605969240e-01 
 684.000  1.2597131200e+00  1.7276055910e-01 
 685.000  1.2739222100e+00  1.7476335140e-01 
 686.000  1.2177723200e+00  1.6676988220e-01 
 687.000  1.1255200900e+00  1.4940834050e-01 
 688.000  1.1555430900e+00  1.5494229130e-01 
 689.000  1.1499968900e+00  1.5371667480e-01 
 690.000  1.1706625000e+00  1.5730645750e-01 
 691.000  1.1944818000e+00  1.6131687930e-01 
 692.000  1.1975974000e+00  1.6178079220e-01 
 693.000  1.1964874900e+00  1.5959857180e-01 
 694.000  1.1984689500e+00  1.5805645750e-01 
 695.000  1.1856037700e+00  1.5723562620e-01 
 696.000  1.2040949300e+00  1.6025027470e-01 
 697.000  1.2272446700e+00  1.6642462160e-01 
 698.000  1.1999907900e+00  1.6200500490e-01 
 699.000  1.2031741000e+00  1.5969349670e-01 
 700.000  1.1920619900e+00  1.5861177060e-01 
 701.000  1.1611736800e+00  1.5388960270e-01 
 702.000  1.1583337000e+00  1.5391711430e-01 
 703.000  1.1900106200e+00  1.6032582090e-01 
 704.000  1.1939691400e+00  1.6095350650e-01 
 705.000  1.1965836800e+00  1.6035023500e-01 
 706.000  1.1850235900e+00  1.5897291560e-01 
 707.000  1.1693235100e+00  1.5719456480e-01 
 708.000  1.2056656600e+00  1.6243363950e-01 
 709.000  1.1676358300e+00  1.5802574160e-01 
 710.000  1.1889501700e+00  1.6007185360e-01 
