 lambda   Irr_dw            Rad_up 
 630.512  1.3584212741e+00  1.9013750942e-01 
 631.338  1.3537699038e+00  1.8959422723e-01 
 632.164  1.3523618179e+00  1.8949774691e-01 
 632.991  1.3548859962e+00  1.8998850431e-01 
 633.817  1.3574509672e+00  1.9050010592e-01 
 634.643  1.3571567713e+00  1.9058633913e-01 
 635.470  1.3561153496e+00  1.9054285798e-01 
 636.296  1.3584981332e+00  1.9097959945e-01 
 637.122  1.3645710670e+00  1.9194600542e-01 
 637.948  1.3690819948e+00  1.9269382279e-01 
 638.775  1.3671580285e+00  1.9252328860e-01 
 639.601  1.3600246266e+00  1.9160017336e-01 
 640.427  1.3529421715e+00  1.9065914411e-01 
 641.253  1.3493708346e+00  1.9017444020e-01 
 642.079  1.3490020920e+00  1.9008621099e-01 
 642.905  1.3494631730e+00  1.9004009331e-01 
 643.732  1.3479713341e+00  1.8960310534e-01 
 644.558  1.3427402607e+00  1.8846111251e-01 
 645.384  1.3345727111e+00  1.8669991127e-01 
 646.210  1.3269972254e+00  1.8490548151e-01 
 647.036  1.3227666904e+00  1.8367375903e-01 
 647.862  1.3202936193e+00  1.8301415079e-01 
 648.688  1.3161612573e+00  1.8254650093e-01 
 649.514  1.3113993135e+00  1.8226350450e-01 
 650.340  1.3112726184e+00  1.8259974266e-01 
 651.166  1.3171058096e+00  1.8357698291e-01 
 651.992  1.3233754706e+00  1.8451575737e-01 
 652.818  1.3225941107e+00  1.8449189984e-01 
 653.644  1.3079578343e+00  1.8251889942e-01 
 654.470  1.2762996444e+00  1.7809461676e-01 
 655.296  1.2366137723e+00  1.7254192673e-01 
 656.122  1.2110949372e+00  1.6907162294e-01 
 656.948  1.2166243714e+00  1.7007166132e-01 
 657.774  1.2467084473e+00  1.7458278226e-01 
 658.599  1.2802146339e+00  1.7958294720e-01 
 659.425  1.3036854805e+00  1.8315653459e-01 
 660.251  1.3170457068e+00  1.8528809942e-01 
 661.077  1.3244259377e+00  1.8654452502e-01 
 661.903  1.3272217570e+00  1.8709579997e-01 
 662.728  1.3253804631e+00  1.8692778698e-01 
 663.554  1.3208814490e+00  1.8634528271e-01 
 664.380  1.3171550951e+00  1.8586316124e-01 
 665.206  1.3155046550e+00  1.8567924676e-01 
 666.031  1.3145327453e+00  1.8559538809e-01 
 666.857  1.3134578320e+00  1.8549721763e-01 
 667.683  1.3132852675e+00  1.8552229229e-01 
 668.508  1.3138521388e+00  1.8564089965e-01 
 669.334  1.3128350845e+00  1.8552013725e-01 
1503.952  2.1141328280e-01  1.9458416994e-02 
1509.148  2.2980194293e-01  2.2257567151e-02 
1514.333  2.3108887374e-01  2.3093453442e-02 
1519.509  2.3595429519e-01  2.4427947836e-02 
1524.675  2.3621881967e-01  2.5019330151e-02 
1529.831  2.3357051786e-01  2.5185712928e-02 
1534.978  2.3518651483e-01  2.5853097243e-02 
1540.114  2.3259908196e-01  2.6042445403e-02 
1545.242  2.3663369703e-01  2.6902761731e-02 
1550.360  2.3325561487e-01  2.6899749853e-02 
1555.468  2.2890289394e-01  2.6665442257e-02 
1560.567  2.3032448804e-01  2.7111041446e-02 
1565.657  2.2414324597e-01  2.6522581827e-02 
1570.738  2.1562652462e-01  2.5563275196e-02 
1575.809  2.0633298218e-01  2.4674107327e-02 
1580.872  2.1511286062e-01  2.5941589608e-02 
1585.926  2.1567764899e-01  2.6352157531e-02 
1590.971  2.0831421579e-01  2.5680748985e-02 
1596.007  2.1200513768e-01  2.6207337844e-02 
1601.035  2.0476821931e-01  2.5337640437e-02 
1606.054  2.0413693483e-01  2.5460894007e-02 
1611.064  1.9971466367e-01  2.5031398077e-02 
1616.066  2.0216909471e-01  2.5533940254e-02 
1621.060  2.0366092473e-01  2.5954827911e-02 
1626.045  2.0771907077e-01  2.6610463501e-02 
1631.023  2.0545995856e-01  2.6356628146e-02 
1635.992  1.9934223474e-01  2.5534587624e-02 
1640.954  1.9050829351e-01  2.4383005631e-02 
1645.907  1.9330183597e-01  2.4845464436e-02 
1650.852  1.9280760472e-01  2.4840736079e-02 
1655.790  1.9331748675e-01  2.4966025528e-02 
