 lambda   Irr_dw            Rad_up 
 630.512  1.3605853575e+00  2.1012220944e-01 
 631.338  1.3559291819e+00  2.0951992751e-01 
 632.164  1.3545211825e+00  2.0941164477e-01 
 632.991  1.3570523327e+00  2.0995035610e-01 
 633.817  1.3596237176e+00  2.1051067437e-01 
 634.643  1.3593293290e+00  2.1060116140e-01 
 635.470  1.3582849328e+00  2.1054900956e-01 
 636.296  1.3606701300e+00  2.1102787927e-01 
 637.122  1.3667520740e+00  2.1209246286e-01 
 637.948  1.3712696724e+00  2.1291622092e-01 
 638.775  1.3693411821e+00  2.1272546428e-01 
 639.601  1.3621934630e+00  2.1170276790e-01 
 640.427  1.3550952240e+00  2.1066067086e-01 
 641.253  1.3515119493e+00  2.1012490067e-01 
 642.079  1.3511340691e+00  2.1003047953e-01 
 642.905  1.3515843000e+00  2.0998633984e-01 
 643.732  1.3500741935e+00  2.0951505889e-01 
 644.558  1.3448128061e+00  2.0827150255e-01 
 645.384  1.3366037789e+00  2.0635143011e-01 
 646.210  1.3289848161e+00  2.0439878257e-01 
 647.036  1.3247201404e+00  2.0306396121e-01 
 647.862  1.3222267457e+00  2.0234904973e-01 
 648.688  1.3180849803e+00  2.0183085285e-01 
 649.514  1.3133208814e+00  2.0150655966e-01 
 650.340  1.3131977060e+00  2.0186676962e-01 
 651.166  1.3190372127e+00  2.0294163711e-01 
 651.992  1.3253110316e+00  2.0397792135e-01 
 652.818  1.3245246112e+00  2.0395060789e-01 
 653.644  1.3098628317e+00  2.0177021298e-01 
 654.470  1.2781520668e+00  1.9688257859e-01 
 655.296  1.2384017639e+00  1.9074661062e-01 
 656.122  1.2128424069e+00  1.8690737432e-01 
 656.948  1.2183806577e+00  1.8800383988e-01 
 657.774  1.2485118906e+00  1.9297809859e-01 
 658.599  1.2820708154e+00  1.9849247983e-01 
 659.425  1.3055792901e+00  2.0243065197e-01 
 660.251  1.3189616694e+00  2.0477568194e-01 
 661.077  1.3263541569e+00  2.0615516207e-01 
 661.903  1.3291534924e+00  2.0675866375e-01 
 662.728  1.3273066507e+00  2.0657080266e-01 
 663.554  1.3227967545e+00  2.0592663824e-01 
 664.380  1.3190602340e+00  2.0539314887e-01 
 665.206  1.3174027448e+00  2.0518823544e-01 
 666.031  1.3164249188e+00  2.0509330839e-01 
 666.857  1.3153439128e+00  2.0498232270e-01 
 667.683  1.3151663238e+00  2.0500749698e-01 
 668.508  1.3157288938e+00  2.0513687359e-01 
 669.334  1.3147049408e+00  2.0500350127e-01 
1503.952  2.1142308585e-01  2.0677005654e-02 
1509.148  2.2981364798e-01  2.3672391322e-02 
1514.333  2.3110129067e-01  2.4587909797e-02 
1519.509  2.3596803626e-01  2.6043478535e-02 
1524.675  2.3623303231e-01  2.6688470935e-02 
1529.831  2.3358523820e-01  2.6896663905e-02 
1534.978  2.3520204657e-01  2.7649162151e-02 
1540.114  2.3261502319e-01  2.7874917024e-02 
1545.242  2.3665065726e-01  2.8826028392e-02 
1550.360  2.3327284283e-01  2.8850096823e-02 
1555.468  2.2892028059e-01  2.8628341474e-02 
1560.567  2.3034212989e-01  2.9121875715e-02 
1565.657  2.2416030650e-01  2.8519780106e-02 
1570.738  2.1564225598e-01  2.7508465279e-02 
1575.809  2.0634826404e-01  2.6563203247e-02 
1580.872  2.1512933504e-01  2.7956933599e-02 
1585.926  2.1569492679e-01  2.8419975649e-02 
1590.971  2.0833119322e-01  2.7714723939e-02 
1596.007  2.1202212837e-01  2.8296070242e-02 
1601.035  2.0478407157e-01  2.7368780871e-02 
1606.054  2.0415284156e-01  2.7504099136e-02 
1611.064  1.9973048402e-01  2.7061037507e-02 
1616.066  2.0218570414e-01  2.7621813459e-02 
1621.060  2.0367804340e-01  2.8078528304e-02 
1626.045  2.0773672956e-01  2.8793199115e-02 
1631.023  2.0547717156e-01  2.8526439096e-02 
1635.992  1.9935870441e-01  2.7654558762e-02 
1640.954  1.9052387661e-01  2.6422124589e-02 
1645.907  1.9331739874e-01  2.6917151954e-02 
1650.852  1.9282307016e-01  2.6921112536e-02 
1655.790  1.9333304924e-01  2.7061547113e-02 
