 lambda   Irr_dw            Rad_up 
 630.512  1.3616062945e+00  2.1766558663e-01 
 631.338  1.3569489904e+00  2.1705031093e-01 
 632.164  1.3555420646e+00  2.1694714935e-01 
 632.991  1.3580774659e+00  2.1751358968e-01 
 633.817  1.3606527856e+00  2.1810169638e-01 
 634.643  1.3603591980e+00  2.1820294349e-01 
 635.470  1.3593143536e+00  2.1815673530e-01 
 636.296  1.3617017695e+00  2.1866111760e-01 
 637.122  1.3677891496e+00  2.1977277992e-01 
 637.948  1.3723110933e+00  2.2063516116e-01 
 638.775  1.3703815998e+00  2.2044605291e-01 
 639.601  1.3632281611e+00  2.1939399223e-01 
 640.427  1.3561233925e+00  2.1832095437e-01 
 641.253  1.3525352587e+00  2.1777242181e-01 
 642.079  1.3521537398e+00  2.1768185413e-01 
 642.905  1.3525995038e+00  2.1764442632e-01 
 643.732  1.3510814038e+00  2.1716573977e-01 
 644.558  1.3458062074e+00  2.1588882329e-01 
 645.384  1.3375778628e+00  2.1391341662e-01 
 646.210  1.3299383710e+00  2.1190574888e-01 
 647.036  1.3256574555e+00  2.1053701554e-01 
 647.862  1.3231545907e+00  2.0980629553e-01 
 648.688  1.3190091007e+00  2.0927359495e-01 
 649.514  1.3142452708e+00  2.0893750666e-01 
 650.340  1.3141252722e+00  2.0930987712e-01 
 651.166  1.3199691581e+00  2.1042395422e-01 
 651.992  1.3262460383e+00  2.1149825616e-01 
 652.818  1.3254579760e+00  2.1146929194e-01 
 653.644  1.3107845325e+00  2.0920820723e-01 
 654.470  1.2790489580e+00  2.0414093676e-01 
 655.296  1.2392680989e+00  1.9777897689e-01 
 656.122  1.2136898229e+00  1.9379656176e-01 
 656.948  1.2192331944e+00  1.9492971469e-01 
 657.774  1.2493882628e+00  2.0008258723e-01 
 658.599  1.2829737967e+00  2.0579600958e-01 
 659.425  1.3065016017e+00  2.0987693453e-01 
 660.251  1.3198958753e+00  2.1230865059e-01 
 661.077  1.3272954962e+00  2.1374224735e-01 
 661.903  1.3300976537e+00  2.1437404925e-01 
 662.728  1.3282490839e+00  2.1418728737e-01 
 663.554  1.3237347751e+00  2.1352832906e-01 
 664.380  1.3199942123e+00  2.1298419502e-01 
 665.206  1.3183342535e+00  2.1278046322e-01 
 666.031  1.3173545107e+00  2.1269055104e-01 
 666.857  1.3162714718e+00  2.1258394622e-01 
 667.683  1.3160923487e+00  2.1261853011e-01 
 668.508  1.3166537076e+00  2.1276124626e-01 
 669.334  1.3156272147e+00  2.1263162249e-01 
1503.952  2.1146680443e-01  2.4622873809e-02 
1509.148  2.2986305834e-01  2.8035399862e-02 
1514.333  2.3115105584e-01  2.8992917844e-02 
1519.509  2.3602024280e-01  3.0590825002e-02 
1524.675  2.3628523156e-01  3.1249587372e-02 
1529.831  2.3363707758e-01  3.1402796516e-02 
1534.978  2.3525418990e-01  3.2180682562e-02 
1540.114  2.3266653805e-01  3.2332842934e-02 
1545.242  2.3670314027e-01  3.3336155294e-02 
1550.360  2.3332423639e-01  3.3266040649e-02 
1555.468  2.2897015051e-01  3.2932561745e-02 
1560.567  2.3039116790e-01  3.3417076389e-02 
1565.657  2.2420608191e-01  3.2658484701e-02 
1570.738  2.1568316543e-01  3.1432930298e-02 
1575.809  2.0638710332e-01  3.0303065456e-02 
1580.872  2.1517000589e-01  3.1844890859e-02 
1585.926  2.1573644119e-01  3.2303138413e-02 
1590.971  2.0837064801e-01  3.1437056534e-02 
1596.007  2.1206080965e-01  3.2052160156e-02 
1601.035  2.0481935414e-01  3.0959927162e-02 
1606.054  2.0418775701e-01  3.1073209641e-02 
1611.064  1.9976446040e-01  3.0543408766e-02 
1616.066  2.0222075018e-01  3.1148545893e-02 
1621.060  2.0371387052e-01  3.1629412678e-02 
1626.045  2.0777333176e-01  3.2408488058e-02 
1631.023  2.0551235010e-01  3.2087310240e-02 
1635.992  1.9939200584e-01  3.1105290992e-02 
1640.954  1.9055504067e-01  2.9713158579e-02 
1645.907  1.9334821532e-01  3.0240023752e-02 
1650.852  1.9285322522e-01  3.0225656849e-02 
1655.790  1.9336329033e-01  3.0375531818e-02 
