 lambda   Irr_dw            Rad_up 
 630.512  1.3489432022e+00  1.1015651330e-01 
 631.338  1.3443119148e+00  1.0984725555e-01 
 632.164  1.3429029421e+00  1.0979643560e-01 
 632.991  1.3453967496e+00  1.1009398017e-01 
 633.817  1.3479343483e+00  1.1041020916e-01 
 634.643  1.3476417684e+00  1.1047995562e-01 
 635.470  1.3466136500e+00  1.1047137272e-01 
 636.296  1.3489855722e+00  1.1073788450e-01 
 637.122  1.3550184279e+00  1.1130759581e-01 
 637.948  1.3594992814e+00  1.1174666806e-01 
 638.775  1.3575940622e+00  1.1165278926e-01 
 639.601  1.3505222934e+00  1.1112521007e-01 
 640.427  1.3435081685e+00  1.1058646346e-01 
 641.253  1.3399888347e+00  1.1030398556e-01 
 642.079  1.3396603190e+00  1.1023828929e-01 
 642.905  1.3401691694e+00  1.1018224295e-01 
 643.732  1.3387571610e+00  1.0988092967e-01 
 644.558  1.3336582103e+00  1.0914397808e-01 
 645.384  1.3256716799e+00  1.0801679814e-01 
 646.210  1.3182866935e+00  1.0685334316e-01 
 647.036  1.3142066964e+00  1.0603185709e-01 
 647.862  1.3118236302e+00  1.0559096435e-01 
 648.688  1.3077321797e+00  1.0532245986e-01 
 649.514  1.3029780163e+00  1.0520118095e-01 
 650.340  1.3028337466e+00  1.0543784077e-01 
 651.166  1.3086374620e+00  1.0602075800e-01 
 651.992  1.3148878844e+00  1.0656573894e-01 
 652.818  1.3141284361e+00  1.0655247751e-01 
 653.644  1.2996040100e+00  1.0540718614e-01 
 654.470  1.2681763735e+00  1.0283632327e-01 
 655.296  1.2287730302e+00  9.9617715037e-02 
 656.122  1.2034318532e+00  9.7622891086e-02 
 656.948  1.2089225482e+00  9.8234275921e-02 
 657.774  1.2387998544e+00  1.0088777483e-01 
 658.599  1.2720749845e+00  1.0382551113e-01 
 659.425  1.2953810850e+00  1.0593574864e-01 
 660.251  1.3086442374e+00  1.0720922409e-01 
 661.077  1.3159704846e+00  1.0796998810e-01 
 661.903  1.3187505004e+00  1.0830974934e-01 
 662.728  1.3169333409e+00  1.0821925425e-01 
 663.554  1.3124821737e+00  1.0788192373e-01 
 664.380  1.3088006100e+00  1.0760398365e-01 
 665.206  1.3071811130e+00  1.0750295963e-01 
 666.031  1.3062350055e+00  1.0746242252e-01 
 666.857  1.3051866268e+00  1.0741440358e-01 
 667.683  1.3050359594e+00  1.0743750535e-01 
 668.508  1.3056216035e+00  1.0751102935e-01 
 669.334  1.3046347332e+00  1.0743851330e-01 
1503.952  2.1136127608e-01  1.3221112175e-02 
1509.148  2.2974032058e-01  1.5085394416e-02 
1514.333  2.3102389988e-01  1.5593574111e-02 
1519.509  2.3588253392e-01  1.6376869826e-02 
1524.675  2.3614493801e-01  1.6762301406e-02 
1529.831  2.3349422012e-01  1.6764617054e-02 
1534.978  2.3510625255e-01  1.7052658500e-02 
1540.114  2.3251704563e-01  1.7129856761e-02 
1545.242  2.3654690247e-01  1.7605834757e-02 
1550.360  2.3316763221e-01  1.7532698724e-02 
1555.468  2.2881463989e-01  1.7281774988e-02 
1560.567  2.3023537231e-01  1.7557492312e-02 
1565.657  2.2405733335e-01  1.7081394156e-02 
1570.738  2.1554758374e-01  1.6425642533e-02 
1575.809  2.0625656916e-01  1.5833546079e-02 
1580.872  2.1503064806e-01  1.6532801614e-02 
1585.926  2.1559142990e-01  1.6743365697e-02 
1590.971  2.0823014361e-01  1.6276793621e-02 
1596.007  2.1192122815e-01  1.6585702422e-02 
1601.035  2.0469022869e-01  1.6017774790e-02 
1606.054  2.0405890068e-01  1.6120981585e-02 
1611.064  1.9963721143e-01  1.5772383952e-02 
1616.066  2.0208794353e-01  1.6022376290e-02 
1621.060  2.0357730948e-01  1.6304817709e-02 
1626.045  2.0763296353e-01  1.6713816581e-02 
1631.023  2.0537623293e-01  1.6540086866e-02 
1635.992  1.9926220736e-01  1.5945000979e-02 
1640.954  1.9043257563e-01  1.5166453374e-02 
1645.907  1.9322642751e-01  1.5517021461e-02 
1650.852  1.9273290323e-01  1.5493557110e-02 
1655.790  1.9324222070e-01  1.5560587861e-02 
