   630.512         1.937810e-01         3.379597e-05         1.920822e-01         1.333643e-02        -1.840750e-03
   631.338         1.905720e-01         3.268592e-05         1.915424e-01         1.329671e-02        -1.839470e-03
   632.164         1.882610e-01         3.189798e-05         1.914544e-01         1.328861e-02        -1.842741e-03
   632.991         1.899970e-01         3.248897e-05         1.919596e-01         1.332001e-02        -1.852263e-03
   633.817         1.909270e-01         3.280781e-05         1.924856e-01         1.335185e-02        -1.862182e-03
   634.643         1.918910e-01         3.313994e-05         1.925819e-01         1.335441e-02        -1.867528e-03
   635.470         1.866040e-01         3.133895e-05         1.925471e-01         1.334822e-02        -1.871014e-03
   636.296         1.932030e-01         3.359466e-05         1.929976e-01         1.337532e-02        -1.878446e-03
   637.122         1.950360e-01         3.423514e-05         1.939834e-01         1.344026e-02        -1.890174e-03
   637.948         1.934480e-01         3.367992e-05         1.947481e-01         1.349205e-02        -1.899610e-03
   638.775         1.931800e-01         3.358666e-05         1.945845e-01         1.348100e-02        -1.900877e-03
   639.601         1.949460e-01         3.420355e-05         1.936596e-01         1.341702e-02        -1.895743e-03
   640.427         1.927300e-01         3.343037e-05         1.927158e-01         1.335138e-02        -1.891452e-03
   641.253         1.934320e-01         3.367434e-05         1.922326e-01         1.331828e-02        -1.893304e-03
   642.079         1.910500e-01         3.285009e-05         1.921499e-01         1.331402e-02        -1.901565e-03
   642.905         1.921060e-01         3.321424e-05         1.921098e-01         1.331400e-02        -1.912896e-03
   643.732         1.914030e-01         3.297160e-05         1.916750e-01         1.328918e-02        -1.921698e-03
   644.558         1.880120e-01         3.181366e-05         1.905282e-01         1.321997e-02        -1.922569e-03
   645.384         1.878990e-01         3.177543e-05         1.887560e-01         1.311370e-02        -1.915208e-03
   646.210         1.883470e-01         3.192713e-05         1.869507e-01         1.300876e-02        -1.906331e-03
   647.036         1.857780e-01         3.106212e-05         1.857138e-01         1.294057e-02        -1.903382e-03
