   630.512         9.097780e-02         7.449264e-06         9.083354e-02         1.806831e-02        -7.375248e-04
   631.338         9.174220e-02         7.574968e-06         9.057931e-02         1.801598e-02        -7.352161e-04
   632.164         8.890290e-02         7.113353e-06         9.053728e-02         1.800652e-02        -7.346938e-04
   632.991         8.926530e-02         7.171464e-06         9.078552e-02         1.805193e-02        -7.366306e-04
   633.817         8.938720e-02         7.191064e-06         9.105199e-02         1.809836e-02        -7.388518e-04
   634.643         9.213520e-02         7.640006e-06         9.111546e-02         1.810411e-02        -7.394288e-04
   635.470         8.955440e-02         7.217992e-06         9.111298e-02         1.809750e-02        -7.392154e-04
   636.296         9.008730e-02         7.304149e-06         9.133558e-02         1.813664e-02        -7.405394e-04
   637.122         9.214650e-02         7.641880e-06         9.180607e-02         1.822704e-02        -7.439304e-04
   637.948         9.179430e-02         7.583574e-06         9.216690e-02         1.829755e-02        -7.468408e-04
   638.775         9.195190e-02         7.609637e-06         9.208825e-02         1.827963e-02        -7.465993e-04
   639.601         8.965110e-02         7.233588e-06         9.165375e-02         1.818770e-02        -7.436274e-04
   640.427         8.814580e-02         6.992714e-06         9.121042e-02         1.809404e-02        -7.404439e-04
   641.253         9.128480e-02         7.499623e-06         9.097538e-02         1.804789e-02        -7.387489e-04
   642.079         9.010510e-02         7.307036e-06         9.091393e-02         1.804528e-02        -7.386646e-04
   642.905         9.068390e-02         7.401213e-06         9.085456e-02         1.805112e-02        -7.393547e-04
   643.732         9.254970e-02         7.708902e-06         9.058555e-02         1.802264e-02        -7.392432e-04
   644.558         9.114400e-02         7.476506e-06         8.994662e-02         1.793096e-02        -7.368068e-04
   645.384         8.908040e-02         7.141786e-06         8.897328e-02         1.778595e-02        -7.321995e-04
   646.210         8.738170e-02         6.872005e-06         8.796291e-02         1.764105e-02        -7.275789e-04
   647.036         8.671830e-02         6.768057e-06         8.724058e-02         1.754656e-02        -7.248024e-04
   647.862         8.644900e-02         6.726087e-06         8.685163e-02         1.749721e-02        -7.233927e-04
   648.688         8.664170e-02         6.756106e-06         8.662937e-02         1.745465e-02        -7.218701e-04
   649.514         8.691910e-02         6.799437e-06         8.654467e-02         1.742177e-02        -7.206351e-04
   650.340         8.762210e-02         6.909869e-06         8.675465e-02         1.744731e-02        -7.217881e-04
   651.166         8.743110e-02         6.879778e-06         8.723982e-02         1.753808e-02        -7.256454e-04
   651.992         8.813250e-02         6.990604e-06         8.768716e-02         1.762811e-02        -7.297462e-04
   652.818         8.780050e-02         6.938035e-06         8.767386e-02         1.762703e-02        -7.306215e-04
   653.644         8.713280e-02         6.832912e-06         8.672631e-02         1.744127e-02        -7.243102e-04
   654.470         8.392800e-02         6.339518e-06         8.460192e-02         1.702262e-02        -7.084921e-04
   655.296         8.187940e-02         6.033813e-06         8.194650e-02         1.649416e-02        -6.879569e-04
   656.122         8.062470e-02         5.850308e-06         8.030682e-02         1.615992e-02        -6.751451e-04
   656.948         8.046760e-02         5.827531e-06         8.082145e-02         1.624832e-02        -6.796317e-04
   657.774         8.292660e-02         6.189139e-06         8.302203e-02         1.666960e-02        -6.978301e-04
   658.599         8.555840e-02         6.588216e-06         8.545717e-02         1.713700e-02        -7.174358e-04
   659.425         8.672390e-02         6.768931e-06         8.721017e-02         1.746899e-02        -7.297671e-04
