   630.512         1.330920e-01         1.594213e-05         1.313305e-01         1.774256e-02        -1.440883e-03
   631.338         1.318860e-01         1.565453e-05         1.309670e-01         1.769203e-02        -1.440085e-03
   632.164         1.328210e-01         1.587728e-05         1.309119e-01         1.768330e-02        -1.442201e-03
   632.991         1.316350e-01         1.559500e-05         1.312684e-01         1.772744e-02        -1.448410e-03
   633.817         1.318100e-01         1.563649e-05         1.316441e-01         1.777184e-02        -1.454614e-03
   634.643         1.324380e-01         1.578584e-05         1.317258e-01         1.777642e-02        -1.457670e-03
   635.470         1.311760e-01         1.548643e-05         1.317156e-01         1.776960e-02        -1.460017e-03
   636.296         1.331550e-01         1.595723e-05         1.320351e-01         1.780848e-02        -1.466289e-03
   637.122         1.307550e-01         1.538718e-05         1.327182e-01         1.789783e-02        -1.476729e-03
   637.948         1.376070e-01         1.704212e-05         1.332473e-01         1.796763e-02        -1.485589e-03
   638.775         1.358620e-01         1.661263e-05         1.331407e-01         1.795166e-02        -1.487711e-03
   639.601         1.313950e-01         1.553818e-05         1.325148e-01         1.786480e-02        -1.484741e-03
   640.427         1.319940e-01         1.568017e-05         1.318750e-01         1.777659e-02        -1.482811e-03
   641.253         1.334470e-01         1.602729e-05         1.315438e-01         1.773298e-02        -1.485880e-03
   642.079         1.301170e-01         1.523739e-05         1.314765e-01         1.772933e-02        -1.493386e-03
   642.905         1.288550e-01         1.494325e-05         1.314272e-01         1.773291e-02        -1.502104e-03
   643.732         1.311860e-01         1.548879e-05         1.310937e-01         1.770419e-02        -1.508139e-03
   644.558         1.325480e-01         1.581208e-05         1.302527e-01         1.761556e-02        -1.508795e-03
   645.384         1.298260e-01         1.516931e-05         1.289604e-01         1.747584e-02        -1.504874e-03
   646.210         1.275310e-01         1.463774e-05         1.276326e-01         1.733649e-02        -1.501018e-03
   647.036         1.232670e-01         1.367528e-05         1.267057e-01         1.724589e-02        -1.501488e-03
   647.862         1.256540e-01         1.421003e-05         1.262104e-01         1.719780e-02        -1.505397e-03
   648.688         1.253900e-01         1.415039e-05         1.258927e-01         1.715431e-02        -1.508534e-03
   649.514         1.241630e-01         1.387481e-05         1.257314e-01         1.711940e-02        -1.509929e-03
   650.340         1.248190e-01         1.402180e-05         1.259963e-01         1.714268e-02        -1.512810e-03
   651.166         1.260810e-01         1.430678e-05         1.266844e-01         1.723159e-02        -1.517753e-03
   651.992         1.256940e-01         1.421908e-05         1.273337e-01         1.732055e-02        -1.520104e-03
   652.818         1.268870e-01         1.449028e-05         1.273168e-01         1.731964e-02        -1.513457e-03
   653.644         1.257660e-01         1.423538e-05         1.259502e-01         1.713683e-02        -1.490801e-03
   654.470         1.226100e-01         1.352989e-05         1.228846e-01         1.672578e-02        -1.448459e-03
   655.296         1.181780e-01         1.256944e-05         1.190430e-01         1.620784e-02        -1.396878e-03
   656.122         1.159550e-01         1.210101e-05         1.166538e-01         1.588072e-02        -1.361622e-03
   656.948         1.165680e-01         1.222929e-05         1.173674e-01         1.596776e-02        -1.361921e-03
   657.774         1.201910e-01         1.300129e-05         1.205147e-01         1.638117e-02        -1.390402e-03
   658.599         1.232960e-01         1.368171e-05         1.240014e-01         1.684025e-02        -1.423329e-03
   659.425         1.257730e-01         1.423696e-05         1.265023e-01         1.716659e-02        -1.445941e-03
   660.251         1.280580e-01         1.475897e-05         1.280073e-01         1.735888e-02        -1.458729e-03
   661.077         1.284550e-01         1.485062e-05         1.289051e-01         1.747108e-02        -1.466565e-03
   661.903         1.292920e-01         1.504478e-05         1.293078e-01         1.752036e-02        -1.470736e-03
   662.728         1.288990e-01         1.495346e-05         1.292039e-01         1.750516e-02        -1.470868e-03
   663.554         1.286590e-01         1.489782e-05         1.288084e-01         1.745208e-02        -1.469017e-03
   664.380         1.284950e-01         1.485987e-05         1.284831e-01         1.740756e-02        -1.468579e-03
   665.206         1.285920e-01         1.488231e-05         1.283670e-01         1.739005e-02        -1.470282e-03
   666.031         1.281780e-01         1.478664e-05         1.283220e-01         1.738194e-02        -1.472158e-03
   666.857         1.282140e-01         1.479495e-05         1.282677e-01         1.737289e-02        -1.473490e-03
   667.683         1.283380e-01         1.482358e-05         1.282983e-01         1.737562e-02        -1.475663e-03
   668.508         1.286810e-01         1.490292e-05         1.283908e-01         1.738763e-02        -1.478672e-03
   669.334         1.282860e-01         1.481157e-05         1.283122e-01         1.737816e-02        -1.480193e-03
  1503.952         1.613550e-02         2.343189e-07         1.689625e-02         1.990312e-03        -7.856949e-04
  1509.148         1.847310e-02         3.071299e-07         1.920645e-02         2.255462e-03        -8.687608e-04
  1514.333         1.942530e-02         3.396081e-07         1.980744e-02         2.329068e-03        -8.772326e-04
  1519.509         2.056040e-02         3.804570e-07         2.079644e-02         2.468603e-03        -9.070362e-04
  1524.675         2.117770e-02         4.036455e-07         2.123108e-02         2.512974e-03        -9.102279e-04
  1529.831         2.136870e-02         4.109592e-07         2.123977e-02         2.538011e-03        -9.020505e-04
  1534.978         2.144060e-02         4.137294e-07         2.163403e-02         2.622439e-03        -9.103870e-04
  1540.114         2.174540e-02         4.255762e-07         2.169386e-02         2.630198e-03        -8.989977e-04
  1545.242         2.225570e-02         4.457846e-07         2.228707e-02         2.717741e-03        -9.204834e-04
  1550.360         2.249370e-02         4.553699e-07         2.217594e-02         2.714221e-03        -9.116453e-04
  1555.468         2.223400e-02         4.449157e-07         2.186972e-02         2.697454e-03        -8.929661e-04
  1560.567         2.226710e-02         4.462414e-07         2.217854e-02         2.728048e-03        -8.940179e-04
  1565.657         2.177940e-02         4.269080e-07         2.159064e-02         2.675878e-03        -8.655539e-04
  1570.738         2.092780e-02         3.941755e-07         2.074318e-02         2.572917e-03        -8.237963e-04
  1575.809         1.985770e-02         3.548954e-07         1.998014e-02         2.477942e-03        -7.878556e-04
  1580.872         2.105040e-02         3.988074e-07         2.090087e-02         2.621882e-03        -8.231989e-04
  1585.926         2.139350e-02         4.119137e-07         2.115747e-02         2.660703e-03        -8.263796e-04
  1590.971         2.062360e-02         3.827996e-07         2.055445e-02         2.588653e-03        -7.960341e-04
  1596.007         2.120450e-02         4.046677e-07         2.093455e-02         2.637540e-03        -8.064219e-04
  1601.035         2.051410e-02         3.787455e-07         2.020464e-02         2.544866e-03        -7.739358e-04
