   630.512         2.171340e-01         4.243246e-05         2.171617e-01         1.144926e-02        -1.853075e-03
   631.338         2.188810e-01         4.311800e-05         2.165477e-01         1.141501e-02        -1.850745e-03
   632.164         2.171470e-01         4.243754e-05         2.164447e-01         1.140833e-02        -1.851469e-03
   632.991         2.148540e-01         4.154602e-05         2.170098e-01         1.143564e-02        -1.858367e-03
   633.817         2.181580e-01         4.283362e-05         2.175965e-01         1.146293e-02        -1.867239e-03
   634.643         2.237420e-01         4.505443e-05         2.176974e-01         1.146476e-02        -1.872944e-03
   635.470         2.194540e-01         4.334405e-05         2.176513e-01         1.145963e-02        -1.876414e-03
   636.296         2.156080e-01         4.183813e-05         2.181545e-01         1.148400e-02        -1.882858e-03
   637.122         2.292230e-01         4.728887e-05         2.192635e-01         1.154064e-02        -1.893599e-03
   637.948         2.182410e-01         4.286622e-05         2.201237e-01         1.158455e-02        -1.902223e-03
   638.775         2.163410e-01         4.212309e-05         2.199349e-01         1.157328e-02        -1.902658e-03
   639.601         2.204090e-01         4.372211e-05         2.188852e-01         1.151656e-02        -1.897828e-03
   640.427         2.196150e-01         4.340767e-05         2.178145e-01         1.145933e-02        -1.895869e-03
   641.253         2.181400e-01         4.282655e-05         2.172668e-01         1.143123e-02        -1.900957e-03
   642.079         2.185670e-01         4.299438e-05         2.171758e-01         1.142868e-02        -1.911116e-03
   642.905         2.153610e-01         4.174232e-05         2.171375e-01         1.142969e-02        -1.921204e-03
   643.732         2.244820e-01         4.535295e-05         2.166590e-01         1.140863e-02        -1.925648e-03
   644.558         2.120430e-01         4.046601e-05         2.153841e-01         1.134852e-02        -1.921660e-03
   645.384         2.152690e-01         4.170667e-05         2.134122e-01         1.125592e-02        -1.912396e-03
   646.210         2.110900e-01         4.010309e-05         2.114079e-01         1.116439e-02        -1.905790e-03
   647.036         2.100510e-01         3.970928e-05         2.100412e-01         1.110512e-02        -1.907243e-03
   647.862         2.068460e-01         3.850674e-05         2.093113e-01         1.107388e-02        -1.913790e-03
   648.688         2.052260e-01         3.790594e-05         2.087794e-01         1.104571e-02        -1.918406e-03
   649.514         2.069710e-01         3.855330e-05         2.084441e-01         1.102257e-02        -1.919586e-03
   650.340         2.062370e-01         3.828033e-05         2.088157e-01         1.103642e-02        -1.922140e-03
   651.166         2.087920e-01         3.923469e-05         2.099275e-01         1.109248e-02        -1.927357e-03
   651.992         2.102140e-01         3.977093e-05         2.109997e-01         1.114872e-02        -1.929247e-03
   652.818         2.100730e-01         3.971760e-05         2.109715e-01         1.114708e-02        -1.919847e-03
   653.644         2.075210e-01         3.875847e-05         2.087162e-01         1.102802e-02        -1.891366e-03
   654.470         2.025260e-01         3.691510e-05         2.036611e-01         1.076153e-02        -1.839827e-03
   655.296         1.959630e-01         3.456135e-05         1.973144e-01         1.042614e-02        -1.777455e-03
   656.122         1.929380e-01         3.350256e-05         1.933419e-01         1.021424e-02        -1.735047e-03
   656.948         1.939720e-01         3.386262e-05         1.944732e-01         1.026969e-02        -1.736702e-03
   657.774         1.992770e-01         3.574019e-05         1.996148e-01         1.053520e-02        -1.774117e-03
   658.599         2.054260e-01         3.797986e-05         2.053155e-01         1.082942e-02        -1.818075e-03
   659.425         2.095160e-01         3.950726e-05         2.093873e-01         1.103729e-02        -1.849879e-03
   660.251         2.123160e-01         4.057028e-05         2.118134e-01         1.115800e-02        -1.869493e-03
   661.077         2.141060e-01         4.125724e-05         2.132435e-01         1.122689e-02        -1.881841e-03
   661.903         2.132520e-01         4.092877e-05         2.138737e-01         1.125622e-02        -1.887273e-03
   662.728         2.135980e-01         4.106170e-05         2.136874e-01         1.124546e-02        -1.885467e-03
   663.554         2.139390e-01         4.119291e-05         2.130301e-01         1.121104e-02        -1.880713e-03
   664.380         2.127130e-01         4.072214e-05         2.124873e-01         1.118217e-02        -1.878388e-03
   665.206         2.126510e-01         4.069840e-05         2.122841e-01         1.117077e-02        -1.878803e-03
   666.031         2.130830e-01         4.086393e-05         2.121944e-01         1.116592e-02        -1.878648e-03
   666.857         2.128570e-01         4.077729e-05         2.120881e-01         1.116094e-02        -1.877288e-03
   667.683         2.127920e-01         4.075239e-05         2.121227e-01         1.116315e-02        -1.877374e-03
   668.508         2.128480e-01         4.077384e-05         2.122653e-01         1.117029e-02        -1.879004e-03
   669.334         2.132200e-01         4.091649e-05         2.121361e-01         1.116309e-02        -1.878409e-03
  1503.952         2.346460e-02         4.955287e-07         2.452112e-02         7.624976e-04        -1.203514e-03
  1509.148         2.724870e-02         6.682425e-07         2.792184e-02         8.826649e-04        -1.325376e-03
  1514.333         2.824180e-02         7.178393e-07         2.887732e-02         9.277017e-04        -1.335557e-03
  1519.509         3.011230e-02         8.160756e-07         3.047050e-02         9.977025e-04        -1.373029e-03
  1524.675         3.042520e-02         8.331235e-07         3.112805e-02         1.027647e-03        -1.375776e-03
  1529.831         3.076230e-02         8.516872e-07         3.128169e-02         1.049870e-03        -1.357086e-03
  1534.978         3.233460e-02         9.409737e-07         3.205762e-02         1.097043e-03        -1.362673e-03
  1540.114         3.237210e-02         9.431576e-07         3.221057e-02         1.115786e-03        -1.340244e-03
  1545.242         3.388610e-02         1.033441e-06         3.321068e-02         1.166911e-03        -1.362945e-03
  1550.360         3.381240e-02         1.028951e-06         3.314167e-02         1.179960e-03        -1.339547e-03
  1555.468         3.305620e-02         9.834411e-07         3.281017e-02         1.184366e-03        -1.306047e-03
  1560.567         3.366240e-02         1.019841e-06         3.329398e-02         1.210380e-03        -1.302450e-03
  1565.657         3.335550e-02         1.001330e-06         3.253884e-02         1.199083e-03        -1.254706e-03
  1570.738         3.137940e-02         8.862001e-07         3.131853e-02         1.165471e-03        -1.189077e-03
  1575.809         3.075870e-02         8.514879e-07         3.019341e-02         1.129591e-03        -1.133305e-03
  1580.872         3.205750e-02         9.249150e-07         3.172994e-02         1.201712e-03        -1.177703e-03
  1585.926         3.245830e-02         9.481871e-07         3.218734e-02         1.229752e-03        -1.175852e-03
  1590.971         3.163820e-02         9.008781e-07         3.132517e-02         1.207104e-03        -1.126912e-03
  1596.007         3.245440e-02         9.479593e-07         3.193857e-02         1.237950e-03        -1.137604e-03
  1601.035         3.104760e-02         8.675581e-07         3.085071e-02         1.202071e-03        -1.087200e-03
  1606.054         3.087290e-02         8.578224e-07         3.096421e-02         1.208044e-03        -1.080842e-03
  1611.064         3.037160e-02         8.301907e-07         3.043644e-02         1.197814e-03        -1.054250e-03
  1616.066         3.138290e-02         8.863978e-07         3.103954e-02         1.229905e-03        -1.068386e-03
  1621.060         3.165920e-02         9.020745e-07         3.151926e-02         1.249865e-03        -1.076284e-03
  1626.045         3.241230e-02         9.455015e-07         3.229600e-02         1.283647e-03        -1.095436e-03
  1631.023         3.208050e-02         9.262426e-07         3.197613e-02         1.274193e-03        -1.080026e-03
  1635.992         3.137320e-02         8.858499e-07         3.099724e-02         1.244027e-03        -1.046692e-03
  1640.954         2.990350e-02         8.047974e-07         2.960966e-02         1.194999e-03        -1.000434e-03
