   630.512         9.830950e-02         8.698282e-06         9.779352e-02         1.976529e-02        -2.127405e-03
   631.338         1.009230e-01         9.166907e-06         9.753002e-02         1.971129e-02        -2.123575e-03
   632.164         9.897110e-02         8.815751e-06         9.749476e-02         1.970312e-02        -2.125443e-03
   632.991         9.721420e-02         8.505541e-06         9.777034e-02         1.975412e-02        -2.133601e-03
   633.817         9.871570e-02         8.770310e-06         9.806405e-02         1.980612e-02        -2.140696e-03
   634.643         9.641440e-02         8.366163e-06         9.813896e-02         1.981387e-02        -2.142037e-03
   635.470         1.010620e-01         9.192175e-06         9.814353e-02         1.980845e-02        -2.142087e-03
   636.296         9.383850e-02         7.925098e-06         9.839144e-02         1.985322e-02        -2.148426e-03
   637.122         9.745770e-02         8.548203e-06         9.890744e-02         1.995349e-02        -2.161576e-03
   637.948         9.828790e-02         8.694460e-06         9.930623e-02         2.003146e-02        -2.172831e-03
   638.775         9.831350e-02         8.698990e-06         9.923170e-02         2.001391e-02        -2.174032e-03
   639.601         9.893820e-02         8.809891e-06         9.877338e-02         1.991829e-02        -2.166559e-03
   640.427         9.873650e-02         8.774007e-06         9.830617e-02         1.982248e-02        -2.158397e-03
   641.253         1.006650e-01         9.120098e-06         9.806566e-02         1.977709e-02        -2.155634e-03
   642.079         9.658190e-02         8.395257e-06         9.801517e-02         1.977585e-02        -2.158750e-03
   642.905         9.784280e-02         8.615892e-06         9.796980e-02         1.978155e-02        -2.163654e-03
   643.732         9.908960e-02         8.836874e-06         9.770184e-02         1.974970e-02        -2.164564e-03
   644.558         9.475860e-02         8.081273e-06         9.703993e-02         1.964935e-02        -2.157928e-03
   645.384         9.380720e-02         7.919812e-06         9.602327e-02         1.949128e-02        -2.145405e-03
   646.210         9.569640e-02         8.242021e-06         9.496996e-02         1.933461e-02        -2.133635e-03
   647.036         9.466140e-02         8.064703e-06         9.422439e-02         1.923425e-02        -2.128425e-03
   647.862         9.248340e-02         7.697861e-06         9.382908e-02         1.918322e-02        -2.128329e-03
   648.688         9.432130e-02         8.006857e-06         9.360181e-02         1.913880e-02        -2.127785e-03
   649.514         9.242250e-02         7.687727e-06         9.351514e-02         1.910403e-02        -2.127203e-03
   650.340         9.334830e-02         7.842515e-06         9.374656e-02         1.913209e-02        -2.133497e-03
   651.166         9.464650e-02         8.062164e-06         9.427969e-02         1.923060e-02        -2.148151e-03
   651.992         9.452320e-02         8.041172e-06         9.477487e-02         1.932812e-02        -2.163148e-03
   652.818         9.403860e-02         7.958932e-06         9.477264e-02         1.932640e-02        -2.167482e-03
   653.644         9.285390e-02         7.759662e-06         9.376156e-02         1.912356e-02        -2.149503e-03
   654.470         9.184010e-02         7.591144e-06         9.147963e-02         1.866776e-02        -2.102414e-03
   655.296         8.846860e-02         7.044024e-06         8.862229e-02         1.809359e-02        -2.040779e-03
   656.122         8.658350e-02         6.747032e-06         8.685904e-02         1.773155e-02        -2.002743e-03
   656.948         8.731680e-02         6.861801e-06         8.742090e-02         1.782938e-02        -2.017428e-03
