   630.512         1.256760e-01         1.421501e-05         1.255024e-01         1.732023e-02        -9.367811e-04
   631.338         1.241290e-01         1.386721e-05         1.251483e-01         1.726999e-02        -9.345682e-04
   632.164         1.230310e-01         1.362296e-05         1.250882e-01         1.726065e-02        -9.345141e-04
   632.991         1.286990e-01         1.490709e-05         1.254223e-01         1.730331e-02        -9.372069e-04
   633.817         1.271670e-01         1.455430e-05         1.257755e-01         1.734653e-02        -9.398912e-04
   634.643         1.281090e-01         1.477072e-05         1.258478e-01         1.735084e-02        -9.404784e-04
   635.470         1.279060e-01         1.472395e-05         1.258319e-01         1.734383e-02        -9.404959e-04
   636.296         1.294230e-01         1.507528e-05         1.261305e-01         1.738122e-02        -9.429553e-04
   637.122         1.279030e-01         1.472326e-05         1.267758e-01         1.746781e-02        -9.480710e-04
   637.948         1.263450e-01         1.436675e-05         1.272738e-01         1.753547e-02        -9.521362e-04
   638.775         1.297230e-01         1.514525e-05         1.271649e-01         1.751951e-02        -9.517097e-04
   639.601         1.287790e-01         1.492563e-05         1.265611e-01         1.743422e-02        -9.475870e-04
   640.427         1.253090e-01         1.413211e-05         1.259449e-01         1.734748e-02        -9.433636e-04
   641.253         1.220210e-01         1.340021e-05         1.256235e-01         1.730409e-02        -9.414644e-04
   642.079         1.275750e-01         1.464784e-05         1.255533e-01         1.729935e-02        -9.417346e-04
   642.905         1.249330e-01         1.404743e-05         1.254990e-01         1.730145e-02        -9.424323e-04
   643.732         1.273340e-01         1.459255e-05         1.251712e-01         1.727223e-02        -9.413604e-04
   644.558         1.265710e-01         1.441820e-05         1.243561e-01         1.718503e-02        -9.370362e-04
   645.384         1.239240e-01         1.382144e-05         1.231067e-01         1.704830e-02        -9.300195e-04
   646.210         1.225290e-01         1.351202e-05         1.218216e-01         1.691195e-02        -9.231523e-04
   647.036         1.218270e-01         1.335764e-05         1.209209e-01         1.682309e-02        -9.190339e-04
   647.862         1.217810e-01         1.334755e-05         1.204380e-01         1.677580e-02        -9.171852e-04
   648.688         1.203380e-01         1.303311e-05         1.201316e-01         1.673329e-02        -9.153649e-04
   649.514         1.181050e-01         1.255391e-05         1.199798e-01         1.669945e-02        -9.137713e-04
   650.340         1.197460e-01         1.290519e-05         1.202357e-01         1.672223e-02        -9.152754e-04
   651.166         1.204920e-01         1.306649e-05         1.208940e-01         1.680853e-02        -9.204217e-04
   651.992         1.218040e-01         1.335259e-05         1.215142e-01         1.689458e-02        -9.256052e-04
   652.818         1.213660e-01         1.325674e-05         1.214987e-01         1.689327e-02        -9.258729e-04
   653.644         1.198270e-01         1.292266e-05         1.201947e-01         1.671514e-02        -9.163408e-04
