   630.512         9.001880e-02         7.293046e-06         8.344136e-02         1.809221e-02        -6.615102e-04
   631.338         9.140990e-02         7.520193e-06         8.320853e-02         1.804042e-02        -6.598368e-04
   632.164         9.340080e-02         7.851338e-06         8.317040e-02         1.803118e-02        -6.597103e-04
   632.991         9.134710e-02         7.509863e-06         8.340029e-02         1.807584e-02        -6.614849e-04
   633.817         9.149450e-02         7.534119e-06         8.364822e-02         1.812073e-02        -6.632439e-04
   634.643         9.402730e-02         7.957020e-06         8.370985e-02         1.812514e-02        -6.636161e-04
   635.470         9.235230e-02         7.676053e-06         8.371033e-02         1.811828e-02        -6.637090e-04
   636.296         9.066100e-02         7.397475e-06         8.391672e-02         1.815820e-02        -6.655547e-04
   637.122         9.196910e-02         7.612484e-06         8.434972e-02         1.824970e-02        -6.692276e-04
   637.948         9.433900e-02         8.009862e-06         8.468101e-02         1.832188e-02        -6.721389e-04
   638.775         9.344310e-02         7.858452e-06         8.460863e-02         1.830742e-02        -6.718960e-04
   639.601         9.267410e-02         7.729640e-06         8.421023e-02         1.822079e-02        -6.690281e-04
   640.427         9.100170e-02         7.453178e-06         8.380388e-02         1.813201e-02        -6.660501e-04
   641.253         9.233910e-02         7.673858e-06         8.358748e-02         1.808749e-02        -6.647052e-04
   642.079         8.979160e-02         7.256278e-06         8.352815e-02         1.808234e-02        -6.648942e-04
   642.905         9.170880e-02         7.569454e-06         8.346805e-02         1.808323e-02        -6.653704e-04
   643.732         9.488600e-02         8.103018e-06         8.321201e-02         1.805029e-02        -6.646189e-04
   644.558         8.794410e-02         6.960748e-06         8.261132e-02         1.795596e-02        -6.616719e-04
   645.384         8.959210e-02         7.224070e-06         8.169771e-02         1.780969e-02        -6.569378e-04
   646.210         8.808150e-02         6.982516e-06         8.074678e-02         1.766440e-02        -6.523018e-04
   647.036         8.758120e-02         6.903420e-06         8.006313e-02         1.756992e-02        -6.494479e-04
   647.862         8.839270e-02         7.031942e-06         7.969458e-02         1.752027e-02        -6.480608e-04
   648.688         8.730030e-02         6.859208e-06         7.949031e-02         1.747686e-02        -6.467414e-04
   649.514         8.669380e-02         6.764233e-06         7.941983e-02         1.744299e-02        -6.457418e-04
   650.340         8.785950e-02         6.947363e-06         7.962001e-02         1.746779e-02        -6.470699e-04
   651.166         8.781800e-02         6.940801e-06         8.006844e-02         1.755812e-02        -6.510930e-04
   651.992         8.944520e-02         7.200399e-06         8.047918e-02         1.764792e-02        -6.552800e-04
   652.818         8.890280e-02         7.113337e-06         8.046652e-02         1.764667e-02        -6.560955e-04
   653.644         8.857060e-02         7.060276e-06         7.959512e-02         1.746066e-02        -6.499739e-04
   654.470         8.623130e-02         6.692253e-06         7.764189e-02         1.704218e-02        -6.351527e-04
   655.296         8.328750e-02         6.243127e-06         7.520220e-02         1.651496e-02        -6.162697e-04
   656.122         8.153790e-02         5.983586e-06         7.369879e-02         1.618269e-02        -6.046818e-04
   656.948         8.197770e-02         6.048309e-06         7.417709e-02         1.627289e-02        -6.088846e-04
   657.774         8.405660e-02         6.358961e-06         7.620523e-02         1.669567e-02        -6.253672e-04
   658.599         8.662570e-02         6.753611e-06         7.844866e-02         1.716468e-02        -6.429401e-04
   659.425         8.892700e-02         7.117210e-06         8.006488e-02         1.749815e-02        -6.538965e-04
   660.251         8.982050e-02         7.260950e-06         8.104670e-02         1.769495e-02        -6.572428e-04
   661.077         9.048250e-02         7.368375e-06         8.163693e-02         1.781003e-02        -6.548191e-04
   661.903         9.085290e-02         7.428824e-06         8.190135e-02         1.786076e-02        -6.480216e-04
   662.728         9.090720e-02         7.437707e-06         8.183261e-02         1.784561e-02        -6.378195e-04
   663.554         9.046900e-02         7.366176e-06         8.157349e-02         1.779221e-02        -6.259135e-04
   664.380         8.992700e-02         7.278179e-06         8.136030e-02         1.774825e-02        -6.144291e-04
   665.206         9.034820e-02         7.346518e-06         8.128360e-02         1.773201e-02        -6.041537e-04
   666.031         9.000430e-02         7.290697e-06         8.125428e-02         1.772468e-02        -5.943496e-04
   666.857         9.005170e-02         7.298378e-06         8.121990e-02         1.771562e-02        -5.844440e-04
   667.683         9.005530e-02         7.298961e-06         8.123936e-02         1.771811e-02        -5.748390e-04
   668.508         9.045950e-02         7.364629e-06         8.129487e-02         1.772995e-02        -5.657678e-04
   669.334         8.965580e-02         7.234346e-06         8.123559e-02         1.772011e-02        -5.570136e-04
  1503.952         1.086700e-02         1.062825e-07         9.739612e-03         2.166444e-03        -2.857497e-04
  1509.148         1.258770e-02         1.426052e-07         1.116078e-02         2.443626e-03        -3.154901e-04
  1514.333         1.318730e-02         1.565144e-07         1.155223e-02         2.514233e-03        -3.106165e-04
  1519.509         1.400000e-02         1.764000e-07         1.209584e-02         2.665646e-03        -3.111751e-04
  1524.675         1.430250e-02         1.841054e-07         1.241794e-02         2.701994e-03        -3.107871e-04
  1529.831         1.447840e-02         1.886617e-07         1.238347e-02         2.729917e-03        -3.072075e-04
  1534.978         1.477500e-02         1.964706e-07         1.253327e-02         2.825776e-03        -3.092729e-04
  1540.114         1.471730e-02         1.949390e-07         1.261218e-02         2.826491e-03        -3.046053e-04
  1545.242         1.530280e-02         2.107581e-07         1.294996e-02         2.917264e-03        -3.086315e-04
  1550.360         1.504170e-02         2.036275e-07         1.289620e-02         2.908125e-03        -3.026730e-04
  1555.468         1.461730e-02         1.922989e-07         1.268121e-02         2.890405e-03        -2.960054e-04
  1560.567         1.524730e-02         2.092321e-07         1.291746e-02         2.914682e-03        -2.960876e-04
  1565.657         1.462720e-02         1.925595e-07         1.253840e-02         2.857475e-03        -2.855810e-04
  1570.738         1.394580e-02         1.750368e-07         1.206944e-02         2.740144e-03        -2.709701e-04
  1575.809         1.373440e-02         1.697704e-07         1.164419e-02         2.635739e-03        -2.590687e-04
  1580.872         1.397120e-02         1.756750e-07         1.210135e-02         2.793766e-03        -2.705389e-04
  1585.926         1.426380e-02         1.831104e-07         1.225417e-02         2.832411e-03        -2.711369e-04
  1590.971         1.384760e-02         1.725804e-07         1.191823e-02         2.751029e-03        -2.607149e-04
  1596.007         1.420870e-02         1.816984e-07         1.215062e-02         2.799472e-03        -2.638404e-04
  1601.035         1.357500e-02         1.658526e-07         1.174514e-02         2.696707e-03        -2.528510e-04
  1606.054         1.367290e-02         1.682534e-07         1.185916e-02         2.687937e-03        -2.514016e-04
  1611.064         1.338130e-02         1.611533e-07         1.156443e-02         2.657114e-03        -2.459083e-04
  1616.066         1.368010e-02         1.684306e-07         1.171310e-02         2.724322e-03        -2.496744e-04
  1621.060         1.395060e-02         1.751573e-07         1.194740e-02         2.753844e-03        -2.516307e-04
  1626.045         1.435390e-02         1.854310e-07         1.225764e-02         2.815949e-03        -2.566395e-04
  1631.023         1.401530e-02         1.767858e-07         1.213283e-02         2.784483e-03        -2.531461e-04
  1635.992         1.348500e-02         1.636607e-07         1.164373e-02         2.720526e-03        -2.457762e-04
  1640.954         1.299700e-02         1.520298e-07         1.103888e-02         2.612711e-03        -2.348096e-04
