   654.470         2.025260e-01         3.691510e-05         1.971538e-01         1.133455e-02        -2.056873e-03
   655.296         1.959630e-01         3.456135e-05         1.910136e-01         1.098251e-02        -1.985374e-03
   656.122         1.929380e-01         3.350256e-05         1.871732e-01         1.075997e-02        -1.936910e-03
   656.948         1.939720e-01         3.386262e-05         1.882756e-01         1.081818e-02        -1.938723e-03
   657.774         1.992770e-01         3.574019e-05         1.932615e-01         1.109757e-02        -1.980439e-03
   658.599         2.054260e-01         3.797986e-05         1.987885e-01         1.140779e-02        -2.028557e-03
   659.425         2.095160e-01         3.950726e-05         2.027376e-01         1.162781e-02        -2.062266e-03
   660.251         2.123160e-01         4.057028e-05         2.050920e-01         1.175673e-02        -2.082150e-03
   661.077         2.141060e-01         4.125724e-05         2.064802e-01         1.183098e-02        -2.094895e-03
   661.903         2.132520e-01         4.092877e-05         2.070918e-01         1.186223e-02        -2.102077e-03
   662.728         2.135980e-01         4.106170e-05         2.069109e-01         1.184987e-02        -2.102652e-03
   663.554         2.139390e-01         4.119291e-05         2.062732e-01         1.181241e-02        -2.099082e-03
   664.380         2.127130e-01         4.072214e-05         2.057464e-01         1.178120e-02        -2.096682e-03
   665.206         2.126510e-01         4.069840e-05         2.055487e-01         1.176811e-02        -2.097657e-03
   666.031         2.130830e-01         4.086393e-05         2.054610e-01         1.176089e-02        -2.099704e-03
   666.857         2.128570e-01         4.077729e-05         2.053573e-01         1.175285e-02        -2.101446e-03
   667.683         2.127920e-01         4.075239e-05         2.053901e-01         1.175299e-02        -2.104580e-03
   668.508         2.128480e-01         4.077384e-05         2.055272e-01         1.175978e-02        -2.108961e-03
   669.334         2.132200e-01         4.091649e-05         2.054007e-01         1.175238e-02        -2.110776e-03
  1503.952         2.346460e-02         4.955287e-07         2.342908e-02         8.232881e-04        -1.295948e-03
  1509.148         2.724870e-02         6.682425e-07         2.669667e-02         9.513754e-04        -1.430288e-03
  1514.333         2.824180e-02         7.178393e-07         2.762385e-02         9.998380e-04        -1.440648e-03
  1519.509         3.011230e-02         8.160756e-07         2.915898e-02         1.076770e-03        -1.482600e-03
  1524.675         3.042520e-02         8.331235e-07         2.979884e-02         1.105132e-03        -1.488125e-03
  1529.831         3.076230e-02         8.516872e-07         2.995175e-02         1.129872e-03        -1.469247e-03
  1534.978         3.233460e-02         9.409737e-07         3.069985e-02         1.180721e-03        -1.477044e-03
  1540.114         3.237210e-02         9.431576e-07         3.085644e-02         1.200530e-03        -1.453335e-03
  1545.242         3.388610e-02         1.033441e-06         3.181679e-02         1.255501e-03        -1.479267e-03
  1550.360         3.381240e-02         1.028951e-06         3.175375e-02         1.268908e-03        -1.456873e-03
  1555.468         3.305620e-02         9.834411e-07         3.144007e-02         1.273057e-03        -1.420930e-03
  1560.567         3.366240e-02         1.019841e-06         3.191219e-02         1.300573e-03        -1.418545e-03
  1565.657         3.335550e-02         1.001330e-06         3.119084e-02         1.287953e-03        -1.367158e-03
  1570.738         3.137940e-02         8.862001e-07         3.002588e-02         1.251223e-03        -1.297037e-03
  1575.809         3.075870e-02         8.514879e-07         2.895173e-02         1.212548e-03        -1.236579e-03
  1580.872         3.205750e-02         9.249150e-07         3.042511e-02         1.289929e-03        -1.286244e-03
  1585.926         3.245830e-02         9.481871e-07         3.086892e-02         1.319976e-03        -1.285323e-03
  1590.971         3.163820e-02         9.008781e-07         3.004693e-02         1.295214e-03        -1.232846e-03
  1596.007         3.245440e-02         9.479593e-07         3.063847e-02         1.327521e-03        -1.245116e-03
  1601.035         3.104760e-02         8.675581e-07         2.959804e-02         1.288838e-03        -1.191012e-03
  1606.054         3.087290e-02         8.578224e-07         2.971230e-02         1.294896e-03        -1.184330e-03
  1611.064         3.037160e-02         8.301907e-07         2.920508e-02         1.284003e-03        -1.156058e-03
  1616.066         3.138290e-02         8.863978e-07         2.978333e-02         1.318359e-03        -1.172375e-03
  1621.060         3.165920e-02         9.020745e-07         3.024816e-02         1.339469e-03        -1.181464e-03
  1626.045         3.241230e-02         9.455015e-07         3.099634e-02         1.375183e-03        -1.203334e-03
  1631.023         3.208050e-02         9.262426e-07         3.069051e-02         1.365649e-03        -1.185789e-03
  1635.992         3.137320e-02         8.858499e-07         2.974619e-02         1.332926e-03        -1.150639e-03
  1640.954         2.990350e-02         8.047974e-07         2.841066e-02         1.280724e-03        -1.100111e-03
  1645.907         3.016450e-02         8.189074e-07         2.891711e-02         1.300109e-03        -1.117741e-03
  1650.852         3.011320e-02         8.161243e-07         2.890107e-02         1.303899e-03        -1.117626e-03
  1655.790         3.045620e-02         8.348221e-07         2.904405e-02         1.312618e-03        -1.121974e-03
