  1503.952         1.845130e-02         3.064054e-07         1.898127e-02         8.324560e-04        -6.971587e-04
  1509.148         2.162020e-02         4.206897e-07         2.171954e-02         9.661857e-04        -7.694177e-04
  1514.333         2.238790e-02         4.510963e-07         2.254235e-02         1.019319e-03        -7.665653e-04
  1519.509         2.334140e-02         4.903389e-07         2.385045e-02         1.102312e-03        -7.791930e-04
  1524.675         2.415220e-02         5.249959e-07         2.443316e-02         1.138130e-03        -7.788833e-04
  1529.831         2.436290e-02         5.341958e-07         2.459721e-02         1.166205e-03        -7.673605e-04
  1534.978         2.521200e-02         5.720804e-07         2.524983e-02         1.224833e-03        -7.694602e-04
  1540.114         2.538670e-02         5.800361e-07         2.543922e-02         1.248066e-03        -7.548415e-04
  1545.242         2.651090e-02         6.325450e-07         2.628204e-02         1.309513e-03        -7.615335e-04
  1550.360         2.662150e-02         6.378338e-07         2.628199e-02         1.326999e-03        -7.438105e-04
  1555.468         2.611030e-02         6.135730e-07         2.605407e-02         1.335305e-03        -7.230675e-04
  1560.567         2.654930e-02         6.343788e-07         2.649323e-02         1.366849e-03        -7.204905e-04
  1565.657         2.608120e-02         6.122061e-07         2.591876e-02         1.356501e-03        -6.912375e-04
  1570.738         2.485940e-02         5.561908e-07         2.498347e-02         1.319947e-03        -6.530518e-04
  1575.809         2.408140e-02         5.219224e-07         2.411628e-02         1.281345e-03        -6.218924e-04
  1580.872         2.534710e-02         5.782279e-07         2.535395e-02         1.366725e-03        -6.445579e-04
  1585.926         2.638540e-02         6.265704e-07         2.575722e-02         1.401697e-03        -6.419716e-04
  1590.971         2.536370e-02         5.789855e-07         2.510306e-02         1.377505e-03        -6.130797e-04
  1596.007         2.590610e-02         6.040134e-07         2.561910e-02         1.414085e-03        -6.178368e-04
  1601.035         2.482960e-02         5.548581e-07         2.477034e-02         1.374316e-03        -5.897364e-04
  1606.054         2.544220e-02         5.825750e-07         2.489370e-02         1.381514e-03        -5.849766e-04
  1611.064         2.434560e-02         5.334374e-07         2.447275e-02         1.372215e-03        -5.692971e-04
  1616.066         2.531330e-02         5.766868e-07         2.496369e-02         1.411396e-03        -5.742967e-04
  1621.060         2.540430e-02         5.808406e-07         2.537781e-02         1.435037e-03        -5.767483e-04
  1626.045         2.626960e-02         6.210827e-07         2.601995e-02         1.474231e-03        -5.870767e-04
  1631.023         2.602460e-02         6.095518e-07         2.577227e-02         1.464691e-03        -5.768679e-04
  1635.992         2.517100e-02         5.702213e-07         2.496602e-02         1.431672e-03        -5.574214e-04
  1640.954         2.381170e-02         5.102974e-07         2.383852e-02         1.376921e-03        -5.304983e-04
  1645.907         2.421110e-02         5.275596e-07         2.429440e-02         1.397638e-03        -5.342982e-04
  1650.852         2.442480e-02         5.369138e-07         2.429021e-02         1.403462e-03        -5.300721e-04
  1655.790         2.455290e-02         5.425604e-07         2.441288e-02         1.412975e-03        -5.301357e-04
