   630.512         9.351830e-02         7.871105e-06         9.402358e-02         1.894192e-02        -1.287460e-03
   631.338         9.362960e-02         7.889852e-06         9.376680e-02         1.888823e-02        -1.285852e-03
   632.164         9.154880e-02         7.543065e-06         9.373030e-02         1.887905e-02        -1.286656e-03
   632.991         9.311870e-02         7.803983e-06         9.399381e-02         1.892657e-02        -1.290956e-03
   633.817         9.464890e-02         8.062573e-06         9.427555e-02         1.897461e-02        -1.295120e-03
   634.643         9.524970e-02         8.165255e-06         9.434694e-02         1.898019e-02        -1.296457e-03
   635.470         9.425860e-02         7.996215e-06         9.435032e-02         1.897378e-02        -1.297226e-03
   636.296         9.567060e-02         8.237577e-06         9.458722e-02         1.901647e-02        -1.301544e-03
   637.122         9.769540e-02         8.589952e-06         9.508139e-02         1.911332e-02        -1.309548e-03
   637.948         9.512180e-02         8.143341e-06         9.546240e-02         1.918950e-02        -1.316024e-03
   638.775         9.590210e-02         8.277492e-06         9.538792e-02         1.917419e-02        -1.316356e-03
   639.601         9.650560e-02         8.381998e-06         9.494374e-02         1.908295e-02        -1.312137e-03
   640.427         9.560380e-02         8.226078e-06         9.448940e-02         1.898979e-02        -1.308959e-03
   641.253         9.258710e-02         7.715134e-06         9.425066e-02         1.894367e-02        -1.310275e-03
   642.079         9.181970e-02         7.587772e-06         9.419232e-02         1.893965e-02        -1.315369e-03
   642.905         9.399750e-02         7.951977e-06         9.413712e-02         1.894279e-02        -1.321314e-03
   643.732         9.372780e-02         7.906410e-06         9.386615e-02         1.891091e-02        -1.324788e-03
   644.558         9.274990e-02         7.742290e-06         9.321413e-02         1.881468e-02        -1.323524e-03
   645.384         9.294520e-02         7.774929e-06         9.221828e-02         1.866379e-02        -1.318253e-03
   646.210         8.942040e-02         7.196407e-06         9.118554e-02         1.851363e-02        -1.313050e-03
   647.036         8.987500e-02         7.269764e-06         9.044993e-02         1.841628e-02        -1.311673e-03
   647.862         8.876160e-02         7.090759e-06         9.005550e-02         1.836530e-02        -1.313576e-03
   648.688         8.839340e-02         7.032054e-06         8.982818e-02         1.832010e-02        -1.315721e-03
   649.514         8.826290e-02         7.011306e-06         8.973899e-02         1.828446e-02        -1.318265e-03
   650.340         9.050210e-02         7.371567e-06         8.995375e-02         1.831069e-02        -1.324907e-03
   651.166         9.022610e-02         7.326674e-06         9.045429e-02         1.840638e-02        -1.336214e-03
   651.992         9.127620e-02         7.498210e-06         9.091596e-02         1.850175e-02        -1.347201e-03
   652.818         9.133970e-02         7.508647e-06         9.089992e-02         1.850123e-02        -1.350993e-03
   653.644         8.959960e-02         7.225279e-06         8.991579e-02         1.830674e-02        -1.340511e-03
   654.470         8.750850e-02         6.891964e-06         8.771234e-02         1.786858e-02        -1.312174e-03
   655.296         8.492550e-02         6.491106e-06         8.495786e-02         1.731626e-02        -1.275458e-03
   656.122         8.338440e-02         6.257662e-06         8.325447e-02         1.696804e-02        -1.253715e-03
   656.948         8.414250e-02         6.371964e-06         8.378229e-02         1.706281e-02        -1.264591e-03
   657.774         8.532100e-02         6.551706e-06         8.605677e-02         1.750677e-02        -1.301286e-03
   658.599         8.829820e-02         7.016915e-06         8.857465e-02         1.799957e-02        -1.341634e-03
   659.425         9.067430e-02         7.399646e-06         9.038660e-02         1.835015e-02        -1.371349e-03
   660.251         9.120070e-02         7.485811e-06         9.148543e-02         1.855696e-02        -1.390120e-03
   661.077         9.275220e-02         7.742674e-06         9.214663e-02         1.867766e-02        -1.402227e-03
   661.903         9.274410e-02         7.741321e-06         9.244569e-02         1.873075e-02        -1.409222e-03
   662.728         9.249960e-02         7.700558e-06         9.237358e-02         1.871503e-02        -1.411130e-03
   663.554         9.217480e-02         7.646574e-06         9.208874e-02         1.865945e-02        -1.410055e-03
   664.380         9.190950e-02         7.602621e-06         9.185516e-02         1.861369e-02        -1.409562e-03
   665.206         9.199230e-02         7.616325e-06         9.177418e-02         1.859678e-02        -1.411020e-03
   666.031         9.223170e-02         7.656018e-06         9.174580e-02         1.858914e-02        -1.413017e-03
   666.857         9.207930e-02         7.630738e-06         9.171138e-02         1.857968e-02        -1.414831e-03
   667.683         9.253680e-02         7.706753e-06         9.173766e-02         1.858232e-02        -1.417602e-03
   668.508         9.253060e-02         7.705721e-06         9.180573e-02         1.859477e-02        -1.421213e-03
   669.334         9.241530e-02         7.686529e-06         9.174642e-02         1.858461e-02        -1.423284e-03
  1503.952         1.179960e-02         1.253075e-07         1.242928e-02         2.471435e-03        -7.274564e-04
  1509.148         1.386480e-02         1.730094e-07         1.415883e-02         2.783781e-03        -8.072323e-04
  1514.333         1.424860e-02         1.827203e-07         1.460784e-02         2.859591e-03        -8.176023e-04
  1519.509         1.517890e-02         2.073591e-07         1.529187e-02         3.020797e-03        -8.479795e-04
  1524.675         1.559700e-02         2.189398e-07         1.564096e-02         3.061387e-03        -8.537035e-04
  1529.831         1.531170e-02         2.110033e-07         1.560002e-02         3.083982e-03        -8.489386e-04
  1534.978         1.575590e-02         2.234235e-07         1.581162e-02         3.179817e-03        -8.610757e-04
  1540.114         1.619770e-02         2.361289e-07         1.586483e-02         3.176973e-03        -8.527282e-04
  1545.242         1.633370e-02         2.401108e-07         1.627308e-02         3.272762e-03        -8.723113e-04
  1550.360         1.634360e-02         2.404019e-07         1.617998e-02         3.257876e-03        -8.633024e-04
  1555.468         1.592350e-02         2.282021e-07         1.591604e-02         3.231137e-03        -8.483674e-04
  1560.567         1.610750e-02         2.335064e-07         1.616648e-02         3.257737e-03        -8.514264e-04
  1565.657         1.601290e-02         2.307717e-07         1.569898e-02         3.188652e-03        -8.270286e-04
  1570.738         1.499200e-02         2.022841e-07         1.508673e-02         3.056565e-03        -7.893628e-04
  1575.809         1.467810e-02         1.939020e-07         1.453706e-02         2.938730e-03        -7.563936e-04
  1580.872         1.522630e-02         2.086562e-07         1.514284e-02         3.107356e-03        -7.932851e-04
  1585.926         1.541660e-02         2.139044e-07         1.531966e-02         3.146911e-03        -7.988249e-04
  1590.971         1.479540e-02         1.970135e-07         1.488137e-02         3.054395e-03        -7.718048e-04
  1596.007         1.547930e-02         2.156479e-07         1.515830e-02         3.107373e-03        -7.833632e-04
  1601.035         1.471940e-02         1.949947e-07         1.463637e-02         2.992832e-03        -7.532815e-04
  1606.054         1.491290e-02         2.001551e-07         1.474059e-02         2.984846e-03        -7.518159e-04
  1611.064         1.459900e-02         1.918177e-07         1.439937e-02         2.946290e-03        -7.392632e-04
  1616.066         1.467360e-02         1.937831e-07         1.460748e-02         3.016432e-03        -7.539424e-04
  1621.060         1.508590e-02         2.048259e-07         1.487194e-02         3.049551e-03        -7.621768e-04
  1626.045         1.538810e-02         2.131143e-07         1.524648e-02         3.118274e-03        -7.797905e-04
  1631.023         1.537550e-02         2.127654e-07         1.508685e-02         3.083587e-03        -7.716405e-04
  1635.992         1.457940e-02         1.913030e-07         1.452216e-02         3.009091e-03        -7.519389e-04
  1640.954         1.371000e-02         1.691677e-07         1.379871e-02         2.887235e-03        -7.203041e-04
  1645.907         1.417410e-02         1.808146e-07         1.414664e-02         2.909757e-03        -7.259011e-04
  1650.852         1.425550e-02         1.828974e-07         1.412674e-02         2.906175e-03        -7.232082e-04
  1655.790         1.428720e-02         1.837117e-07         1.418752e-02         2.920381e-03        -7.277218e-04
