  1580.872         1.955960e-02         3.443202e-07         1.925481e-02         2.424837e-03        -6.099005e-04
  1585.926         1.966130e-02         3.479100e-07         1.950598e-02         2.465110e-03        -6.101030e-04
  1590.971         1.913230e-02         3.294404e-07         1.896426e-02         2.401662e-03        -5.856363e-04
  1596.007         1.921680e-02         3.323569e-07         1.932415e-02         2.450007e-03        -5.918693e-04
  1601.035         1.859730e-02         3.112736e-07         1.865962e-02         2.366061e-03        -5.667687e-04
  1606.054         1.899110e-02         3.245957e-07         1.875996e-02         2.364774e-03        -5.639336e-04
  1611.064         1.849100e-02         3.077254e-07         1.837941e-02         2.337998e-03        -5.516201e-04
  1616.066         1.875470e-02         3.165649e-07         1.869291e-02         2.397221e-03        -5.594414e-04
  1621.060         1.939570e-02         3.385739e-07         1.900755e-02         2.427112e-03        -5.634310e-04
  1626.045         1.960000e-02         3.457440e-07         1.947990e-02         2.486106e-03        -5.738928e-04
  1631.023         1.933900e-02         3.365972e-07         1.927787e-02         2.460481e-03        -5.662250e-04
  1635.992         1.863740e-02         3.126174e-07         1.861638e-02         2.402390e-03        -5.502237e-04
  1640.954         1.771700e-02         2.825029e-07         1.773006e-02         2.305822e-03        -5.246591e-04
  1645.907         1.834390e-02         3.028488e-07         1.810499e-02         2.330076e-03        -5.288244e-04
  1650.852         1.824430e-02         2.995690e-07         1.808060e-02         2.330996e-03        -5.275822e-04
  1655.790         1.815940e-02         2.967874e-07         1.816128e-02         2.345760e-03        -5.283478e-04
