   630.512         1.225940e-01         1.352636e-05         1.616914e-01         1.517250e-02        -1.562707e-03
   631.338         1.282400e-01         1.480095e-05         1.612334e-01         1.512814e-02        -1.562487e-03
   632.164         1.251280e-01         1.409131e-05         1.611570e-01         1.511985e-02        -1.564431e-03
   632.991         1.272100e-01         1.456415e-05         1.615837e-01         1.515681e-02        -1.570222e-03
   633.817         1.282920e-01         1.481295e-05         1.620308e-01         1.519401e-02        -1.575729e-03
   634.643         1.289930e-01         1.497527e-05         1.621160e-01         1.519730e-02        -1.577846e-03
   635.470         1.257100e-01         1.422270e-05         1.620898e-01         1.519108e-02        -1.579329e-03
   636.296         1.239380e-01         1.382457e-05         1.624709e-01         1.522396e-02        -1.585109e-03
   637.122         1.267920e-01         1.446859e-05         1.633014e-01         1.529979e-02        -1.595268e-03
   637.948         1.264760e-01         1.439656e-05         1.639447e-01         1.535883e-02        -1.603282e-03
   638.775         1.254650e-01         1.416732e-05         1.638062e-01         1.534473e-02        -1.603014e-03
   639.601         1.260250e-01         1.429407e-05         1.630278e-01         1.527008e-02        -1.595404e-03
   640.427         1.248550e-01         1.402989e-05         1.622331e-01         1.519385e-02        -1.586227e-03
   641.253         1.243300e-01         1.391215e-05         1.618230e-01         1.515526e-02        -1.579585e-03
   642.079         1.249300e-01         1.404675e-05         1.617451e-01         1.515075e-02        -1.575626e-03
   642.905         1.243010e-01         1.390566e-05         1.616975e-01         1.515255e-02        -1.572119e-03
   643.732         1.239660e-01         1.383081e-05         1.613103e-01         1.512692e-02        -1.565923e-03
   644.558         1.265570e-01         1.441501e-05         1.603135e-01         1.505048e-02        -1.554660e-03
   645.384         1.232650e-01         1.367483e-05         1.587786e-01         1.493086e-02        -1.538979e-03
   646.210         1.196420e-01         1.288279e-05         1.572095e-01         1.481174e-02        -1.523219e-03
   647.036         1.215650e-01         1.330024e-05         1.561250e-01         1.473400e-02        -1.511533e-03
   647.862         1.179490e-01         1.252077e-05         1.555450e-01         1.469198e-02        -1.503514e-03
   648.688         1.172760e-01         1.237829e-05         1.551506e-01         1.465337e-02        -1.496244e-03
   649.514         1.175740e-01         1.244128e-05         1.549279e-01         1.462205e-02        -1.490656e-03
   650.340         1.204760e-01         1.306302e-05         1.552318e-01         1.464075e-02        -1.491573e-03
   651.166         1.193700e-01         1.282428e-05         1.560722e-01         1.471575e-02        -1.499722e-03
   651.992         1.193050e-01         1.281031e-05         1.568746e-01         1.479081e-02        -1.509025e-03
   652.818         1.196840e-01         1.289183e-05         1.568582e-01         1.478914e-02        -1.511130e-03
   653.644         1.181270e-01         1.255859e-05         1.551824e-01         1.463235e-02        -1.497526e-03
   654.470         1.162240e-01         1.215722e-05         1.514188e-01         1.428080e-02        -1.463775e-03
   655.296         1.120040e-01         1.129041e-05         1.466969e-01         1.383794e-02        -1.420352e-03
   656.122         1.098020e-01         1.085083e-05         1.437530e-01         1.355799e-02        -1.393508e-03
   656.948         1.110650e-01         1.110189e-05         1.446190e-01         1.363187e-02        -1.403146e-03
   657.774         1.138480e-01         1.166523e-05         1.484756e-01         1.398457e-02        -1.441732e-03
   658.599         1.178130e-01         1.249191e-05         1.527490e-01         1.437605e-02        -1.484507e-03
   659.425         1.196760e-01         1.289011e-05         1.558082e-01         1.465372e-02        -1.515580e-03
   660.251         1.206570e-01         1.310230e-05         1.576403e-01         1.481666e-02        -1.534668e-03
   661.077         1.220530e-01         1.340724e-05         1.587260e-01         1.491107e-02        -1.546405e-03
   661.903         1.227540e-01         1.356169e-05         1.592076e-01         1.495166e-02        -1.552344e-03
   662.728         1.227240e-01         1.355506e-05         1.590724e-01         1.493726e-02        -1.552608e-03
   663.554         1.223050e-01         1.346266e-05         1.585821e-01         1.489084e-02        -1.549780e-03
   664.380         1.219670e-01         1.338835e-05         1.581775e-01         1.485215e-02        -1.547882e-03
   665.206         1.219230e-01         1.337870e-05         1.580281e-01         1.483651e-02        -1.548256e-03
   666.031         1.217530e-01         1.334141e-05         1.579646e-01         1.482845e-02        -1.549183e-03
   666.857         1.217010e-01         1.333002e-05         1.578892e-01         1.481922e-02        -1.549830e-03
   667.683         1.218760e-01         1.336838e-05         1.579185e-01         1.482005e-02        -1.551431e-03
   668.508         1.220950e-01         1.341647e-05         1.580261e-01         1.482918e-02        -1.553840e-03
   669.334         1.218770e-01         1.336860e-05         1.579270e-01         1.482056e-02        -1.554578e-03
  1503.952         1.263660e-02         1.437153e-07         1.867308e-02         1.288545e-03        -9.517125e-04
  1509.148         1.483060e-02         1.979520e-07         2.128010e-02         1.476908e-03        -1.051121e-03
  1514.333         1.565570e-02         2.205908e-07         2.200592e-02         1.540786e-03        -1.058711e-03
  1519.509         1.637600e-02         2.413560e-07         2.319199e-02         1.648205e-03        -1.089450e-03
  1524.675         1.742450e-02         2.732519e-07         2.371396e-02         1.688569e-03        -1.082148e-03
  1529.831         1.757450e-02         2.779767e-07         2.380482e-02         1.716826e-03        -1.058411e-03
  1534.978         1.769240e-02         2.817189e-07         2.434190e-02         1.786559e-03        -1.063482e-03
  1540.114         1.779630e-02         2.850375e-07         2.445419e-02         1.805327e-03        -1.045700e-03
  1545.242         1.808440e-02         2.943410e-07         2.518705e-02         1.878242e-03        -1.050178e-03
  1550.360         1.824050e-02         2.994443e-07         2.511603e-02         1.888288e-03        -1.021250e-03
  1555.468         1.833200e-02         3.024560e-07         2.482967e-02         1.886910e-03        -9.957566e-04
  1560.567         1.825810e-02         3.000224e-07         2.520133e-02         1.918964e-03        -9.946293e-04
  1565.657         1.807240e-02         2.939505e-07         2.459021e-02         1.892194e-03        -9.595232e-04
  1570.738         1.723120e-02         2.672228e-07         2.365460e-02         1.829469e-03        -9.110862e-04
  1575.809         1.672440e-02         2.517350e-07         2.280209e-02         1.768053e-03        -8.690693e-04
  1580.872         1.721520e-02         2.667268e-07         2.391408e-02         1.877397e-03        -9.061111e-04
  1585.926         1.752880e-02         2.765329e-07         2.424367e-02         1.913888e-03        -9.070123e-04
  1590.971         1.720450e-02         2.663953e-07         2.358218e-02         1.870813e-03        -8.705115e-04
  1596.007         1.753000e-02         2.765708e-07         2.403619e-02         1.912468e-03        -8.796761e-04
  1601.035         1.691210e-02         2.574172e-07         2.321203e-02         1.851573e-03        -8.446939e-04
  1606.054         1.699890e-02         2.600663e-07         2.331448e-02         1.854981e-03        -8.460551e-04
  1611.064         1.668460e-02         2.505383e-07         2.288174e-02         1.836955e-03        -8.189484e-04
  1616.066         1.701800e-02         2.606511e-07         2.330640e-02         1.883911e-03        -8.315445e-04
  1621.060         1.727690e-02         2.686421e-07         2.368116e-02         1.910312e-03        -8.384915e-04
  1626.045         1.775530e-02         2.837256e-07         2.426559e-02         1.961396e-03        -8.571995e-04
  1631.023         1.735680e-02         2.711327e-07         2.402207e-02         1.934526e-03        -8.370436e-04
  1635.992         1.695260e-02         2.586516e-07         2.324334e-02         1.895621e-03        -8.154492e-04
  1640.954         1.625130e-02         2.376943e-07         2.217036e-02         1.827801e-03        -7.795489e-04
  1645.907         1.656490e-02         2.469563e-07         2.259393e-02         1.842685e-03        -7.881968e-04
  1650.852         1.643220e-02         2.430155e-07         2.257124e-02         1.845914e-03        -7.845493e-04
  1655.790         1.672520e-02         2.517591e-07         2.267698e-02         1.856598e-03        -7.873169e-04
