   630.512         1.225940e-01         1.352636e-05         1.241643e-01         1.702041e-02        -7.499274e-04
   631.338         1.282400e-01         1.480095e-05         1.238133e-01         1.696894e-02        -7.478238e-04
   632.164         1.251280e-01         1.409131e-05         1.237534e-01         1.695857e-02        -7.469871e-04
   632.991         1.272100e-01         1.456415e-05         1.240837e-01         1.700071e-02        -7.483055e-04
   633.817         1.282920e-01         1.481295e-05         1.244329e-01         1.704420e-02        -7.497276e-04
   634.643         1.289930e-01         1.497527e-05         1.245044e-01         1.704938e-02        -7.494465e-04
   635.470         1.257100e-01         1.422270e-05         1.244885e-01         1.704313e-02        -7.484947e-04
   636.296         1.239380e-01         1.382457e-05         1.247837e-01         1.708035e-02        -7.492078e-04
   637.122         1.267920e-01         1.446859e-05         1.254220e-01         1.716543e-02        -7.518455e-04
   637.948         1.264760e-01         1.439656e-05         1.259143e-01         1.723115e-02        -7.536795e-04
   638.775         1.254650e-01         1.416732e-05         1.258061e-01         1.721439e-02        -7.521852e-04
   639.601         1.260250e-01         1.429407e-05         1.252082e-01         1.712987e-02        -7.481276e-04
   640.427         1.248550e-01         1.402989e-05         1.245978e-01         1.704381e-02        -7.444397e-04
   641.253         1.243300e-01         1.391215e-05         1.242787e-01         1.699909e-02        -7.429692e-04
   642.079         1.249300e-01         1.404675e-05         1.242077e-01         1.699102e-02        -7.433400e-04
   642.905         1.243010e-01         1.390566e-05         1.241518e-01         1.698998e-02        -7.440044e-04
   643.732         1.239660e-01         1.383081e-05         1.238250e-01         1.696044e-02        -7.434494e-04
   644.558         1.265570e-01         1.441501e-05         1.230150e-01         1.687678e-02        -7.410421e-04
   645.384         1.232650e-01         1.367483e-05         1.217745e-01         1.674584e-02        -7.373525e-04
   646.210         1.196420e-01         1.288279e-05         1.204982e-01         1.661445e-02        -7.338977e-04
   647.036         1.215650e-01         1.330024e-05         1.196027e-01         1.652811e-02        -7.319864e-04
   647.862         1.179490e-01         1.252077e-05         1.191219e-01         1.648188e-02        -7.313839e-04
   648.688         1.172760e-01         1.237829e-05         1.188175e-01         1.644071e-02        -7.308482e-04
   649.514         1.175740e-01         1.244128e-05         1.186671e-01         1.640837e-02        -7.305577e-04
   650.340         1.204760e-01         1.306302e-05         1.189198e-01         1.643134e-02        -7.324670e-04
   651.166         1.193700e-01         1.282428e-05         1.195698e-01         1.651616e-02        -7.369684e-04
   651.992         1.193050e-01         1.281031e-05         1.201814e-01         1.660056e-02        -7.415044e-04
