   630.512         1.855450e-01         3.098425e-05         1.616914e-01         1.517250e-02        -1.562707e-03
   631.338         1.887910e-01         3.207784e-05         1.612334e-01         1.512814e-02        -1.562487e-03
   632.164         1.866750e-01         3.136280e-05         1.611570e-01         1.511985e-02        -1.564431e-03
   632.991         1.879500e-01         3.179268e-05         1.615837e-01         1.515681e-02        -1.570222e-03
   633.817         1.939270e-01         3.384691e-05         1.620308e-01         1.519401e-02        -1.575729e-03
   634.643         1.917110e-01         3.307780e-05         1.621160e-01         1.519730e-02        -1.577846e-03
   635.470         1.902440e-01         3.257350e-05         1.620898e-01         1.519108e-02        -1.579329e-03
   636.296         1.929770e-01         3.351611e-05         1.624709e-01         1.522396e-02        -1.585109e-03
   637.122         1.910270e-01         3.284218e-05         1.633014e-01         1.529979e-02        -1.595268e-03
   637.948         1.901630e-01         3.254577e-05         1.639447e-01         1.535883e-02        -1.603282e-03
   638.775         1.848800e-01         3.076255e-05         1.638062e-01         1.534473e-02        -1.603014e-03
   639.601         1.929970e-01         3.352306e-05         1.630278e-01         1.527008e-02        -1.595404e-03
   640.427         1.902280e-01         3.256802e-05         1.622331e-01         1.519385e-02        -1.586227e-03
   641.253         1.909970e-01         3.283187e-05         1.618230e-01         1.515526e-02        -1.579585e-03
   642.079         1.908340e-01         3.277585e-05         1.617451e-01         1.515075e-02        -1.575626e-03
   642.905         1.923630e-01         3.330317e-05         1.616975e-01         1.515255e-02        -1.572119e-03
   643.732         1.936210e-01         3.374018e-05         1.613103e-01         1.512692e-02        -1.565923e-03
   644.558         1.861480e-01         3.118597e-05         1.603135e-01         1.505048e-02        -1.554660e-03
   645.384         1.867080e-01         3.137389e-05         1.587786e-01         1.493086e-02        -1.538979e-03
   646.210         1.793670e-01         2.895527e-05         1.572095e-01         1.481174e-02        -1.523219e-03
   647.036         1.802280e-01         2.923392e-05         1.561250e-01         1.473400e-02        -1.511533e-03
   647.862         1.847950e-01         3.073427e-05         1.555450e-01         1.469198e-02        -1.503514e-03
   648.688         1.822290e-01         2.988667e-05         1.551506e-01         1.465337e-02        -1.496244e-03
   649.514         1.797420e-01         2.907647e-05         1.549279e-01         1.462205e-02        -1.490656e-03
   650.340         1.805610e-01         2.934205e-05         1.552318e-01         1.464075e-02        -1.491573e-03
   651.166         1.815590e-01         2.966730e-05         1.560722e-01         1.471575e-02        -1.499722e-03
   651.992         1.821840e-01         2.987191e-05         1.568746e-01         1.479081e-02        -1.509025e-03
   652.818         1.845500e-01         3.065283e-05         1.568582e-01         1.478914e-02        -1.511130e-03
   653.644         1.812180e-01         2.955597e-05         1.551824e-01         1.463235e-02        -1.497526e-03
   654.470         1.755700e-01         2.774234e-05         1.514188e-01         1.428080e-02        -1.463775e-03
   655.296         1.703060e-01         2.610372e-05         1.466969e-01         1.383794e-02        -1.420352e-03
   656.122         1.672730e-01         2.518223e-05         1.437530e-01         1.355799e-02        -1.393508e-03
   656.948         1.695330e-01         2.586729e-05         1.446190e-01         1.363187e-02        -1.403146e-03
   657.774         1.729800e-01         2.692987e-05         1.484756e-01         1.398457e-02        -1.441732e-03
   658.599         1.786540e-01         2.872553e-05         1.527490e-01         1.437605e-02        -1.484507e-03
   659.425         1.829970e-01         3.013911e-05         1.558082e-01         1.465372e-02        -1.515580e-03
   660.251         1.848970e-01         3.076821e-05         1.576403e-01         1.481666e-02        -1.534668e-03
   661.077         1.859400e-01         3.111632e-05         1.587260e-01         1.491107e-02        -1.546405e-03
   661.903         1.861830e-01         3.119770e-05         1.592076e-01         1.495166e-02        -1.552344e-03
   662.728         1.861540e-01         3.118798e-05         1.590724e-01         1.493726e-02        -1.552608e-03
   663.554         1.876880e-01         3.170411e-05         1.585821e-01         1.489084e-02        -1.549780e-03
   664.380         1.844100e-01         3.060634e-05         1.581775e-01         1.485215e-02        -1.547882e-03
   665.206         1.853630e-01         3.092350e-05         1.580281e-01         1.483651e-02        -1.548256e-03
   666.031         1.854510e-01         3.095287e-05         1.579646e-01         1.482845e-02        -1.549183e-03
   666.857         1.852380e-01         3.088180e-05         1.578892e-01         1.481922e-02        -1.549830e-03
   667.683         1.853680e-01         3.092517e-05         1.579185e-01         1.482005e-02        -1.551431e-03
   668.508         1.851690e-01         3.085880e-05         1.580261e-01         1.482918e-02        -1.553840e-03
   669.334         1.850010e-01         3.080283e-05         1.579270e-01         1.482056e-02        -1.554578e-03
  1503.952         1.964440e-02         3.473122e-07         1.867308e-02         1.288545e-03        -9.517125e-04
  1509.148         2.273040e-02         4.650040e-07         2.128010e-02         1.476908e-03        -1.051121e-03
  1514.333         2.363540e-02         5.027689e-07         2.200592e-02         1.540786e-03        -1.058711e-03
  1519.509         2.517890e-02         5.705793e-07         2.319199e-02         1.648205e-03        -1.089450e-03
  1524.675         2.659920e-02         6.367657e-07         2.371396e-02         1.688569e-03        -1.082148e-03
  1529.831         2.649100e-02         6.315958e-07         2.380482e-02         1.716826e-03        -1.058411e-03
  1534.978         2.724150e-02         6.678894e-07         2.434190e-02         1.786559e-03        -1.063482e-03
  1540.114         2.734760e-02         6.731021e-07         2.445419e-02         1.805327e-03        -1.045700e-03
  1545.242         2.811770e-02         7.115445e-07         2.518705e-02         1.878242e-03        -1.050178e-03
  1550.360         2.851270e-02         7.316767e-07         2.511603e-02         1.888288e-03        -1.021250e-03
  1555.468         2.806060e-02         7.086575e-07         2.482967e-02         1.886910e-03        -9.957566e-04
  1560.567         2.892410e-02         7.529432e-07         2.520133e-02         1.918964e-03        -9.946293e-04
  1565.657         2.798990e-02         7.050911e-07         2.459021e-02         1.892194e-03        -9.595232e-04
  1570.738         2.667640e-02         6.404673e-07         2.365460e-02         1.829469e-03        -9.110862e-04
  1575.809         2.526950e-02         5.746929e-07         2.280209e-02         1.768053e-03        -8.690693e-04
  1580.872         2.694960e-02         6.536528e-07         2.391408e-02         1.877397e-03        -9.061111e-04
  1585.926         2.722660e-02         6.671590e-07         2.424367e-02         1.913888e-03        -9.070123e-04
  1590.971         2.659020e-02         6.363349e-07         2.358218e-02         1.870813e-03        -8.705115e-04
  1596.007         2.720790e-02         6.662428e-07         2.403619e-02         1.912468e-03        -8.796761e-04
  1601.035         2.627140e-02         6.211678e-07         2.321203e-02         1.851573e-03        -8.446939e-04
  1606.054         2.642020e-02         6.282243e-07         2.331448e-02         1.854981e-03        -8.460551e-04
  1611.064         2.560680e-02         5.901374e-07         2.288174e-02         1.836955e-03        -8.189484e-04
  1616.066         2.667300e-02         6.403040e-07         2.330640e-02         1.883911e-03        -8.315445e-04
  1621.060         2.732340e-02         6.719114e-07         2.368116e-02         1.910312e-03        -8.384915e-04
  1626.045         2.812710e-02         7.120204e-07         2.426559e-02         1.961396e-03        -8.571995e-04
  1631.023         2.753000e-02         6.821108e-07         2.402207e-02         1.934526e-03        -8.370436e-04
  1635.992         2.629950e-02         6.224973e-07         2.324334e-02         1.895621e-03        -8.154492e-04
  1640.954         2.506860e-02         5.655912e-07         2.217036e-02         1.827801e-03        -7.795489e-04
  1645.907         2.568480e-02         5.937381e-07         2.259393e-02         1.842685e-03        -7.881968e-04
  1650.852         2.577980e-02         5.981383e-07         2.257124e-02         1.845914e-03        -7.845493e-04
  1655.790         2.596320e-02         6.066790e-07         2.267698e-02         1.856598e-03        -7.873169e-04
