   630.512         1.855450e-01         3.098425e-05         1.888179e-01         1.335736e-02        -1.117507e-03
   631.338         1.887910e-01         3.207784e-05         1.882801e-01         1.331837e-02        -1.116037e-03
   632.164         1.866750e-01         3.136280e-05         1.881874e-01         1.331053e-02        -1.118646e-03
   632.991         1.879500e-01         3.179268e-05         1.886785e-01         1.334258e-02        -1.124052e-03
   633.817         1.939270e-01         3.384691e-05         1.891905e-01         1.337525e-02        -1.128834e-03
   634.643         1.917110e-01         3.307780e-05         1.892803e-01         1.337848e-02        -1.131959e-03
   635.470         1.902440e-01         3.257350e-05         1.892413e-01         1.337332e-02        -1.136172e-03
   636.296         1.929770e-01         3.351611e-05         1.896792e-01         1.340211e-02        -1.144384e-03
   637.122         1.910270e-01         3.284218e-05         1.906429e-01         1.346824e-02        -1.155707e-03
   637.948         1.901630e-01         3.254577e-05         1.913894e-01         1.351954e-02        -1.165090e-03
   638.775         1.848800e-01         3.076255e-05         1.912236e-01         1.350659e-02        -1.168026e-03
   639.601         1.929970e-01         3.352306e-05         1.903099e-01         1.344040e-02        -1.165183e-03
   640.427         1.902280e-01         3.256802e-05         1.893780e-01         1.337303e-02        -1.161257e-03
   641.253         1.909970e-01         3.283187e-05         1.888987e-01         1.333921e-02        -1.159945e-03
   642.079         1.908340e-01         3.277585e-05         1.888127e-01         1.333558e-02        -1.161411e-03
   642.905         1.923630e-01         3.330317e-05         1.887681e-01         1.333722e-02        -1.163369e-03
   643.732         1.936210e-01         3.374018e-05         1.883349e-01         1.331409e-02        -1.162732e-03
   644.558         1.861480e-01         3.118597e-05         1.872006e-01         1.324555e-02        -1.157374e-03
   645.384         1.867080e-01         3.137389e-05         1.854507e-01         1.313860e-02        -1.148028e-03
   646.210         1.793670e-01         2.895527e-05         1.836676e-01         1.303219e-02        -1.138378e-03
   647.036         1.802280e-01         2.923392e-05         1.824437e-01         1.296278e-02        -1.131985e-03
   647.862         1.847950e-01         3.073427e-05         1.817891e-01         1.292580e-02        -1.129110e-03
   648.688         1.822290e-01         2.988667e-05         1.813262e-01         1.289286e-02        -1.127704e-03
   649.514         1.797420e-01         2.907647e-05         1.810477e-01         1.286668e-02        -1.127717e-03
   650.340         1.805610e-01         2.934205e-05         1.813845e-01         1.288391e-02        -1.131832e-03
   651.166         1.815590e-01         2.966730e-05         1.823579e-01         1.294962e-02        -1.140389e-03
   651.992         1.821840e-01         2.987191e-05         1.832931e-01         1.301465e-02        -1.149202e-03
   652.818         1.845500e-01         3.065283e-05         1.832721e-01         1.301187e-02        -1.152200e-03
   653.644         1.812180e-01         2.955597e-05         1.813149e-01         1.287267e-02        -1.142886e-03
   654.470         1.755700e-01         2.774234e-05         1.769222e-01         1.256265e-02        -1.117920e-03
   655.296         1.703060e-01         2.610372e-05         1.714084e-01         1.217289e-02        -1.085432e-03
   656.122         1.672730e-01         2.518223e-05         1.679636e-01         1.192653e-02        -1.065690e-03
   656.948         1.695330e-01         2.586729e-05         1.689603e-01         1.199134e-02        -1.074347e-03
   657.774         1.729800e-01         2.692987e-05         1.734456e-01         1.230183e-02        -1.105940e-03
   658.599         1.786540e-01         2.872553e-05         1.784169e-01         1.264688e-02        -1.140904e-03
   659.425         1.829970e-01         3.013911e-05         1.819711e-01         1.289120e-02        -1.165803e-03
   660.251         1.848970e-01         3.076821e-05         1.840928e-01         1.303309e-02        -1.180060e-03
   661.077         1.859400e-01         3.111632e-05         1.853453e-01         1.311408e-02        -1.188754e-03
   661.903         1.861830e-01         3.119770e-05         1.858973e-01         1.314881e-02        -1.195109e-03
   662.728         1.861540e-01         3.118798e-05         1.857349e-01         1.313693e-02        -1.199520e-03
   663.554         1.876880e-01         3.170411e-05         1.851606e-01         1.309787e-02        -1.202172e-03
   664.380         1.844100e-01         3.060634e-05         1.846860e-01         1.306500e-02        -1.204184e-03
   665.206         1.853630e-01         3.092350e-05         1.845076e-01         1.305102e-02        -1.206563e-03
   666.031         1.854510e-01         3.095287e-05         1.844285e-01         1.304315e-02        -1.209346e-03
   666.857         1.852380e-01         3.088180e-05         1.843352e-01         1.303472e-02        -1.212310e-03
   667.683         1.853680e-01         3.092517e-05         1.843642e-01         1.303535e-02        -1.215678e-03
   668.508         1.851690e-01         3.085880e-05         1.844860e-01         1.304291e-02        -1.218927e-03
   669.334         1.850010e-01         3.080283e-05         1.843695e-01         1.303455e-02        -1.220180e-03
  1503.952         1.964440e-02         3.473122e-07         2.059449e-02         9.515071e-04        -8.596865e-04
  1509.148         2.273040e-02         4.650040e-07         2.350021e-02         1.098613e-03        -9.480564e-04
  1514.333         2.363540e-02         5.027689e-07         2.433910e-02         1.153351e-03        -9.535276e-04
  1519.509         2.517890e-02         5.705793e-07         2.570486e-02         1.240219e-03        -9.810560e-04
  1524.675         2.659920e-02         6.367657e-07         2.629771e-02         1.276715e-03        -9.912123e-04
  1529.831         2.649100e-02         6.315958e-07         2.644259e-02         1.303520e-03        -9.863615e-04
  1534.978         2.724150e-02         6.678894e-07         2.710201e-02         1.362418e-03        -9.918474e-04
  1540.114         2.734760e-02         6.731021e-07         2.725766e-02         1.383547e-03        -9.734174e-04
  1545.242         2.811770e-02         7.115445e-07         2.811818e-02         1.445406e-03        -9.830847e-04
  1550.360         2.851270e-02         7.316767e-07         2.807639e-02         1.459503e-03        -9.603516e-04
  1555.468         2.806060e-02         7.086575e-07         2.779946e-02         1.463853e-03        -9.352235e-04
  1560.567         2.892410e-02         7.529432e-07         2.823207e-02         1.495014e-03        -9.327899e-04
  1565.657         2.798990e-02         7.050911e-07         2.759020e-02         1.479390e-03        -8.971108e-04
  1570.738         2.667640e-02         6.404673e-07         2.656492e-02         1.435219e-03        -8.489799e-04
  1575.809         2.526950e-02         5.746929e-07         2.562146e-02         1.390399e-03        -8.082924e-04
  1580.872         2.694960e-02         6.536528e-07         2.691576e-02         1.479585e-03        -8.386451e-04
  1585.926         2.722660e-02         6.671590e-07         2.731378e-02         1.513712e-03        -8.368439e-04
  1590.971         2.659020e-02         6.363349e-07         2.659194e-02         1.484418e-03        -8.012463e-04
  1596.007         2.720790e-02         6.662428e-07         2.711924e-02         1.521001e-03        -8.072481e-04
  1601.035         2.627140e-02         6.211678e-07         2.620247e-02         1.474971e-03        -7.708520e-04
  1606.054         2.642020e-02         6.282243e-07         2.631579e-02         1.481461e-03        -7.655630e-04
  1611.064         2.560680e-02         5.901374e-07         2.585823e-02         1.469358e-03        -7.469441e-04
  1616.066         2.667300e-02         6.403040e-07         2.636424e-02         1.509267e-03        -7.550286e-04
  1621.060         2.732340e-02         6.719114e-07         2.678624e-02         1.531771e-03        -7.595136e-04
  1626.045         2.812710e-02         7.120204e-07         2.745305e-02         1.574058e-03        -7.722852e-04
  1631.023         2.753000e-02         6.821108e-07         2.718266e-02         1.562828e-03        -7.607063e-04
  1635.992         2.629950e-02         6.224973e-07         2.633093e-02         1.525273e-03        -7.367159e-04
  1640.954         2.506860e-02         5.655912e-07         2.513813e-02         1.465629e-03        -7.013846e-04
  1645.907         2.568480e-02         5.937381e-07         2.560288e-02         1.485629e-03        -7.049785e-04
  1650.852         2.577980e-02         5.981383e-07         2.558815e-02         1.489344e-03        -6.998365e-04
  1655.790         2.596320e-02         6.066790e-07         2.571462e-02         1.529961e-03        -7.125261e-04
