   630.512         2.106390e-01         3.993191e-05         2.021069e-01         1.208925e-02        -9.967585e-04
   631.338         2.093720e-01         3.945297e-05         2.015268e-01         1.205358e-02        -9.943518e-04
   632.164         2.057190e-01         3.808828e-05         2.014220e-01         1.204668e-02        -9.939302e-04
   632.991         2.073100e-01         3.867969e-05         2.019405e-01         1.207601e-02        -9.963445e-04
   633.817         2.119490e-01         4.043014e-05         2.024802e-01         1.210558e-02        -9.989217e-04
   634.643         2.067720e-01         3.847919e-05         2.025679e-01         1.210793e-02        -9.994411e-04
   635.470         2.098550e-01         3.963521e-05         2.025181e-01         1.210237e-02        -9.993098e-04
   636.296         2.131980e-01         4.090805e-05         2.029789e-01         1.212777e-02        -1.001628e-03
   637.122         2.084800e-01         3.911752e-05         2.040030e-01         1.218739e-02        -1.006762e-03
   637.948         2.120210e-01         4.045761e-05         2.047953e-01         1.223365e-02        -1.010874e-03
   638.775         2.144440e-01         4.138761e-05         2.046117e-01         1.222165e-02        -1.010002e-03
   639.601         2.094730e-01         3.949104e-05         2.036284e-01         1.216150e-02        -1.004372e-03
   640.427         2.105180e-01         3.988605e-05         2.026266e-01         1.210021e-02        -9.973789e-04
   641.253         2.091290e-01         3.936144e-05         2.021113e-01         1.206876e-02        -9.916792e-04
   642.079         2.078370e-01         3.887660e-05         2.020195e-01         1.206416e-02        -9.875511e-04
   642.905         2.110780e-01         4.009853e-05         2.019746e-01         1.206459e-02        -9.836742e-04
   643.732         2.033950e-01         3.723257e-05         2.015172e-01         1.204340e-02        -9.781151e-04
   644.558         2.056290e-01         3.805496e-05         2.003144e-01         1.198187e-02        -9.694753e-04
   645.384         2.018610e-01         3.667308e-05         1.984581e-01         1.188592e-02        -9.581970e-04
   646.210         2.038110e-01         3.738503e-05         1.965690e-01         1.179048e-02        -9.469566e-04
   647.036         1.998410e-01         3.594278e-05         1.952756e-01         1.172841e-02        -9.383731e-04
   647.862         2.004810e-01         3.617337e-05         1.945830e-01         1.169516e-02        -9.322264e-04
   648.688         2.005450e-01         3.619647e-05         1.940851e-01         1.166463e-02        -9.265748e-04
   649.514         1.981560e-01         3.533922e-05         1.937770e-01         1.163960e-02        -9.218702e-04
   650.340         1.979060e-01         3.525011e-05         1.941264e-01         1.165410e-02        -9.212897e-04
   651.166         1.999870e-01         3.599532e-05         1.951598e-01         1.171316e-02        -9.256056e-04
   651.992         2.020710e-01         3.674942e-05         1.961540e-01         1.177206e-02        -9.311094e-04
   652.818         2.027450e-01         3.699498e-05         1.961249e-01         1.176975e-02        -9.324232e-04
   653.644         2.000380e-01         3.601368e-05         1.940246e-01         1.164403e-02        -9.241047e-04
   654.470         1.946590e-01         3.410291e-05         1.893201e-01         1.136357e-02        -9.034100e-04
   655.296         1.893090e-01         3.225411e-05         1.834154e-01         1.101070e-02        -8.768910e-04
   656.122         1.851650e-01         3.085747e-05         1.797213e-01         1.078757e-02        -8.607554e-04
   656.948         1.859390e-01         3.111598e-05         1.807755e-01         1.084593e-02        -8.671671e-04
   657.774         1.912840e-01         3.293061e-05         1.855599e-01         1.112608e-02        -8.913977e-04
   658.599         1.971930e-01         3.499657e-05         1.908639e-01         1.143716e-02        -9.183666e-04
   659.425         2.009390e-01         3.633883e-05         1.946519e-01         1.165784e-02        -9.387749e-04
   660.251         2.030390e-01         3.710235e-05         1.969076e-01         1.178719e-02        -9.529833e-04
   661.077         2.049410e-01         3.780073e-05         1.982341e-01         1.186180e-02        -9.640567e-04
   661.903         2.066310e-01         3.842673e-05         1.988131e-01         1.189330e-02        -9.726412e-04
   662.728         2.061570e-01         3.825064e-05         1.986297e-01         1.188085e-02        -9.781745e-04
   663.554         2.052160e-01         3.790225e-05         1.980069e-01         1.184296e-02        -9.817126e-04
   664.380         2.045280e-01         3.764853e-05         1.974907e-01         1.181147e-02        -9.855062e-04
   665.206         2.042590e-01         3.754957e-05         1.972911e-01         1.179872e-02        -9.904516e-04
   666.031         2.050650e-01         3.784649e-05         1.971975e-01         1.179223e-02        -9.956784e-04
   666.857         2.045910e-01         3.767173e-05         1.970885e-01         1.178473e-02        -1.000888e-03
   667.683         2.050840e-01         3.785350e-05         1.971104e-01         1.178486e-02        -1.006929e-03
   668.508         2.041420e-01         3.750656e-05         1.972323e-01         1.179109e-02        -1.013389e-03
   669.334         2.044080e-01         3.760437e-05         1.971012e-01         1.178288e-02        -1.017887e-03
  1503.952         1.799260e-02         2.913603e-07         1.857988e-02         6.002524e-04        -6.681040e-04
  1509.148         2.088130e-02         3.924258e-07         2.133601e-02         7.034112e-04        -7.396593e-04
  1514.333         2.173100e-02         4.250127e-07         2.222314e-02         7.492637e-04        -7.455362e-04
  1519.509         2.348940e-02         4.965767e-07         2.359841e-02         8.168357e-04        -7.675216e-04
  1524.675         2.414910e-02         5.248611e-07         2.422709e-02         8.485333e-04        -7.691126e-04
  1529.831         2.458950e-02         5.441792e-07         2.445301e-02         8.756245e-04        -7.583657e-04
  1534.978         2.608610e-02         6.124362e-07         2.517762e-02         9.262624e-04        -7.607941e-04
  1540.114         2.615110e-02         6.154920e-07         2.543052e-02         9.512070e-04        -7.470380e-04
  1545.242         2.667970e-02         6.406258e-07         2.634001e-02         1.004617e-03        -7.538402e-04
  1550.360         2.703890e-02         6.579919e-07         2.640375e-02         1.024758e-03        -7.359911e-04
  1555.468         2.724150e-02         6.678894e-07         2.623436e-02         1.037169e-03        -7.151607e-04
  1560.567         2.750940e-02         6.810904e-07         2.672461e-02         1.067318e-03        -7.119509e-04
  1565.657         2.653050e-02         6.334807e-07         2.620066e-02         1.065340e-03        -6.828849e-04
  1570.738         2.580030e-02         5.990899e-07         2.530142e-02         1.042118e-03        -6.449398e-04
  1575.809         2.487410e-02         5.568488e-07         2.445447e-02         1.015300e-03        -6.132986e-04
  1580.872         2.636980e-02         6.258297e-07         2.575729e-02         1.087696e-03        -6.353388e-04
  1585.926         2.714330e-02         6.630829e-07         2.621520e-02         1.120857e-03        -6.312669e-04
  1590.971         2.655010e-02         6.344170e-07         2.559381e-02         1.106982e-03        -6.021442e-04
  1596.007         2.691760e-02         6.521015e-07         2.615013e-02         1.140077e-03        -6.060598e-04
  1601.035         2.620090e-02         6.178384e-07         2.531206e-02         1.111666e-03        -5.777687e-04
  1606.054         2.608240e-02         6.122624e-07         2.545683e-02         1.120189e-03        -5.727280e-04
  1611.064         2.537690e-02         5.795883e-07         2.505947e-02         1.115851e-03        -5.564581e-04
  1616.066         2.610150e-02         6.131595e-07         2.559248e-02         1.150968e-03        -5.610832e-04
  1621.060         2.656880e-02         6.353110e-07         2.603386e-02         1.172874e-03        -5.633200e-04
  1626.045         2.761610e-02         6.863841e-07         2.670785e-02         1.207134e-03        -5.727179e-04
  1631.023         2.752020e-02         6.816253e-07         2.647004e-02         1.201733e-03        -5.628831e-04
  1635.992         2.630180e-02         6.226062e-07         2.566290e-02         1.175842e-03        -5.429571e-04
  1640.954         2.569200e-02         5.940710e-07         2.452319e-02         1.132816e-03        -5.157806e-04
  1645.907         2.558540e-02         5.891514e-07         2.499926e-02         1.152305e-03        -5.203043e-04
  1650.852         2.560420e-02         5.900176e-07         2.501266e-02         1.159073e-03        -5.161794e-04
  1655.790         2.596040e-02         6.065481e-07         2.514972e-02         1.168695e-03        -5.150041e-04
