   630.512         1.608910e-01         2.329732e-05         1.607463e-01         1.554675e-02        -1.049296e-03
   631.338         1.576390e-01         2.236505e-05         1.602907e-01         1.550132e-02        -1.047122e-03
   632.164         1.594620e-01         2.288532e-05         1.602141e-01         1.549255e-02        -1.049527e-03
   632.991         1.596160e-01         2.292954e-05         1.606375e-01         1.553025e-02        -1.055951e-03
   633.817         1.591120e-01         2.278497e-05         1.610812e-01         1.556847e-02        -1.062630e-03
   634.643         1.633280e-01         2.400843e-05         1.611652e-01         1.557206e-02        -1.067013e-03
   635.470         1.592980e-01         2.283827e-05         1.611384e-01         1.556577e-02        -1.070806e-03
   636.296         1.626850e-01         2.381977e-05         1.615166e-01         1.559937e-02        -1.077490e-03
   637.122         1.618940e-01         2.358870e-05         1.623417e-01         1.567706e-02        -1.087390e-03
   637.948         1.605880e-01         2.320966e-05         1.629805e-01         1.573764e-02        -1.096085e-03
   638.775         1.626300e-01         2.380367e-05         1.628421e-01         1.572306e-02        -1.099132e-03
   639.601         1.615880e-01         2.349961e-05         1.620676e-01         1.564614e-02        -1.096988e-03
   640.427         1.599540e-01         2.302675e-05         1.612770e-01         1.556778e-02        -1.093713e-03
   641.253         1.629360e-01         2.389333e-05         1.608687e-01         1.552843e-02        -1.092332e-03
   642.079         1.616390e-01         2.351445e-05         1.607906e-01         1.552421e-02        -1.093020e-03
   642.905         1.603260e-01         2.313398e-05         1.607425e-01         1.552643e-02        -1.094096e-03
   643.732         1.637620e-01         2.413619e-05         1.603567e-01         1.550042e-02        -1.093180e-03
   644.558         1.634130e-01         2.403343e-05         1.593646e-01         1.542201e-02        -1.088570e-03
   645.384         1.549700e-01         2.161413e-05         1.578371e-01         1.529899e-02        -1.080876e-03
   646.210         1.533110e-01         2.115384e-05         1.562753e-01         1.517647e-02        -1.073302e-03
   647.036         1.513270e-01         2.060987e-05         1.551954e-01         1.509682e-02        -1.068785e-03
   647.862         1.554220e-01         2.174040e-05         1.546176e-01         1.505436e-02        -1.066872e-03
   648.688         1.509570e-01         2.050921e-05         1.542251e-01         1.501560e-02        -1.065182e-03
   649.514         1.521910e-01         2.084589e-05         1.540038e-01         1.498402e-02        -1.064070e-03
   650.340         1.531480e-01         2.110888e-05         1.543061e-01         1.500328e-02        -1.066860e-03
   651.166         1.548640e-01         2.158457e-05         1.551413e-01         1.507999e-02        -1.074166e-03
   651.992         1.558210e-01         2.185217e-05         1.559385e-01         1.515673e-02        -1.081854e-03
   652.818         1.557980e-01         2.184572e-05         1.559217e-01         1.515491e-02        -1.084202e-03
   653.644         1.544610e-01         2.147238e-05         1.542554e-01         1.499420e-02        -1.075340e-03
   654.470         1.494940e-01         2.011361e-05         1.505134e-01         1.463397e-02        -1.052155e-03
   655.296         1.451500e-01         1.896167e-05         1.458190e-01         1.418020e-02        -1.022074e-03
   656.122         1.433690e-01         1.849920e-05         1.428921e-01         1.389343e-02        -1.003864e-03
   656.948         1.429420e-01         1.838917e-05         1.437526e-01         1.396930e-02        -1.011803e-03
   657.774         1.479820e-01         1.970881e-05         1.475862e-01         1.433082e-02        -1.040497e-03
   658.599         1.512400e-01         2.058618e-05         1.518341e-01         1.473204e-02        -1.072322e-03
   659.425         1.544950e-01         2.148183e-05         1.548751e-01         1.501671e-02        -1.096176e-03
   660.251         1.574730e-01         2.231797e-05         1.566963e-01         1.518389e-02        -1.112025e-03
   661.077         1.583060e-01         2.255471e-05         1.577754e-01         1.528081e-02        -1.123017e-03
   661.903         1.591050e-01         2.278296e-05         1.582537e-01         1.532244e-02        -1.129895e-03
   662.728         1.582950e-01         2.255158e-05         1.581184e-01         1.530771e-02        -1.132497e-03
   663.554         1.582370e-01         2.253505e-05         1.576300e-01         1.526040e-02        -1.132650e-03
   664.380         1.578620e-01         2.242837e-05         1.572269e-01         1.522127e-02        -1.133330e-03
   665.206         1.581880e-01         2.252110e-05         1.570776e-01         1.520581e-02        -1.135694e-03
   666.031         1.574860e-01         2.232166e-05         1.570137e-01         1.519783e-02        -1.138693e-03
   666.857         1.578620e-01         2.242837e-05         1.569380e-01         1.518807e-02        -1.141620e-03
   667.683         1.578270e-01         2.241843e-05         1.569662e-01         1.518804e-02        -1.145042e-03
   668.508         1.571430e-01         2.222453e-05         1.570719e-01         1.519641e-02        -1.148714e-03
   669.334         1.573580e-01         2.228539e-05         1.569723e-01         1.518707e-02        -1.150799e-03
  1503.952         1.745970e-02         2.743570e-07         1.842743e-02         1.349958e-03        -7.579137e-04
  1509.148         2.050230e-02         3.783099e-07         2.100663e-02         1.545938e-03        -8.363396e-04
  1514.333         2.135360e-02         4.103786e-07         2.172837e-02         1.611514e-03        -8.415186e-04
  1519.509         2.271100e-02         4.642106e-07         2.290353e-02         1.723317e-03        -8.664753e-04
  1524.675         2.313810e-02         4.818345e-07         2.342114e-02         1.764395e-03        -8.771867e-04
  1529.831         2.344900e-02         4.948700e-07         2.351123e-02         1.793188e-03        -8.754526e-04
  1534.978         2.404300e-02         5.202593e-07         2.404389e-02         1.865453e-03        -8.808632e-04
  1540.114         2.393220e-02         5.154752e-07         2.415907e-02         1.883915e-03        -8.661074e-04
  1545.242         2.485540e-02         5.560118e-07         2.488638e-02         1.959210e-03        -8.756640e-04
  1550.360         2.516150e-02         5.697910e-07         2.481953e-02         1.968616e-03        -8.569221e-04
  1555.468         2.488910e-02         5.575206e-07         2.453864e-02         1.966334e-03        -8.351277e-04
  1560.567         2.524570e-02         5.736108e-07         2.490936e-02         1.998885e-03        -8.334982e-04
  1565.657         2.418190e-02         5.262879e-07         2.430701e-02         1.970514e-03        -8.028352e-04
  1570.738         2.365970e-02         5.038033e-07         2.338460e-02         1.903806e-03        -7.609624e-04
  1575.809         2.256210e-02         4.581435e-07         2.254376e-02         1.839892e-03        -7.252644e-04
  1580.872         2.361680e-02         5.019779e-07         2.364378e-02         1.953098e-03        -7.540139e-04
  1585.926         2.370410e-02         5.056959e-07         2.397186e-02         1.990739e-03        -7.529941e-04
  1590.971         2.341410e-02         4.933981e-07         2.332002e-02         1.944860e-03        -7.218310e-04
  1596.007         2.388260e-02         5.133407e-07         2.377054e-02         1.987832e-03        -7.285916e-04
  1601.035         2.298570e-02         4.755082e-07         2.295720e-02         1.923584e-03        -6.968424e-04
  1606.054         2.306210e-02         4.786744e-07         2.306040e-02         1.926822e-03        -6.925271e-04
  1611.064         2.275320e-02         4.659373e-07         2.263265e-02         1.907362e-03        -6.758265e-04
  1616.066         2.309550e-02         4.800619e-07         2.305314e-02         1.956579e-03        -6.847114e-04
  1621.060         2.342680e-02         4.939335e-07         2.342544e-02         1.983833e-03        -6.891052e-04
  1626.045         2.422240e-02         5.280522e-07         2.400538e-02         2.033190e-03        -7.019006e-04
  1631.023         2.371720e-02         5.062550e-07         2.376185e-02         2.016017e-03        -6.919951e-04
  1635.992         2.328670e-02         4.880434e-07         2.299183e-02         1.967346e-03        -6.708547e-04
  1640.954         2.197060e-02         4.344365e-07         2.193031e-02         1.888833e-03        -6.396560e-04
  1645.907         2.259920e-02         4.596515e-07         2.235226e-02         1.912410e-03        -6.448738e-04
  1650.852         2.238710e-02         4.510640e-07         2.233022e-02         1.922285e-03        -6.398036e-04
  1655.790         2.266090e-02         4.621647e-07         2.244440e-02         2.001356e-03        -6.650953e-04
