   630.512         1.614340e-01         2.345484e-05         1.589244e-01         1.513734e-02        -1.175614e-03
   631.338         1.607250e-01         2.324927e-05         1.584723e-01         1.509262e-02        -1.172921e-03
   632.164         1.587260e-01         2.267455e-05         1.583934e-01         1.508315e-02        -1.172456e-03
   632.991         1.602730e-01         2.311869e-05         1.588085e-01         1.511884e-02        -1.175054e-03
   633.817         1.603340e-01         2.313629e-05         1.592436e-01         1.515530e-02        -1.177609e-03
   634.643         1.625280e-01         2.377382e-05         1.593231e-01         1.515871e-02        -1.178116e-03
   635.470         1.603400e-01         2.313802e-05         1.592927e-01         1.515345e-02        -1.179176e-03
   636.296         1.549330e-01         2.160381e-05         1.596626e-01         1.518781e-02        -1.184601e-03
   637.122         1.588790e-01         2.271828e-05         1.604738e-01         1.526499e-02        -1.193617e-03
   637.948         1.618510e-01         2.357617e-05         1.611010e-01         1.532459e-02        -1.200214e-03
   638.775         1.624340e-01         2.374632e-05         1.609602e-01         1.531006e-02        -1.199652e-03
   639.601         1.640890e-01         2.423268e-05         1.601913e-01         1.523426e-02        -1.193677e-03
   640.427         1.601090e-01         2.307140e-05         1.594071e-01         1.515659e-02        -1.187810e-03
   641.253         1.612130e-01         2.339067e-05         1.590012e-01         1.511650e-02        -1.185372e-03
   642.079         1.564620e-01         2.203232e-05         1.589216e-01         1.511049e-02        -1.185746e-03
   642.905         1.577570e-01         2.239854e-05         1.588713e-01         1.511113e-02        -1.186518e-03
   643.732         1.555220e-01         2.176838e-05         1.584866e-01         1.508497e-02        -1.185208e-03
   644.558         1.584030e-01         2.258236e-05         1.575019e-01         1.500858e-02        -1.180070e-03
   645.384         1.530660e-01         2.108628e-05         1.559871e-01         1.488936e-02        -1.171456e-03
   646.210         1.541560e-01         2.138767e-05         1.544379e-01         1.477101e-02        -1.162704e-03
   647.036         1.528110e-01         2.101608e-05         1.533654e-01         1.469455e-02        -1.157305e-03
   647.862         1.525610e-01         2.094737e-05         1.527909e-01         1.465421e-02        -1.154951e-03
   648.688         1.500190e-01         2.025513e-05         1.524011e-01         1.461721e-02        -1.152892e-03
   649.514         1.520340e-01         2.080290e-05         1.521816e-01         1.458694e-02        -1.151376e-03
   650.340         1.527140e-01         2.098941e-05         1.524789e-01         1.460607e-02        -1.154023e-03
   651.166         1.513320e-01         2.061124e-05         1.533018e-01         1.468126e-02        -1.161382e-03
   651.992         1.533720e-01         2.117067e-05         1.540862e-01         1.475652e-02        -1.168724e-03
   652.818         1.532520e-01         2.113756e-05         1.540660e-01         1.475492e-02        -1.169930e-03
   653.644         1.517730e-01         2.073154e-05         1.524158e-01         1.459819e-02        -1.159162e-03
   654.470         1.475490e-01         1.959364e-05         1.487146e-01         1.424721e-02        -1.133454e-03
   655.296         1.439510e-01         1.864970e-05         1.440725e-01         1.380509e-02        -1.100627e-03
   656.122         1.404480e-01         1.775308e-05         1.411775e-01         1.352467e-02        -1.080421e-03
   656.948         1.412070e-01         1.794548e-05         1.420253e-01         1.359636e-02        -1.087953e-03
   657.774         1.450210e-01         1.892798e-05         1.458111e-01         1.394653e-02        -1.117226e-03
   658.599         1.495690e-01         2.013380e-05         1.500064e-01         1.433673e-02        -1.148684e-03
   659.425         1.521850e-01         2.084425e-05         1.530098e-01         1.461455e-02        -1.169342e-03
   660.251         1.540690e-01         2.136353e-05         1.548088e-01         1.477807e-02        -1.178205e-03
   661.077         1.557030e-01         2.181908e-05         1.558758e-01         1.487266e-02        -1.178494e-03
   661.903         1.561910e-01         2.195607e-05         1.563498e-01         1.491279e-02        -1.172081e-03
   662.728         1.567930e-01         2.212564e-05         1.562179e-01         1.489807e-02        -1.160597e-03
   663.554         1.557500e-01         2.183226e-05         1.557369e-01         1.485251e-02        -1.147365e-03
   664.380         1.554500e-01         2.174823e-05         1.553402e-01         1.481554e-02        -1.135764e-03
   665.206         1.549810e-01         2.161720e-05         1.551943e-01         1.480062e-02        -1.125946e-03
   666.031         1.552650e-01         2.169650e-05         1.551331e-01         1.479011e-02        -1.115357e-03
   666.857         1.554420e-01         2.174599e-05         1.550602e-01         1.477525e-02        -1.103107e-03
   667.683         1.558490e-01         2.186002e-05         1.550901e-01         1.477037e-02        -1.091528e-03
   668.508         1.554270e-01         2.174180e-05         1.551964e-01         1.477729e-02        -1.082334e-03
   669.334         1.554930e-01         2.176027e-05         1.550991e-01         1.477075e-02        -1.074413e-03
  1503.952         1.619800e-02         2.361377e-07         1.688021e-02         1.148243e-03        -6.292383e-04
  1509.148         1.918530e-02         3.312682e-07         1.930165e-02         1.322614e-03        -6.943110e-04
  1514.333         1.941910e-02         3.393913e-07         2.001250e-02         1.386432e-03        -6.907637e-04
