   630.512         1.827320e-01         3.005189e-05         1.848492e-01         1.309434e-02        -1.022070e-03
   631.338         1.835580e-01         3.032419e-05         1.843199e-01         1.305617e-02        -1.019128e-03
   632.164         1.817330e-01         2.972419e-05         1.842252e-01         1.304824e-02        -1.018763e-03
   632.991         1.816190e-01         2.968692e-05         1.847021e-01         1.307911e-02        -1.021558e-03
   633.817         1.870760e-01         3.149769e-05         1.851998e-01         1.311025e-02        -1.024506e-03
   634.643         1.858820e-01         3.109691e-05         1.852841e-01         1.311191e-02        -1.025388e-03
   635.470         1.885660e-01         3.200142e-05         1.852420e-01         1.310491e-02        -1.025713e-03
   636.296         1.884850e-01         3.197394e-05         1.856665e-01         1.313149e-02        -1.028607e-03
   637.122         1.875660e-01         3.166290e-05         1.866057e-01         1.319552e-02        -1.034447e-03
   637.948         1.872470e-01         3.155530e-05         1.873321e-01         1.324572e-02        -1.038929e-03
   638.775         1.860060e-01         3.113841e-05         1.871659e-01         1.323321e-02        -1.037252e-03
   639.601         1.888630e-01         3.210231e-05         1.862690e-01         1.316828e-02        -1.029458e-03
   640.427         1.815660e-01         2.966959e-05         1.853555e-01         1.310137e-02        -1.019523e-03
   641.253         1.905980e-01         3.269484e-05         1.848860e-01         1.306625e-02        -1.010590e-03
   642.079         1.887830e-01         3.207512e-05         1.848017e-01         1.306043e-02        -1.003068e-03
   642.905         1.877480e-01         3.172438e-05         1.847576e-01         1.306085e-02        -9.957605e-04
   643.732         1.823020e-01         2.991062e-05         1.843321e-01         1.303883e-02        -9.868615e-04
   644.558         1.805910e-01         2.935180e-05         1.832191e-01         1.297388e-02        -9.748401e-04
   645.384         1.846440e-01         3.068407e-05         1.815019e-01         1.287193e-02        -9.598267e-04
   646.210         1.785220e-01         2.868309e-05         1.797511e-01         1.277024e-02        -9.444289e-04
   647.036         1.754800e-01         2.771391e-05         1.785486e-01         1.270422e-02        -9.313788e-04
   647.862         1.762780e-01         2.796654e-05         1.779057e-01         1.266917e-02        -9.205426e-04
   648.688         1.755810e-01         2.774582e-05         1.774535e-01         1.263669e-02        -9.103711e-04
   649.514         1.761090e-01         2.791294e-05         1.771826e-01         1.260934e-02        -9.021807e-04
   650.340         1.781500e-01         2.856368e-05         1.775121e-01         1.262405e-02        -8.997660e-04
   651.166         1.765570e-01         2.805514e-05         1.784614e-01         1.268704e-02        -9.036217e-04
   651.992         1.781630e-01         2.856785e-05         1.793710e-01         1.275025e-02        -9.093309e-04
   652.818         1.791470e-01         2.888428e-05         1.793444e-01         1.274760e-02        -9.111084e-04
   653.644         1.767920e-01         2.812987e-05         1.774225e-01         1.261207e-02        -9.033580e-04
   654.470         1.713390e-01         2.642135e-05         1.731171e-01         1.230979e-02        -8.832835e-04
   655.296         1.666160e-01         2.498480e-05         1.677149e-01         1.192895e-02        -8.575165e-04
   656.122         1.625920e-01         2.379254e-05         1.643384e-01         1.168765e-02        -8.421357e-04
   656.948         1.649540e-01         2.448884e-05         1.653088e-01         1.175073e-02        -8.488189e-04
   657.774         1.690110e-01         2.570825e-05         1.696932e-01         1.205437e-02        -8.725652e-04
   658.599         1.750380e-01         2.757447e-05         1.745532e-01         1.239185e-02        -8.986082e-04
   659.425         1.764080e-01         2.800780e-05         1.780263e-01         1.263115e-02        -9.179402e-04
   660.251         1.802080e-01         2.922743e-05         1.800974e-01         1.277101e-02        -9.304771e-04
   661.077         1.809280e-01         2.946145e-05         1.813174e-01         1.285120e-02        -9.385421e-04
   661.903         1.820900e-01         2.984109e-05         1.818511e-01         1.288445e-02        -9.427171e-04
   662.728         1.808050e-01         2.942140e-05         1.816847e-01         1.287018e-02        -9.430512e-04
   663.554         1.812110e-01         2.955368e-05         1.811150e-01         1.282881e-02        -9.411902e-04
   664.380         1.807880e-01         2.941587e-05         1.806429e-01         1.279490e-02        -9.396160e-04
   665.206         1.810880e-01         2.951358e-05         1.804608e-01         1.278181e-02        -9.392341e-04
   666.031         1.815620e-01         2.966828e-05         1.803762e-01         1.277625e-02        -9.393406e-04
   666.857         1.805110e-01         2.932580e-05         1.802775e-01         1.277018e-02        -9.398666e-04
   667.683         1.800940e-01         2.919046e-05         1.802986e-01         1.277234e-02        -9.415917e-04
   668.508         1.807090e-01         2.939017e-05         1.804106e-01         1.278063e-02        -9.440618e-04
   669.334         1.804080e-01         2.929234e-05         1.802902e-01         1.277259e-02        -9.454020e-04
  1503.952         1.699860e-02         2.600572e-07         1.752508e-02         7.243052e-04        -6.117944e-04
  1509.148         1.926500e-02         3.340262e-07         2.011290e-02         8.453154e-04        -6.770293e-04
  1514.333         2.090130e-02         3.931779e-07         2.093298e-02         8.970983e-04        -6.821535e-04
  1519.509         2.189860e-02         4.315938e-07         2.220505e-02         9.747886e-04        -7.024371e-04
  1524.675         2.231820e-02         4.482918e-07         2.278833e-02         1.010030e-03        -7.039620e-04
  1529.831         2.280510e-02         4.680653e-07         2.297875e-02         1.039710e-03        -6.941914e-04
  1534.978         2.349060e-02         4.966275e-07         2.363027e-02         1.096937e-03        -6.963810e-04
  1540.114         2.395660e-02         5.165268e-07         2.385220e-02         1.122923e-03        -6.840096e-04
  1545.242         2.513150e-02         5.684331e-07         2.468389e-02         1.182378e-03        -6.903072e-04
  1550.360         2.510130e-02         5.670677e-07         2.472455e-02         1.203368e-03        -6.743677e-04
  1555.468         2.474090e-02         5.509009e-07         2.454373e-02         1.214188e-03        -6.572043e-04
  1560.567         2.545760e-02         5.832805e-07         2.499235e-02         1.246933e-03        -6.551010e-04
  1565.657         2.498330e-02         5.617488e-07         2.448056e-02         1.241410e-03        -6.277503e-04
  1570.738         2.338300e-02         4.920882e-07         2.362663e-02         1.211046e-03        -5.922930e-04
  1575.809         2.306630e-02         4.788488e-07         2.282737e-02         1.178447e-03        -5.644890e-04
  1580.872         2.423290e-02         5.285101e-07         2.402057e-02         1.260345e-03        -5.858211e-04
  1585.926         2.485730e-02         5.560968e-07         2.443306e-02         1.296112e-03        -5.818560e-04
  1590.971         2.424220e-02         5.289158e-07         2.384073e-02         1.277449e-03        -5.547266e-04
  1596.007         2.463350e-02         5.461284e-07         2.434945e-02         1.313658e-03        -5.586936e-04
  1601.035         2.364210e-02         5.030540e-07         2.356069e-02         1.278898e-03        -5.330111e-04
  1606.054         2.369230e-02         5.051926e-07         2.369522e-02         1.286807e-03        -5.288160e-04
  1611.064         2.331570e-02         4.892597e-07         2.330906e-02         1.280712e-03        -5.142628e-04
  1616.066         2.400040e-02         5.184173e-07         2.379094e-02         1.319489e-03        -5.190180e-04
