   630.512         1.977540e-01         3.519598e-05         2.031210e-01         1.314730e-02        -5.458619e-03
   631.338         1.975530e-01         3.512447e-05         2.025565e-01         1.310884e-02        -5.445147e-03
   632.164         1.949860e-01         3.421759e-05         2.024685e-01         1.310114e-02        -5.444683e-03
   632.991         1.974650e-01         3.509318e-05         2.030061e-01         1.313242e-02        -5.460761e-03
   633.817         1.988810e-01         3.559829e-05         2.035648e-01         1.316401e-02        -5.476888e-03
   634.643         1.968940e-01         3.489052e-05         2.036688e-01         1.316641e-02        -5.480238e-03
   635.470         2.013720e-01         3.649561e-05         2.036349e-01         1.316061e-02        -5.479501e-03
   636.296         1.995790e-01         3.584860e-05         2.041145e-01         1.318852e-02        -5.492844e-03
   637.122         1.994760e-01         3.581161e-05         2.051607e-01         1.325334e-02        -5.522141e-03
   637.948         2.016700e-01         3.660371e-05         2.059738e-01         1.330336e-02        -5.545559e-03
   638.775         2.036870e-01         3.733955e-05         2.058060e-01         1.328997e-02        -5.542639e-03
   639.601         2.044910e-01         3.763491e-05         2.048348e-01         1.322438e-02        -5.518682e-03
   640.427         1.987300e-01         3.554425e-05         2.038466e-01         1.315793e-02        -5.495825e-03
   641.253         1.987300e-01         3.554425e-05         2.033496e-01         1.312439e-02        -5.488126e-03
   642.079         1.979740e-01         3.527433e-05         2.032798e-01         1.312023e-02        -5.493461e-03
   642.905         1.987880e-01         3.556500e-05         2.032580e-01         1.312127e-02        -5.501121e-03
   643.732         1.964750e-01         3.474218e-05         2.028215e-01         1.309844e-02        -5.498791e-03
   644.558         1.979570e-01         3.526828e-05         2.016355e-01         1.303160e-02        -5.478192e-03
   645.384         1.987440e-01         3.554926e-05         1.997926e-01         1.292729e-02        -5.442286e-03
   646.210         1.910450e-01         3.284837e-05         1.979171e-01         1.282344e-02        -5.406829e-03
   647.036         1.925890e-01         3.338147e-05         1.966408e-01         1.275571e-02        -5.386257e-03
   647.862         1.886100e-01         3.201636e-05         1.959674e-01         1.271935e-02        -5.377942e-03
   648.688         1.896930e-01         3.238509e-05         1.954877e-01         1.268624e-02        -5.369735e-03
   649.514         1.882150e-01         3.188240e-05         1.951978e-01         1.265934e-02        -5.363290e-03
   650.340         1.894190e-01         3.229160e-05         1.955704e-01         1.267531e-02        -5.374992e-03
   651.166         1.922390e-01         3.326025e-05         1.966334e-01         1.273952e-02        -5.407651e-03
   651.992         1.913080e-01         3.293888e-05         1.976576e-01         1.280349e-02        -5.440473e-03
   652.818         1.927770e-01         3.344667e-05         1.976506e-01         1.280093e-02        -5.444928e-03
   653.644         1.897780e-01         3.241412e-05         1.955561e-01         1.266415e-02        -5.392196e-03
   654.470         1.861830e-01         3.119770e-05         1.908364e-01         1.235905e-02        -5.267647e-03
   655.296         1.801060e-01         2.919435e-05         1.849065e-01         1.197532e-02        -5.109001e-03
   656.122         1.759530e-01         2.786351e-05         1.812041e-01         1.173297e-02        -5.009789e-03
   656.948         1.786960e-01         2.873903e-05         1.822882e-01         1.179704e-02        -5.040812e-03
   657.774         1.829670e-01         3.012923e-05         1.871331e-01         1.210237e-02        -5.174981e-03
   658.599         1.875910e-01         3.167134e-05         1.925024e-01         1.244113e-02        -5.323990e-03
   659.425         1.925700e-01         3.337488e-05         1.963440e-01         1.268122e-02        -5.431230e-03
   660.251         1.949710e-01         3.421232e-05         1.986415e-01         1.282175e-02        -5.495669e-03
   661.077         1.949520e-01         3.420565e-05         2.000030e-01         1.290275e-02        -5.534142e-03
   661.903         1.957680e-01         3.449260e-05         2.006114e-01         1.293694e-02        -5.552749e-03
   662.728         1.968650e-01         3.488025e-05         2.004515e-01         1.292329e-02        -5.551901e-03
   663.554         1.957030e-01         3.446970e-05         1.998487e-01         1.288186e-02        -5.540109e-03
   664.380         1.942990e-01         3.397689e-05         1.993533e-01         1.284748e-02        -5.531244e-03
   665.206         1.954710e-01         3.438802e-05         1.991769e-01         1.283375e-02        -5.530365e-03
   666.031         1.951090e-01         3.426077e-05         1.991072e-01         1.282702e-02        -5.531944e-03
   666.857         1.950780e-01         3.424988e-05         1.990222e-01         1.281915e-02        -5.533300e-03
   667.683         1.950130e-01         3.422706e-05         1.990695e-01         1.281954e-02        -5.538581e-03
   668.508         1.959400e-01         3.455324e-05         1.992177e-01         1.282680e-02        -5.546442e-03
   669.334         1.951690e-01         3.428184e-05         1.991100e-01         1.281868e-02        -5.546827e-03
  1503.952         2.462380e-02         5.456984e-07         2.757551e-02         1.197963e-03        -2.378572e-03
  1509.148         2.867850e-02         7.402107e-07         3.121150e-02         1.365323e-03        -2.623151e-03
  1514.333         2.976670e-02         7.974508e-07         3.211548e-02         1.417339e-03        -2.643432e-03
  1519.509         3.161960e-02         8.998192e-07         3.372696e-02         1.505654e-03        -2.727061e-03
  1524.675         3.214780e-02         9.301329e-07         3.433814e-02         1.538293e-03        -2.732613e-03
  1529.831         3.290720e-02         9.745954e-07         3.438853e-02         1.555978e-03        -2.701428e-03
  1534.978         3.354950e-02         1.013012e-06         3.510795e-02         1.609045e-03        -2.722195e-03
  1540.114         3.335650e-02         1.001390e-06         3.514585e-02         1.620765e-03        -2.681033e-03
  1545.242         3.470060e-02         1.083718e-06         3.611284e-02         1.679450e-03        -2.719139e-03
  1550.360         3.480480e-02         1.090237e-06         3.591873e-02         1.682420e-03        -2.668866e-03
  1555.468         3.361990e-02         1.017268e-06         3.546181e-02         1.674793e-03        -2.607589e-03
  1560.567         3.413370e-02         1.048599e-06         3.589247e-02         1.700230e-03        -2.604916e-03
  1565.657         3.324770e-02         9.948686e-07         3.498702e-02         1.671220e-03        -2.513727e-03
  1570.738         3.217680e-02         9.318118e-07         3.359189e-02         1.612697e-03        -2.385856e-03
  1575.809         3.037500e-02         8.303766e-07         3.232979e-02         1.555939e-03        -2.276057e-03
  1580.872         3.195540e-02         9.190328e-07         3.390831e-02         1.645566e-03        -2.371723e-03
  1585.926         3.277990e-02         9.670697e-07         3.431359e-02         1.673012e-03        -2.371832e-03
  1590.971         3.181580e-02         9.110206e-07         3.331782e-02         1.631327e-03        -2.276758e-03
  1596.007         3.245050e-02         9.477315e-07         3.392044e-02         1.665411e-03        -2.300162e-03
  1601.035         3.152540e-02         8.944658e-07         3.271761e-02         1.610307e-03        -2.200712e-03
  1606.054         3.137150e-02         8.857539e-07         3.279679e-02         1.612420e-03        -2.185531e-03
  1611.064         3.081800e-02         8.547742e-07         3.219459e-02         1.591730e-03        -2.134435e-03
  1616.066         3.176290e-02         9.079936e-07         3.279587e-02         1.628769e-03        -2.163581e-03
  1621.060         3.201760e-02         9.226140e-07         3.327093e-02         1.650961e-03        -2.177876e-03
  1626.045         3.279960e-02         9.682324e-07         3.406346e-02         1.690345e-03        -2.217030e-03
  1631.023         3.231290e-02         9.397112e-07         3.370144e-02         1.674252e-03        -2.183168e-03
  1635.992         3.138420e-02         8.864712e-07         3.265607e-02         1.630971e-03        -2.114122e-03
  1640.954         2.999060e-02         8.094925e-07         3.117632e-02         1.563600e-03        -2.014581e-03
  1645.907         3.042850e-02         8.333043e-07         3.169538e-02         1.583851e-03        -2.029088e-03
