   630.512         1.857740e-01         3.106078e-05         1.865121e-01         1.320750e-02        -1.174048e-03
   631.338         1.810670e-01         2.950673e-05         1.859793e-01         1.316758e-02        -1.171197e-03
   632.164         1.852940e-01         3.090048e-05         1.858847e-01         1.315909e-02        -1.171888e-03
   632.991         1.887880e-01         3.207682e-05         1.863665e-01         1.319026e-02        -1.175858e-03
   633.817         1.850340e-01         3.081382e-05         1.868691e-01         1.322201e-02        -1.179097e-03
   634.643         1.907990e-01         3.276383e-05         1.869545e-01         1.322467e-02        -1.179639e-03
   635.470         1.872560e-01         3.155833e-05         1.869125e-01         1.321932e-02        -1.180223e-03
   636.296         1.874820e-01         3.163455e-05         1.873413e-01         1.324820e-02        -1.184751e-03
   637.122         1.889400e-01         3.212849e-05         1.882894e-01         1.331457e-02        -1.192789e-03
   637.948         1.874810e-01         3.163421e-05         1.890229e-01         1.336567e-02        -1.198339e-03
   638.775         1.861630e-01         3.119100e-05         1.888559e-01         1.335133e-02        -1.196037e-03
   639.601         1.896910e-01         3.238441e-05         1.879509e-01         1.328262e-02        -1.187430e-03
   640.427         1.820260e-01         2.982012e-05         1.870283e-01         1.321289e-02        -1.179096e-03
   641.253         1.895560e-01         3.233833e-05         1.865528e-01         1.317816e-02        -1.175793e-03
   642.079         1.869000e-01         3.143845e-05         1.864654e-01         1.317492e-02        -1.177011e-03
   642.905         1.828620e-01         3.009466e-05         1.864185e-01         1.317727e-02        -1.179004e-03
   643.732         1.835800e-01         3.033145e-05         1.859873e-01         1.315528e-02        -1.178363e-03
   644.558         1.838050e-01         3.040585e-05         1.848633e-01         1.308907e-02        -1.173722e-03
   645.384         1.843280e-01         3.057913e-05         1.831304e-01         1.298508e-02        -1.165995e-03
   646.210         1.785930e-01         2.870591e-05         1.813642e-01         1.288078e-02        -1.158425e-03
   647.036         1.807720e-01         2.941066e-05         1.801508e-01         1.281227e-02        -1.154195e-03
   647.862         1.785260e-01         2.868438e-05         1.795008e-01         1.277578e-02        -1.152815e-03
   648.688         1.795180e-01         2.900404e-05         1.790420e-01         1.274347e-02        -1.151434e-03
   649.514         1.769300e-01         2.817380e-05         1.787661e-01         1.271782e-02        -1.150269e-03
   650.340         1.790110e-01         2.884044e-05         1.790976e-01         1.273500e-02        -1.152906e-03
   651.166         1.792330e-01         2.891202e-05         1.800565e-01         1.280031e-02        -1.159905e-03
   651.992         1.809010e-01         2.945265e-05         1.809771e-01         1.286511e-02        -1.166689e-03
   652.818         1.797870e-01         2.909103e-05         1.809535e-01         1.286261e-02        -1.167228e-03
