   630.512         2.106390e-01         3.993191e-05         2.067400e-01         1.148809e-02        -1.033412e-03
   631.338         2.093720e-01         3.945297e-05         2.061463e-01         1.145409e-02        -1.030652e-03
   632.164         2.057190e-01         3.808828e-05         2.060389e-01         1.144716e-02        -1.030174e-03
   632.991         2.073100e-01         3.867969e-05         2.065685e-01         1.147466e-02        -1.032934e-03
   633.817         2.119490e-01         4.043014e-05         2.071195e-01         1.150281e-02        -1.035706e-03
   634.643         2.067720e-01         3.847919e-05         2.072082e-01         1.150556e-02        -1.035775e-03
   635.470         2.098550e-01         3.963521e-05         2.071563e-01         1.150088e-02        -1.034779e-03
   636.296         2.131980e-01         4.090805e-05         2.076270e-01         1.152520e-02        -1.036410e-03
   637.122         2.084800e-01         3.911752e-05         2.086740e-01         1.158152e-02        -1.041203e-03
   637.948         2.120210e-01         4.045761e-05         2.094839e-01         1.162496e-02        -1.045072e-03
   638.775         2.144440e-01         4.138761e-05         2.092955e-01         1.161307e-02        -1.044072e-03
   639.601         2.094730e-01         3.949104e-05         2.082886e-01         1.155545e-02        -1.038856e-03
   640.427         2.105180e-01         3.988605e-05         2.072622e-01         1.149698e-02        -1.033233e-03
   641.253         2.091290e-01         3.936144e-05         2.067333e-01         1.146756e-02        -1.030043e-03
   642.079         2.078370e-01         3.887660e-05         2.066380e-01         1.146437e-02        -1.029494e-03
   642.905         2.110780e-01         4.009853e-05         2.065914e-01         1.146602e-02        -1.029901e-03
   643.732         2.033950e-01         3.723257e-05         2.061239e-01         1.144650e-02        -1.028899e-03
   644.558         2.056290e-01         3.805496e-05         2.048956e-01         1.138785e-02        -1.024840e-03
   645.384         2.018610e-01         3.667308e-05         2.030006e-01         1.129596e-02        -1.018150e-03
   646.210         2.038110e-01         3.738503e-05         2.010729e-01         1.120437e-02        -1.011463e-03
   647.036         1.998410e-01         3.594278e-05         1.997536e-01         1.114452e-02        -1.007143e-03
   647.862         2.004810e-01         3.617337e-05         1.990461e-01         1.111233e-02        -1.004694e-03
   648.688         2.005450e-01         3.619647e-05         1.985345e-01         1.108312e-02        -1.002188e-03
   649.514         1.981560e-01         3.533922e-05         1.982152e-01         1.105939e-02        -1.000272e-03
   650.340         1.979060e-01         3.525011e-05         1.985692e-01         1.107309e-02        -1.002095e-03
   651.166         1.999870e-01         3.599532e-05         1.996252e-01         1.112882e-02        -1.008075e-03
   651.992         2.020710e-01         3.674942e-05         2.006425e-01         1.118429e-02        -1.014206e-03
   652.818         2.027450e-01         3.699498e-05         2.006134e-01         1.118191e-02        -1.015105e-03
   653.644         2.000380e-01         3.601368e-05         1.984662e-01         1.106259e-02        -1.005413e-03
   654.470         1.946590e-01         3.410291e-05         1.936557e-01         1.079632e-02        -9.824980e-04
   655.296         1.893090e-01         3.225411e-05         1.876174e-01         1.046114e-02        -9.535337e-04
   656.122         1.851650e-01         3.085747e-05         1.838390e-01         1.024912e-02        -9.360189e-04
   656.948         1.859390e-01         3.111598e-05         1.849164e-01         1.030454e-02        -9.430152e-04
   657.774         1.912840e-01         3.293061e-05         1.898087e-01         1.057078e-02        -9.692693e-04
   658.599         1.971930e-01         3.499657e-05         1.952325e-01         1.086654e-02        -9.985514e-04
   659.425         2.009390e-01         3.633883e-05         1.991061e-01         1.107649e-02        -1.021278e-03
   660.251         2.030390e-01         3.710235e-05         2.014133e-01         1.119944e-02        -1.038404e-03
   661.077         2.049410e-01         3.780073e-05         2.027712e-01         1.126980e-02        -1.053480e-03
   661.903         2.066310e-01         3.842673e-05         2.033658e-01         1.129880e-02        -1.066990e-03
   662.728         2.061570e-01         3.825064e-05         2.031817e-01         1.128634e-02        -1.077876e-03
   663.554         2.052160e-01         3.790225e-05         2.025486e-01         1.125030e-02        -1.086987e-03
   664.380         2.045280e-01         3.764853e-05         2.020244e-01         1.122052e-02        -1.096725e-03
   665.206         2.042590e-01         3.754957e-05         2.018235e-01         1.120839e-02        -1.107995e-03
   666.031         2.050650e-01         3.784649e-05         2.017308e-01         1.120228e-02        -1.119545e-03
   666.857         2.045910e-01         3.767173e-05         2.016223e-01         1.119543e-02        -1.130949e-03
   667.683         2.050840e-01         3.785350e-05         2.016480e-01         1.119575e-02        -1.143289e-03
   668.508         2.041420e-01         3.750656e-05         2.017760e-01         1.120150e-02        -1.155980e-03
   669.334         2.044080e-01         3.760437e-05         2.016451e-01         1.119325e-02        -1.165910e-03
  1503.952         1.799260e-02         2.913603e-07         1.917239e-02         5.460957e-04        -7.275417e-04
  1509.148         2.088130e-02         3.924258e-07         2.200486e-02         6.409289e-04        -8.055921e-04
  1514.333         2.173100e-02         4.250127e-07         2.291068e-02         6.836044e-04        -8.120301e-04
  1519.509         2.348940e-02         4.965767e-07         2.432121e-02         7.456828e-04        -8.362916e-04
  1524.675         2.414910e-02         5.248611e-07         2.496144e-02         7.754948e-04        -8.379747e-04
  1529.831         2.458950e-02         5.441792e-07         2.519000e-02         8.009139e-04        -8.262245e-04
  1534.978         2.608610e-02         6.124362e-07         2.593276e-02         8.478689e-04        -8.289579e-04
  1540.114         2.615110e-02         6.154920e-07         2.618590e-02         8.716757e-04        -8.141278e-04
  1545.242         2.667970e-02         6.406258e-07         2.711712e-02         9.216167e-04        -8.213875e-04
  1550.360         2.703890e-02         6.579919e-07         2.717710e-02         9.411610e-04        -8.017885e-04
  1555.468         2.724150e-02         6.678894e-07         2.699953e-02         9.532142e-04        -7.779168e-04
  1560.567         2.750940e-02         6.810904e-07         2.749798e-02         9.821225e-04        -7.732492e-04
  1565.657         2.653050e-02         6.334807e-07         2.695635e-02         9.809828e-04        -7.430418e-04
  1570.738         2.580030e-02         5.990899e-07         2.602715e-02         9.608879e-04        -7.024251e-04
  1575.809         2.487410e-02         5.568488e-07         2.515273e-02         9.366781e-04        -6.669847e-04
  1580.872         2.636980e-02         6.258297e-07         2.649245e-02         1.003826e-03        -6.902977e-04
  1585.926         2.714330e-02         6.630829e-07         2.695907e-02         1.035123e-03        -6.866827e-04
  1590.971         2.655010e-02         6.344170e-07         2.631597e-02         1.023414e-03        -6.554810e-04
  1596.007         2.691760e-02         6.521015e-07         2.688562e-02         1.054596e-03        -6.596912e-04
  1601.035         2.620090e-02         6.178384e-07         2.602154e-02         1.028983e-03        -6.290019e-04
  1606.054         2.608240e-02         6.122624e-07         2.616632e-02         1.037673e-03        -6.232908e-04
  1611.064         2.537690e-02         5.795883e-07         2.575787e-02         1.033802e-03        -6.055824e-04
  1616.066         2.610150e-02         6.131595e-07         2.630521e-02         1.066363e-03        -6.107176e-04
  1621.060         2.656880e-02         6.353110e-07         2.675520e-02         1.087116e-03        -6.130448e-04
  1626.045         2.761610e-02         6.863841e-07         2.744616e-02         1.119270e-03        -6.233524e-04
  1631.023         2.752020e-02         6.816253e-07         2.720080e-02         1.114650e-03        -6.123860e-04
  1635.992         2.630180e-02         6.226062e-07         2.637327e-02         1.090762e-03        -5.905778e-04
  1640.954         2.569200e-02         5.940710e-07         2.520322e-02         1.050881e-03        -5.609829e-04
  1645.907         2.558540e-02         5.891514e-07         2.568860e-02         1.069663e-03        -5.651693e-04
  1650.852         2.560420e-02         5.900176e-07         2.570176e-02         1.076671e-03        -5.601973e-04
  1655.790         2.596040e-02         6.065481e-07         2.584134e-02         1.085512e-03        -5.595921e-04
