   630.512         1.610000e-01         2.332890e-05         1.564368e-01         1.517270e-02        -9.249318e-04
   631.338         1.560620e-01         2.191981e-05         1.559912e-01         1.512978e-02        -9.230806e-04
   632.164         1.560180e-01         2.190745e-05         1.559132e-01         1.512242e-02        -9.230101e-04
   632.991         1.599000e-01         2.301121e-05         1.563218e-01         1.515934e-02        -9.250679e-04
   633.817         1.529910e-01         2.106562e-05         1.567505e-01         1.519562e-02        -9.267144e-04
   634.643         1.603230e-01         2.313312e-05         1.568291e-01         1.519751e-02        -9.263643e-04
   635.470         1.569670e-01         2.217478e-05         1.567995e-01         1.518992e-02        -9.259371e-04
   636.296         1.607090e-01         2.324464e-05         1.571637e-01         1.522203e-02        -9.283436e-04
   637.122         1.585190e-01         2.261545e-05         1.579624e-01         1.529757e-02        -9.333505e-04
   637.948         1.576770e-01         2.237583e-05         1.585798e-01         1.535624e-02        -9.369355e-04
   638.775         1.552470e-01         2.169147e-05         1.584415e-01         1.534171e-02        -9.353455e-04
   639.601         1.571370e-01         2.222283e-05         1.576853e-01         1.526721e-02        -9.285909e-04
   640.427         1.575420e-01         2.233753e-05         1.569147e-01         1.519179e-02        -9.194281e-04
   641.253         1.563680e-01         2.200586e-05         1.565168e-01         1.515385e-02        -9.104613e-04
   642.079         1.544240e-01         2.146209e-05         1.564400e-01         1.514929e-02        -9.027766e-04
   642.905         1.561620e-01         2.194791e-05         1.563916e-01         1.515067e-02        -8.958515e-04
   643.732         1.569490e-01         2.216969e-05         1.560134e-01         1.512440e-02        -8.877819e-04
   644.558         1.492530e-01         2.004881e-05         1.550433e-01         1.504683e-02        -8.766147e-04
   645.384         1.551730e-01         2.167079e-05         1.535503e-01         1.492597e-02        -8.623302e-04
   646.210         1.494200e-01         2.009370e-05         1.520227e-01         1.480665e-02        -8.475960e-04
   647.036         1.493900e-01         2.008563e-05         1.509651e-01         1.473017e-02        -8.353516e-04
   647.862         1.479770e-01         1.970747e-05         1.503994e-01         1.468983e-02        -8.257653e-04
   648.688         1.475050e-01         1.958195e-05         1.500178e-01         1.465179e-02        -8.172098e-04
   649.514         1.498860e-01         2.021923e-05         1.498047e-01         1.461931e-02        -8.103167e-04
   650.340         1.481110e-01         1.974318e-05         1.500991e-01         1.463592e-02        -8.081399e-04
   651.166         1.494900e-01         2.011253e-05         1.509087e-01         1.470941e-02        -8.111898e-04
   651.992         1.507720e-01         2.045898e-05         1.516790e-01         1.478429e-02        -8.158380e-04
   652.818         1.524740e-01         2.092349e-05         1.516569e-01         1.478301e-02        -8.172980e-04
   653.644         1.502470e-01         2.031674e-05         1.500297e-01         1.462596e-02        -8.109131e-04
   654.470         1.461270e-01         1.921779e-05         1.463833e-01         1.427355e-02        -7.940278e-04
   655.296         1.421070e-01         1.817496e-05         1.418109e-01         1.383045e-02        -7.716661e-04
   656.122         1.381020e-01         1.716495e-05         1.389592e-01         1.355150e-02        -7.576092e-04
   656.948         1.388800e-01         1.735889e-05         1.397925e-01         1.362650e-02        -7.630958e-04
   657.774         1.427890e-01         1.834983e-05         1.435179e-01         1.397905e-02        -7.848521e-04
   658.599         1.477360e-01         1.964333e-05         1.476461e-01         1.436927e-02        -8.094028e-04
   659.425         1.510280e-01         2.052851e-05         1.506001e-01         1.464569e-02        -8.273331e-04
   660.251         1.533720e-01         2.117067e-05         1.523671e-01         1.480759e-02        -8.380962e-04
   661.077         1.539660e-01         2.133498e-05         1.534117e-01         1.490120e-02        -8.443482e-04
   661.903         1.547260e-01         2.154612e-05         1.538711e-01         1.494179e-02        -8.470845e-04
   662.728         1.539800e-01         2.133886e-05         1.537329e-01         1.492815e-02        -8.467849e-04
   663.554         1.535680e-01         2.122482e-05         1.532507e-01         1.488195e-02        -8.455697e-04
   664.380         1.532230e-01         2.112956e-05         1.528515e-01         1.484206e-02        -8.457584e-04
   665.206         1.528680e-01         2.103176e-05         1.526992e-01         1.482477e-02        -8.473704e-04
   666.031         1.537190e-01         2.126658e-05         1.526302e-01         1.481587e-02        -8.488785e-04
   666.857         1.535650e-01         2.122399e-05         1.525498e-01         1.480693e-02        -8.497407e-04
   667.683         1.536610e-01         2.125053e-05         1.525708e-01         1.480905e-02        -8.506369e-04
   668.508         1.536690e-01         2.125275e-05         1.526673e-01         1.481999e-02        -8.516052e-04
   669.334         1.537750e-01         2.128208e-05         1.525643e-01         1.481287e-02        -8.512739e-04
  1503.952         1.539880e-02         2.134107e-07         1.579506e-02         1.068513e-03        -5.029069e-04
  1509.148         1.758280e-02         2.782394e-07         1.810095e-02         1.234762e-03        -5.556473e-04
  1514.333         1.865870e-02         3.133324e-07         1.880518e-02         1.298207e-03        -5.591659e-04
  1519.509         1.956200e-02         3.444047e-07         1.989747e-02         1.400853e-03        -5.748914e-04
  1524.675         2.031500e-02         3.714293e-07         2.040385e-02         1.442201e-03        -5.757085e-04
  1529.831         2.061680e-02         3.825472e-07         2.052916e-02         1.475438e-03        -5.675070e-04
  1534.978         2.110650e-02         4.009359e-07         2.105092e-02         1.547005e-03        -5.688373e-04
  1540.114         2.117440e-02         4.035197e-07         2.121944e-02         1.572126e-03        -5.587084e-04
  1545.242         2.234960e-02         4.495542e-07         2.191793e-02         1.645121e-03        -5.636274e-04
  1550.360         2.207920e-02         4.387420e-07         2.191826e-02         1.662942e-03        -5.506091e-04
  1555.468         2.203550e-02         4.370069e-07         2.171579e-02         1.669702e-03        -5.366188e-04
  1560.567         2.234460e-02         4.493530e-07         2.209632e-02         1.704669e-03        -5.355264e-04
  1565.657         2.179240e-02         4.274178e-07         2.160216e-02         1.688740e-03        -5.131382e-04
  1570.738         2.091630e-02         3.937424e-07         2.082462e-02         1.638771e-03        -4.839355e-04
  1575.809         2.017330e-02         3.662658e-07         2.010606e-02         1.588495e-03        -4.614141e-04
  1580.872         2.096220e-02         3.954724e-07         2.111276e-02         1.693652e-03        -4.792968e-04
  1585.926         2.186110e-02         4.301169e-07         2.144813e-02         1.733768e-03        -4.764588e-04
  1590.971         2.128800e-02         4.078610e-07         2.090455e-02         1.700569e-03        -4.545227e-04
  1596.007         2.163060e-02         4.210946e-07         2.133459e-02         1.742657e-03        -4.581388e-04
  1601.035         2.052140e-02         3.790151e-07         2.062999e-02         1.690786e-03        -4.373439e-04
  1606.054         2.059660e-02         3.817979e-07         2.074960e-02         1.696747e-03        -4.338932e-04
  1611.064         2.010320e-02         3.637248e-07         2.038074e-02         1.684295e-03        -4.224527e-04
  1616.066         2.073270e-02         3.868604e-07         2.077505e-02         1.732413e-03        -4.269540e-04
  1621.060         2.109020e-02         4.003169e-07         2.113356e-02         1.759920e-03        -4.292426e-04
  1626.045         2.149940e-02         4.160018e-07         2.167209e-02         1.806762e-03        -4.365818e-04
  1631.023         2.157070e-02         4.187656e-07         2.146472e-02         1.793453e-03        -4.296266e-04
  1635.992         2.098780e-02         3.964390e-07         2.076874e-02         1.753038e-03        -4.152552e-04
  1640.954         1.984280e-02         3.543630e-07         1.981316e-02         1.686340e-03        -3.950759e-04
  1645.907         2.052400e-02         3.791111e-07         2.021757e-02         1.708477e-03        -3.997851e-04
  1650.852         2.010590e-02         3.638225e-07         2.021069e-02         1.713535e-03        -3.975031e-04
