   630.512         1.287260e-01         1.491334e-05         1.263283e-01         1.698303e-02        -1.034262e-03
   631.338         1.244800e-01         1.394574e-05         1.259713e-01         1.693409e-02        -1.031860e-03
   632.164         1.265940e-01         1.442344e-05         1.259103e-01         1.692535e-02        -1.031816e-03
   632.991         1.270210e-01         1.452090e-05         1.262459e-01         1.696714e-02        -1.034791e-03
   633.817         1.265450e-01         1.441227e-05         1.266006e-01         1.700893e-02        -1.037817e-03
   634.643         1.291200e-01         1.500478e-05         1.266727e-01         1.701245e-02        -1.038641e-03
   635.470         1.235840e-01         1.374570e-05         1.266561e-01         1.700510e-02        -1.038965e-03
   636.296         1.276150e-01         1.465703e-05         1.269562e-01         1.704154e-02        -1.042102e-03
   637.122         1.264060e-01         1.438063e-05         1.276054e-01         1.712627e-02        -1.048231e-03
   637.948         1.256430e-01         1.420755e-05         1.281064e-01         1.719236e-02        -1.053148e-03
   638.775         1.262900e-01         1.435425e-05         1.279965e-01         1.717649e-02        -1.052959e-03
   639.601         1.267250e-01         1.445330e-05         1.273884e-01         1.709281e-02        -1.048562e-03
   640.427         1.304810e-01         1.532276e-05         1.267677e-01         1.700772e-02        -1.044030e-03
   641.253         1.274820e-01         1.462649e-05         1.264437e-01         1.696514e-02        -1.042058e-03
   642.079         1.248190e-01         1.402180e-05         1.263728e-01         1.696079e-02        -1.042386e-03
   642.905         1.239250e-01         1.382167e-05         1.263179e-01         1.696356e-02        -1.043083e-03
   643.732         1.264280e-01         1.438564e-05         1.259882e-01         1.693553e-02        -1.041884e-03
   644.558         1.244880e-01         1.394754e-05         1.251682e-01         1.685006e-02        -1.037316e-03
   645.384         1.283010e-01         1.481503e-05         1.239116e-01         1.671552e-02        -1.029966e-03
   646.210         1.221090e-01         1.341955e-05         1.226193e-01         1.658143e-02        -1.022772e-03
   647.036         1.207650e-01         1.312577e-05         1.217138e-01         1.649436e-02        -1.018449e-03
   647.862         1.224320e-01         1.349064e-05         1.212281e-01         1.644823e-02        -1.016526e-03
   648.688         1.201540e-01         1.299329e-05         1.209192e-01         1.640650e-02        -1.014727e-03
   649.514         1.204540e-01         1.305825e-05         1.207652e-01         1.637279e-02        -1.013403e-03
   650.340         1.191160e-01         1.276976e-05         1.210216e-01         1.639453e-02        -1.015715e-03
   651.166         1.216150e-01         1.331119e-05         1.216834e-01         1.647886e-02        -1.022198e-03
   651.992         1.208230e-01         1.313838e-05         1.223069e-01         1.656324e-02        -1.028830e-03
   652.818         1.216720e-01         1.332367e-05         1.222906e-01         1.656184e-02        -1.030102e-03
   653.644         1.210700e-01         1.319215e-05         1.209774e-01         1.638668e-02        -1.020489e-03
   654.470         1.176350e-01         1.245419e-05         1.180313e-01         1.599320e-02        -9.972537e-04
   655.296         1.135110e-01         1.159627e-05         1.143404e-01         1.549732e-02        -9.676246e-04
   656.122         1.118120e-01         1.125173e-05         1.120466e-01         1.518392e-02        -9.493256e-04
   656.948         1.122700e-01         1.134410e-05         1.127355e-01         1.526680e-02        -9.556675e-04
   657.774         1.156060e-01         1.202827e-05         1.157634e-01         1.566201e-02        -9.813260e-04
   658.599         1.184270e-01         1.262246e-05         1.191172e-01         1.610096e-02        -1.009124e-03
   659.425         1.211740e-01         1.321482e-05         1.215233e-01         1.641287e-02        -1.027511e-03
   660.251         1.233740e-01         1.369903e-05         1.229715e-01         1.659638e-02        -1.035472e-03
   661.077         1.238020e-01         1.379424e-05         1.238350e-01         1.670296e-02        -1.035998e-03
   661.903         1.247880e-01         1.401484e-05         1.242210e-01         1.674912e-02        -1.030786e-03
   662.728         1.243290e-01         1.391193e-05         1.241189e-01         1.673366e-02        -1.020748e-03
   663.554         1.246650e-01         1.398723e-05         1.237362e-01         1.668239e-02        -1.008183e-03
   664.380         1.233950e-01         1.370369e-05         1.234211e-01         1.663974e-02        -9.961973e-04
   665.206         1.238930e-01         1.381453e-05         1.233073e-01         1.662293e-02        -9.859316e-04
   666.031         1.231670e-01         1.365310e-05         1.232620e-01         1.661455e-02        -9.762607e-04
   666.857         1.235980e-01         1.374882e-05         1.232077e-01         1.660448e-02        -9.664983e-04
   667.683         1.235220e-01         1.373192e-05         1.232350e-01         1.660508e-02        -9.575923e-04
   668.508         1.237500e-01         1.378266e-05         1.233213e-01         1.661470e-02        -9.499315e-04
   669.334         1.232190e-01         1.366463e-05         1.232423e-01         1.660470e-02        -9.424500e-04
  1503.952         1.373450e-02         1.697728e-07         1.415647e-02         1.571362e-03        -5.017641e-04
  1509.148         1.572940e-02         2.226726e-07         1.617736e-02         1.794430e-03        -5.538665e-04
  1514.333         1.642200e-02         2.427139e-07         1.674925e-02         1.866425e-03        -5.499833e-04
  1519.509         1.747300e-02         2.747752e-07         1.763749e-02         1.994902e-03        -5.565838e-04
  1524.675         1.808410e-02         2.943312e-07         1.806034e-02         2.038312e-03        -5.563588e-04
  1529.831         1.828480e-02         3.009005e-07         1.810349e-02         2.070910e-03        -5.490300e-04
  1534.978         1.847250e-02         3.071099e-07         1.847387e-02         2.154770e-03        -5.514322e-04
  1540.114         1.861900e-02         3.120004e-07         1.858008e-02         2.172299e-03        -5.421374e-04
  1545.242         1.944470e-02         3.402867e-07         1.913234e-02         2.256440e-03        -5.481817e-04
  1550.360         1.934050e-02         3.366494e-07         1.908211e-02         2.264317e-03        -5.365383e-04
  1555.468         1.894740e-02         3.231036e-07         1.884604e-02         2.260942e-03        -5.230157e-04
  1560.567         1.937510e-02         3.378551e-07         1.915478e-02         2.294108e-03        -5.220617e-04
  1565.657         1.887270e-02         3.205609e-07         1.867034e-02         2.259860e-03        -5.025817e-04
  1570.738         1.837760e-02         3.039626e-07         1.796855e-02         2.179878e-03        -4.761826e-04
  1575.809         1.708870e-02         2.628213e-07         1.732984e-02         2.104686e-03        -4.541860e-04
  1580.872         1.841680e-02         3.052607e-07         1.813595e-02         2.235339e-03        -4.726844e-04
  1585.926         1.843010e-02         3.057017e-07         1.838764e-02         2.276504e-03        -4.723534e-04
  1590.971         1.800650e-02         2.918106e-07         1.789135e-02         2.221856e-03        -4.529829e-04
