   630.512         9.097780e-02         7.449264e-06         9.085893e-02         1.822383e-02        -6.447413e-04
   631.338         9.174220e-02         7.574968e-06         9.060481e-02         1.817250e-02        -6.429157e-04
   632.164         8.890290e-02         7.113353e-06         9.056293e-02         1.816382e-02        -6.424822e-04
   632.991         8.926530e-02         7.171464e-06         9.081138e-02         1.820887e-02        -6.441193e-04
   633.817         8.938720e-02         7.191064e-06         9.107809e-02         1.825365e-02        -6.459928e-04
   634.643         9.213520e-02         7.640006e-06         9.114174e-02         1.825755e-02        -6.463790e-04
   635.470         8.955440e-02         7.217992e-06         9.113942e-02         1.825048e-02        -6.461227e-04
   636.296         9.008730e-02         7.304149e-06         9.136224e-02         1.829106e-02        -6.474938e-04
   637.122         9.214650e-02         7.641880e-06         9.183303e-02         1.838380e-02        -6.509348e-04
   637.948         9.179430e-02         7.583574e-06         9.219415e-02         1.845671e-02        -6.538393e-04
   638.775         9.195190e-02         7.609637e-06         9.211564e-02         1.844188e-02        -6.534716e-04
   639.601         8.965110e-02         7.233588e-06         9.168113e-02         1.835447e-02        -6.502268e-04
   640.427         8.814580e-02         6.992714e-06         9.123778e-02         1.826520e-02        -6.469368e-04
   641.253         9.128480e-02         7.499623e-06         9.100289e-02         1.822035e-02        -6.456185e-04
   642.079         9.010510e-02         7.307036e-06         9.094172e-02         1.821493e-02        -6.459846e-04
   642.905         9.068390e-02         7.401213e-06         9.088264e-02         1.821604e-02        -6.464887e-04
   643.732         9.254970e-02         7.708902e-06         9.061383e-02         1.818382e-02        -6.455810e-04
   644.558         9.114400e-02         7.476506e-06         8.997504e-02         1.809001e-02        -6.423733e-04
   645.384         8.908040e-02         7.141786e-06         8.900185e-02         1.794362e-02        -6.372952e-04
   646.210         8.738170e-02         6.872005e-06         8.799167e-02         1.779792e-02        -6.322659e-04
   647.036         8.671830e-02         6.768057e-06         8.726959e-02         1.770319e-02        -6.290621e-04
   647.862         8.644900e-02         6.726087e-06         8.688089e-02         1.765339e-02        -6.274100e-04
   648.688         8.664170e-02         6.756106e-06         8.665883e-02         1.760969e-02        -6.258168e-04
   649.514         8.691910e-02         6.799437e-06         8.657428e-02         1.757555e-02        -6.244217e-04
   650.340         8.762210e-02         6.909869e-06         8.678457e-02         1.760058e-02        -6.252170e-04
   651.166         8.743110e-02         6.879778e-06         8.727027e-02         1.769175e-02        -6.286176e-04
   651.992         8.813250e-02         6.990604e-06         8.771824e-02         1.778245e-02        -6.321906e-04
   652.818         8.780050e-02         6.938035e-06         8.770540e-02         1.778145e-02        -6.325813e-04
   653.644         8.713280e-02         6.832912e-06         8.675794e-02         1.759447e-02        -6.263873e-04
   654.470         8.392800e-02         6.339518e-06         8.463319e-02         1.717321e-02        -6.118039e-04
   655.296         8.187940e-02         6.033813e-06         8.197719e-02         1.664165e-02        -5.931301e-04
   656.122         8.062470e-02         5.850308e-06         8.033729e-02         1.630550e-02        -5.812415e-04
   656.948         8.046760e-02         5.827531e-06         8.085247e-02         1.639462e-02        -5.844472e-04
   657.774         8.292660e-02         6.189139e-06         8.305416e-02         1.681946e-02        -5.996827e-04
   658.599         8.555840e-02         6.588216e-06         8.549025e-02         1.729206e-02        -6.167294e-04
   659.425         8.672390e-02         6.768931e-06         8.724348e-02         1.762894e-02        -6.290898e-04
   660.251         8.863080e-02         7.069877e-06         8.830610e-02         1.782794e-02        -6.367672e-04
   661.077         8.920910e-02         7.162437e-06         8.894352e-02         1.794371e-02        -6.416565e-04
   661.903         8.938120e-02         7.190099e-06         8.922870e-02         1.799404e-02        -6.441649e-04
   662.728         8.971710e-02         7.244242e-06         8.915371e-02         1.797825e-02        -6.441944e-04
   663.554         8.886230e-02         7.106858e-06         8.887258e-02         1.792425e-02        -6.430021e-04
   664.380         8.926130e-02         7.170822e-06         8.864103e-02         1.787919e-02        -6.425544e-04
   665.206         8.875290e-02         7.089370e-06         8.855717e-02         1.786107e-02        -6.434397e-04
   666.031         8.887870e-02         7.109481e-06         8.852435e-02         1.785159e-02        -6.446166e-04
   666.857         8.885950e-02         7.106410e-06         8.848577e-02         1.784084e-02        -6.453050e-04
   667.683         8.901370e-02         7.131095e-06         8.850575e-02         1.784278e-02        -6.458507e-04
   668.508         8.843510e-02         7.038690e-06         8.856572e-02         1.785556e-02        -6.463243e-04
   669.334         8.878050e-02         7.093779e-06         8.850226e-02         1.784782e-02        -6.457070e-04
  1503.952         1.014790e-02         9.268189e-08         1.078130e-02         2.138118e-03        -3.446678e-04
  1509.148         1.173810e-02         1.240047e-07         1.233216e-02         2.415543e-03        -3.814856e-04
  1514.333         1.228810e-02         1.358977e-07         1.275780e-02         2.488633e-03        -3.924132e-04
  1519.509         1.290740e-02         1.499409e-07         1.337279e-02         2.639831e-03        -4.142846e-04
  1524.675         1.337180e-02         1.609245e-07         1.371126e-02         2.678898e-03        -4.171165e-04
  1529.831         1.325020e-02         1.580110e-07         1.368487e-02         2.707166e-03        -4.124669e-04
  1534.978         1.362070e-02         1.669711e-07         1.387354e-02         2.801852e-03        -4.156802e-04
  1540.114         1.387820e-02         1.733440e-07         1.394972e-02         2.805180e-03        -4.098563e-04
  1545.242         1.429120e-02         1.838146e-07         1.432637e-02         2.896618e-03        -4.156017e-04
  1550.360         1.408190e-02         1.784699e-07         1.426490e-02         2.889619e-03        -4.079730e-04
