   630.512         1.680970e-01         2.543094e-05         1.616914e-01         1.551684e-02        -1.562707e-03
   631.338         1.709370e-01         2.629751e-05         1.612334e-01         1.547160e-02        -1.562487e-03
   632.164         1.679890e-01         2.539827e-05         1.611570e-01         1.546289e-02        -1.564431e-03
   632.991         1.660670e-01         2.482042e-05         1.615837e-01         1.550057e-02        -1.570222e-03
   633.817         1.749360e-01         2.754234e-05         1.620308e-01         1.553880e-02        -1.575729e-03
   634.643         1.713280e-01         2.641796e-05         1.621160e-01         1.554233e-02        -1.577846e-03
   635.470         1.657180e-01         2.471621e-05         1.620898e-01         1.553562e-02        -1.579329e-03
   636.296         1.713640e-01         2.642906e-05         1.624709e-01         1.556830e-02        -1.585109e-03
   637.122         1.693800e-01         2.582063e-05         1.633014e-01         1.564469e-02        -1.595268e-03
   637.948         1.717850e-01         2.655908e-05         1.639447e-01         1.570407e-02        -1.603282e-03
   638.775         1.733870e-01         2.705675e-05         1.638062e-01         1.568892e-02        -1.603014e-03
   639.601         1.708240e-01         2.626276e-05         1.630278e-01         1.561230e-02        -1.595404e-03
   640.427         1.658270e-01         2.474873e-05         1.622331e-01         1.553488e-02        -1.586227e-03
   641.253         1.664290e-01         2.492875e-05         1.618230e-01         1.549665e-02        -1.579585e-03
   642.079         1.673430e-01         2.520331e-05         1.617451e-01         1.549333e-02        -1.575626e-03
   642.905         1.693490e-01         2.581118e-05         1.616975e-01         1.549608e-02        -1.572119e-03
   643.732         1.700980e-01         2.604000e-05         1.613103e-01         1.547022e-02        -1.565923e-03
   644.558         1.644770e-01         2.434742e-05         1.603135e-01         1.539179e-02        -1.554660e-03
   645.384         1.669370e-01         2.508117e-05         1.587786e-01         1.526880e-02        -1.538979e-03
   646.210         1.629410e-01         2.389479e-05         1.572095e-01         1.514646e-02        -1.523219e-03
   647.036         1.602770e-01         2.311985e-05         1.561250e-01         1.506720e-02        -1.511533e-03
   647.862         1.616160e-01         2.350776e-05         1.555450e-01         1.502535e-02        -1.503514e-03
   648.688         1.629230e-01         2.388951e-05         1.551506e-01         1.498730e-02        -1.496244e-03
   649.514         1.629350e-01         2.389303e-05         1.549279e-01         1.495625e-02        -1.490656e-03
   650.340         1.611160e-01         2.336253e-05         1.552318e-01         1.497560e-02        -1.491573e-03
   651.166         1.633280e-01         2.400843e-05         1.560722e-01         1.505196e-02        -1.499722e-03
   651.992         1.646860e-01         2.440933e-05         1.568746e-01         1.512812e-02        -1.509025e-03
   652.818         1.636750e-01         2.411056e-05         1.568582e-01         1.512589e-02        -1.511130e-03
   653.644         1.626250e-01         2.380220e-05         1.551824e-01         1.496534e-02        -1.497526e-03
   654.470         1.593220e-01         2.284515e-05         1.514188e-01         1.460602e-02        -1.463775e-03
   655.296         1.534000e-01         2.117840e-05         1.466969e-01         1.415360e-02        -1.420352e-03
   656.122         1.508130e-01         2.047010e-05         1.437530e-01         1.386785e-02        -1.393508e-03
   656.948         1.513750e-01         2.062295e-05         1.446190e-01         1.394373e-02        -1.403146e-03
   657.774         1.556660e-01         2.180871e-05         1.484756e-01         1.430434e-02        -1.441732e-03
   658.599         1.596250e-01         2.293213e-05         1.527490e-01         1.470437e-02        -1.484507e-03
   659.425         1.642390e-01         2.427700e-05         1.558082e-01         1.498808e-02        -1.515580e-03
   660.251         1.665020e-01         2.495062e-05         1.576403e-01         1.515452e-02        -1.534668e-03
