   630.512         1.610000e-01         2.332890e-05         1.554670e-01         1.532797e-02        -8.864421e-04
   631.338         1.560620e-01         2.191981e-05         1.550245e-01         1.528388e-02        -8.842190e-04
   632.164         1.560180e-01         2.190745e-05         1.549472e-01         1.527618e-02        -8.834942e-04
   632.991         1.599000e-01         2.301121e-05         1.553536e-01         1.531455e-02        -8.849062e-04
   633.817         1.529910e-01         2.106562e-05         1.557799e-01         1.535382e-02        -8.862674e-04
   634.643         1.603230e-01         2.313312e-05         1.558584e-01         1.535886e-02        -8.861277e-04
   635.470         1.569670e-01         2.217478e-05         1.558293e-01         1.535331e-02        -8.859189e-04
   636.296         1.607090e-01         2.324464e-05         1.561917e-01         1.538599e-02        -8.879456e-04
   637.122         1.585190e-01         2.261545e-05         1.569858e-01         1.546095e-02        -8.922958e-04
   637.948         1.576770e-01         2.237583e-05         1.575995e-01         1.551800e-02        -8.960159e-04
   638.775         1.552470e-01         2.169147e-05         1.574618e-01         1.550095e-02        -8.961059e-04
   639.601         1.571370e-01         2.222283e-05         1.567095e-01         1.542377e-02        -8.928468e-04
   640.427         1.575420e-01         2.233753e-05         1.559420e-01         1.534659e-02        -8.891430e-04
   641.253         1.563680e-01         2.200586e-05         1.555440e-01         1.530875e-02        -8.871348e-04
   642.079         1.544240e-01         2.146209e-05         1.554645e-01         1.530596e-02        -8.867273e-04
   642.905         1.561620e-01         2.194791e-05         1.554127e-01         1.530911e-02        -8.866327e-04
   643.732         1.569490e-01         2.216969e-05         1.550329e-01         1.528304e-02        -8.853376e-04
   644.558         1.492530e-01         2.004881e-05         1.540644e-01         1.520400e-02        -8.817611e-04
   645.384         1.551730e-01         2.167079e-05         1.525758e-01         1.508068e-02        -8.762750e-04
   646.210         1.494200e-01         2.009370e-05         1.510526e-01         1.495850e-02        -8.710248e-04
   647.036         1.493900e-01         2.008563e-05         1.499968e-01         1.487943e-02        -8.679971e-04
   647.862         1.479770e-01         1.970747e-05         1.494306e-01         1.483769e-02        -8.667908e-04
   648.688         1.475050e-01         1.958195e-05         1.490486e-01         1.480015e-02        -8.655435e-04
   649.514         1.498860e-01         2.021923e-05         1.488354e-01         1.477013e-02        -8.643031e-04
   650.340         1.481110e-01         1.974318e-05         1.491276e-01         1.479029e-02        -8.655344e-04
   651.166         1.494900e-01         2.011253e-05         1.499322e-01         1.486676e-02        -8.700703e-04
   651.992         1.507720e-01         2.045898e-05         1.506984e-01         1.494281e-02        -8.751690e-04
   652.818         1.524740e-01         2.092349e-05         1.506775e-01         1.494099e-02        -8.763520e-04
   653.644         1.502470e-01         2.031674e-05         1.490620e-01         1.478220e-02        -8.685459e-04
   654.470         1.461270e-01         1.921779e-05         1.454402e-01         1.442639e-02        -8.490103e-04
   655.296         1.421070e-01         1.817496e-05         1.408983e-01         1.397796e-02        -8.238549e-04
   656.122         1.381020e-01         1.716495e-05         1.380663e-01         1.369386e-02        -8.083004e-04
   656.948         1.388800e-01         1.735889e-05         1.388960e-01         1.376754e-02        -8.137376e-04
   657.774         1.427890e-01         1.834983e-05         1.425997e-01         1.412364e-02        -8.359211e-04
   658.599         1.477360e-01         1.964333e-05         1.467039e-01         1.451950e-02        -8.612743e-04
   659.425         1.510280e-01         2.052851e-05         1.496420e-01         1.480046e-02        -8.817635e-04
   660.251         1.533720e-01         2.117067e-05         1.514016e-01         1.496502e-02        -8.980478e-04
   661.077         1.539660e-01         2.133498e-05         1.524443e-01         1.505977e-02        -9.127092e-04
