   630.512         1.610000e-01         2.332890e-05         1.556216e-01         1.515848e-02        -8.850787e-04
   631.338         1.560620e-01         2.191981e-05         1.551788e-01         1.511430e-02        -8.827727e-04
   632.164         1.560180e-01         2.190745e-05         1.551013e-01         1.510582e-02        -8.824016e-04
   632.991         1.599000e-01         2.301121e-05         1.555080e-01         1.514252e-02        -8.845778e-04
   633.817         1.529910e-01         2.106562e-05         1.559346e-01         1.517968e-02        -8.866391e-04
   634.643         1.603230e-01         2.313312e-05         1.560130e-01         1.518311e-02        -8.865614e-04
   635.470         1.569670e-01         2.217478e-05         1.559838e-01         1.517684e-02        -8.858462e-04
   636.296         1.607090e-01         2.324464e-05         1.563463e-01         1.520924e-02        -8.874386e-04
   637.122         1.585190e-01         2.261545e-05         1.571411e-01         1.528424e-02        -8.915957e-04
   637.948         1.576770e-01         2.237583e-05         1.577553e-01         1.534230e-02        -8.948572e-04
   638.775         1.552470e-01         2.169147e-05         1.576175e-01         1.532718e-02        -8.940223e-04
   639.601         1.571370e-01         2.222283e-05         1.568647e-01         1.525167e-02        -8.899439e-04
   640.427         1.575420e-01         2.233753e-05         1.560967e-01         1.517527e-02        -8.861128e-04
   641.253         1.563680e-01         2.200586e-05         1.556985e-01         1.513733e-02        -8.846979e-04
   642.079         1.544240e-01         2.146209e-05         1.556191e-01         1.513371e-02        -8.853256e-04
   642.905         1.561620e-01         2.194791e-05         1.555676e-01         1.513609e-02        -8.863631e-04
   643.732         1.569490e-01         2.216969e-05         1.551878e-01         1.511056e-02        -8.859165e-04
   644.558         1.492530e-01         2.004881e-05         1.542191e-01         1.503383e-02        -8.826183e-04
   645.384         1.551730e-01         2.167079e-05         1.527298e-01         1.491372e-02        -8.768465e-04
   646.210         1.494200e-01         2.009370e-05         1.512059e-01         1.479429e-02        -8.710724e-04
   647.036         1.493900e-01         2.008563e-05         1.501497e-01         1.471672e-02        -8.676165e-04
   647.862         1.479770e-01         1.970747e-05         1.495834e-01         1.467530e-02        -8.661455e-04
   648.688         1.475050e-01         1.958195e-05         1.492014e-01         1.463726e-02        -8.648331e-04
   649.514         1.498860e-01         2.021923e-05         1.489880e-01         1.460606e-02        -8.639406e-04
   650.340         1.481110e-01         1.974318e-05         1.492807e-01         1.462449e-02        -8.659728e-04
   651.166         1.494900e-01         2.011253e-05         1.500864e-01         1.469907e-02        -8.713391e-04
   651.992         1.507720e-01         2.045898e-05         1.508537e-01         1.477366e-02        -8.767877e-04
   652.818         1.524740e-01         2.092349e-05         1.508332e-01         1.477154e-02        -8.777656e-04
   653.644         1.502470e-01         2.031674e-05         1.492165e-01         1.461461e-02        -8.695404e-04
   654.470         1.461270e-01         1.921779e-05         1.455913e-01         1.426353e-02        -8.496841e-04
   655.296         1.421070e-01         1.817496e-05         1.410451e-01         1.382151e-02        -8.243146e-04
   656.122         1.381020e-01         1.716495e-05         1.382105e-01         1.354216e-02        -8.085680e-04
   656.948         1.388800e-01         1.735889e-05         1.390413e-01         1.361594e-02        -8.138812e-04
   657.774         1.427890e-01         1.834983e-05         1.427492e-01         1.396794e-02        -8.360161e-04
   658.599         1.477360e-01         1.964333e-05         1.468581e-01         1.435861e-02        -8.612304e-04
   659.425         1.510280e-01         2.052851e-05         1.498005e-01         1.463567e-02        -8.813936e-04
   660.251         1.533720e-01         2.117067e-05         1.515640e-01         1.479810e-02        -8.973581e-04
   661.077         1.539660e-01         2.133498e-05         1.526108e-01         1.489197e-02        -9.119564e-04
   661.903         1.547260e-01         2.154612e-05         1.530767e-01         1.493215e-02        -9.251484e-04
   662.728         1.539800e-01         2.133886e-05         1.529486e-01         1.491773e-02        -9.358247e-04
   663.554         1.535680e-01         2.122482e-05         1.524786e-01         1.487182e-02        -9.449275e-04
   664.380         1.532230e-01         2.112956e-05         1.520913e-01         1.483396e-02        -9.547034e-04
   665.206         1.528680e-01         2.103176e-05         1.519496e-01         1.481920e-02        -9.659120e-04
   666.031         1.537190e-01         2.126658e-05         1.518907e-01         1.481175e-02        -9.775129e-04
   666.857         1.535650e-01         2.122399e-05         1.518206e-01         1.480236e-02        -9.892146e-04
   667.683         1.536610e-01         2.125053e-05         1.518514e-01         1.480198e-02        -1.001827e-03
   668.508         1.536690e-01         2.125275e-05         1.519569e-01         1.480938e-02        -1.014530e-03
   669.334         1.537750e-01         2.128208e-05         1.518624e-01         1.479947e-02        -1.024245e-03
  1503.952         1.539880e-02         2.134107e-07         1.629709e-02         1.121291e-03        -5.334476e-04
  1509.148         1.758280e-02         2.782394e-07         1.864849e-02         1.293056e-03        -5.889805e-04
  1514.333         1.865870e-02         3.133324e-07         1.934892e-02         1.356791e-03        -5.923802e-04
  1519.509         1.956200e-02         3.444047e-07         2.044787e-02         1.460688e-03        -6.086629e-04
  1524.675         2.031500e-02         3.714293e-07         2.094985e-02         1.501667e-03        -6.091504e-04
  1529.831         2.061680e-02         3.825472e-07         2.105996e-02         1.534007e-03        -5.998119e-04
