   630.512         1.323060e-01         1.575439e-05         1.313813e-01         1.762419e-02        -1.504640e-03
   631.338         1.291970e-01         1.502268e-05         1.310173e-01         1.757403e-02        -1.502550e-03
   632.164         1.308010e-01         1.539801e-05         1.309618e-01         1.756606e-02        -1.503954e-03
   632.991         1.293870e-01         1.506690e-05         1.313181e-01         1.761067e-02        -1.510642e-03
   633.817         1.297410e-01         1.514945e-05         1.316936e-01         1.765569e-02        -1.517773e-03
   634.643         1.311890e-01         1.548950e-05         1.317750e-01         1.766151e-02        -1.520772e-03
   635.470         1.296610e-01         1.513078e-05         1.317644e-01         1.765583e-02        -1.521980e-03
   636.296         1.318280e-01         1.564076e-05         1.320838e-01         1.769465e-02        -1.527515e-03
   637.122         1.295990e-01         1.511631e-05         1.327667e-01         1.778292e-02        -1.538655e-03
   637.948         1.365450e-01         1.678008e-05         1.332957e-01         1.785174e-02        -1.549134e-03
   638.775         1.346110e-01         1.630811e-05         1.331886e-01         1.783544e-02        -1.552677e-03
   639.601         1.338300e-01         1.611942e-05         1.325620e-01         1.774830e-02        -1.550537e-03
   640.427         1.315620e-01         1.557770e-05         1.319211e-01         1.765911e-02        -1.549238e-03
   641.253         1.316930e-01         1.560874e-05         1.315888e-01         1.761424e-02        -1.552712e-03
   642.079         1.300240e-01         1.521562e-05         1.315205e-01         1.761056e-02        -1.559720e-03
   642.905         1.342230e-01         1.621423e-05         1.314701e-01         1.761587e-02        -1.567191e-03
   643.732         1.283870e-01         1.483490e-05         1.311354e-01         1.758918e-02        -1.572569e-03
   644.558         1.300820e-01         1.522919e-05         1.302930e-01         1.750106e-02        -1.574049e-03
   645.384         1.268400e-01         1.447955e-05         1.289992e-01         1.736012e-02        -1.571890e-03
   646.210         1.251930e-01         1.410596e-05         1.276699e-01         1.721942e-02        -1.569632e-03
   647.036         1.242010e-01         1.388330e-05         1.267416e-01         1.712900e-02        -1.570953e-03
   647.862         1.265050e-01         1.440316e-05         1.262453e-01         1.708259e-02        -1.575000e-03
   648.688         1.264350e-01         1.438723e-05         1.259266e-01         1.704076e-02        -1.577960e-03
   649.514         1.230400e-01         1.362496e-05         1.257648e-01         1.700594e-02        -1.579410e-03
   650.340         1.252330e-01         1.411497e-05         1.260295e-01         1.702719e-02        -1.582704e-03
   651.166         1.264230e-01         1.438450e-05         1.267182e-01         1.711290e-02        -1.587753e-03
   651.992         1.268910e-01         1.449119e-05         1.273683e-01         1.719941e-02        -1.589054e-03
   652.818         1.253570e-01         1.414294e-05         1.273524e-01         1.719851e-02        -1.579979e-03
   653.644         1.242000e-01         1.388308e-05         1.259865e-01         1.701863e-02        -1.554111e-03
   654.470         1.227230e-01         1.355484e-05         1.229210e-01         1.661199e-02        -1.508764e-03
   655.296         1.180160e-01         1.253500e-05         1.190793e-01         1.609762e-02        -1.455180e-03
   656.122         1.163930e-01         1.219260e-05         1.166903e-01         1.577184e-02        -1.419050e-03
   656.948         1.173360e-01         1.239096e-05         1.174052e-01         1.585860e-02        -1.418815e-03
   657.774         1.203290e-01         1.303116e-05         1.205547e-01         1.627179e-02        -1.446052e-03
   658.599         1.238330e-01         1.380115e-05         1.240435e-01         1.673114e-02        -1.477245e-03
   659.425         1.261180e-01         1.431517e-05         1.265460e-01         1.705657e-02        -1.499301e-03
   660.251         1.278820e-01         1.471843e-05         1.280515e-01         1.724568e-02        -1.513870e-03
   661.077         1.289230e-01         1.495903e-05         1.289494e-01         1.735352e-02        -1.525055e-03
   661.903         1.290240e-01         1.498247e-05         1.293518e-01         1.739912e-02        -1.532224e-03
   662.728         1.292310e-01         1.503059e-05         1.292474e-01         1.738188e-02        -1.533390e-03
   663.554         1.287160e-01         1.491103e-05         1.288516e-01         1.732863e-02        -1.530040e-03
   664.380         1.281600e-01         1.478249e-05         1.285262e-01         1.728536e-02        -1.526403e-03
   665.206         1.285140e-01         1.486426e-05         1.284099e-01         1.726890e-02        -1.525359e-03
   666.031         1.287370e-01         1.491589e-05         1.283646e-01         1.726015e-02        -1.527153e-03
   666.857         1.281520e-01         1.478064e-05         1.283098e-01         1.724896e-02        -1.531844e-03
   667.683         1.282260e-01         1.479772e-05         1.283398e-01         1.724883e-02        -1.539796e-03
   668.508         1.287790e-01         1.492563e-05         1.284317e-01         1.725791e-02        -1.548519e-03
   669.334         1.283360e-01         1.482312e-05         1.283526e-01         1.724715e-02        -1.552612e-03
  1503.952         1.580300e-02         2.247613e-07         1.682251e-02         1.935555e-03        -8.236723e-04
  1509.148         1.888520e-02         3.209857e-07         1.912627e-02         2.210359e-03        -9.037127e-04
  1514.333         1.939600e-02         3.385843e-07         1.972723e-02         2.284915e-03        -9.117686e-04
  1519.509         2.054170e-02         3.797653e-07         2.071446e-02         2.421877e-03        -9.437698e-04
  1524.675         2.106860e-02         3.994973e-07         2.114894e-02         2.466509e-03        -9.474154e-04
  1529.831         2.142120e-02         4.129810e-07         2.115905e-02         2.492387e-03        -9.384273e-04
  1534.978         2.195310e-02         4.337447e-07         2.155334e-02         2.575462e-03        -9.476282e-04
  1540.114         2.193410e-02         4.329943e-07         2.161469e-02         2.583685e-03        -9.359529e-04
  1545.242         2.216390e-02         4.421146e-07         2.220634e-02         2.671706e-03        -9.579048e-04
  1550.360         2.210420e-02         4.397361e-07         2.209620e-02         2.668774e-03        -9.496775e-04
  1555.468         2.206600e-02         4.382175e-07         2.179212e-02         2.652605e-03        -9.302985e-04
  1560.567         2.242800e-02         4.527137e-07         2.210115e-02         2.683266e-03        -9.319325e-04
  1565.657         2.179810e-02         4.276414e-07         2.151625e-02         2.633222e-03        -9.018666e-04
  1570.738         2.065640e-02         3.840182e-07         2.067264e-02         2.531595e-03        -8.588794e-04
  1575.809         2.014160e-02         3.651156e-07         1.991295e-02         2.438984e-03        -8.211389e-04
  1580.872         2.112430e-02         4.016124e-07         2.083103e-02         2.581091e-03        -8.581698e-04
  1585.926         2.108070e-02         3.999563e-07         2.108775e-02         2.619578e-03        -8.618212e-04
  1590.971         2.054970e-02         3.800612e-07         2.048763e-02         2.549486e-03        -8.299177e-04
  1596.007         2.127810e-02         4.074818e-07         2.086708e-02         2.598660e-03        -8.406360e-04
  1601.035         2.025040e-02         3.690708e-07         2.014002e-02         2.506849e-03        -8.071287e-04
  1606.054         2.031430e-02         3.714037e-07         2.023471e-02         2.504797e-03        -8.047438e-04
  1611.064         2.001580e-02         3.605690e-07         1.982479e-02         2.474084e-03        -7.887011e-04
  1616.066         2.052120e-02         3.790077e-07         2.016334e-02         2.533972e-03        -8.026855e-04
  1621.060         2.076060e-02         3.879023e-07         2.049220e-02         2.565156e-03        -8.107130e-04
  1626.045         2.130310e-02         4.084399e-07         2.099575e-02         2.625457e-03        -8.281387e-04
  1631.023         2.131070e-02         4.087313e-07         2.077506e-02         2.598782e-03        -8.183334e-04
  1635.992         2.014220e-02         3.651374e-07         2.007174e-02         2.534419e-03        -7.960678e-04
  1640.954         1.924410e-02         3.333018e-07         1.912298e-02         2.431556e-03        -7.636228e-04
  1645.907         1.978090e-02         3.521556e-07         1.951622e-02         2.456046e-03        -7.788538e-04
  1650.852         1.984460e-02         3.544273e-07         1.949073e-02         2.455407e-03        -7.826738e-04
  1655.790         1.968870e-02         3.488804e-07         1.957834e-02         2.467938e-03        -7.872302e-04
