   630.512         9.001880e-02         7.293046e-06         9.201505e-02         1.848345e-02        -4.942943e-04
   631.338         9.140990e-02         7.520193e-06         9.175802e-02         1.842975e-02        -4.927818e-04
   632.164         9.340080e-02         7.851338e-06         9.171784e-02         1.841954e-02        -4.942280e-04
   632.991         9.134710e-02         7.509863e-06         9.197226e-02         1.846496e-02        -4.978707e-04
   633.817         9.149450e-02         7.534119e-06         9.224516e-02         1.851213e-02        -5.020363e-04
   634.643         9.402730e-02         7.957020e-06         9.231244e-02         1.851947e-02        -5.058102e-04
   635.470         9.235230e-02         7.676053e-06         9.231308e-02         1.851548e-02        -5.099089e-04
   636.296         9.066100e-02         7.397475e-06         9.254192e-02         1.855763e-02        -5.155031e-04
   637.122         9.196910e-02         7.612484e-06         9.302206e-02         1.865023e-02        -5.222589e-04
   637.948         9.433900e-02         8.009862e-06         9.339111e-02         1.872186e-02        -5.278462e-04
   638.775         9.344310e-02         7.858452e-06         9.331458e-02         1.870503e-02        -5.301853e-04
   639.601         9.267410e-02         7.729640e-06         9.287682e-02         1.861502e-02        -5.297504e-04
   640.427         9.100170e-02         7.453178e-06         9.242944e-02         1.852431e-02        -5.291546e-04
   641.253         9.233910e-02         7.673858e-06         9.219283e-02         1.848206e-02        -5.305642e-04
   642.079         8.979160e-02         7.256278e-06         9.213218e-02         1.848292e-02        -5.337120e-04
   642.905         9.170880e-02         7.569454e-06         9.207386e-02         1.848955e-02        -5.362619e-04
   643.732         9.488600e-02         8.103018e-06         9.180348e-02         1.845835e-02        -5.357978e-04
   644.558         8.794410e-02         6.960748e-06         9.115892e-02         1.836124e-02        -5.316144e-04
   645.384         8.959210e-02         7.224070e-06         9.017642e-02         1.820974e-02        -5.252121e-04
   646.210         8.808150e-02         6.982516e-06         8.915697e-02         1.805965e-02        -5.193447e-04
   647.036         8.758120e-02         6.903420e-06         8.842900e-02         1.796247e-02        -5.158786e-04
   647.862         8.839270e-02         7.031942e-06         8.803745e-02         1.791187e-02        -5.144034e-04
   648.688         8.730030e-02         6.859208e-06         8.781308e-02         1.786772e-02        -5.134592e-04
   649.514         8.669380e-02         6.764233e-06         8.772713e-02         1.783269e-02        -5.131082e-04
   650.340         8.785950e-02         6.947363e-06         8.794025e-02         1.785694e-02        -5.150387e-04
   651.166         8.781800e-02         6.940801e-06         8.843348e-02         1.794797e-02        -5.194921e-04
   651.992         8.944520e-02         7.200399e-06         8.888917e-02         1.803867e-02        -5.240678e-04
   652.818         8.890280e-02         7.113337e-06         8.887816e-02         1.803696e-02        -5.256811e-04
   653.644         8.857060e-02         7.060276e-06         8.792029e-02         1.784743e-02        -5.216720e-04
   654.470         8.623130e-02         6.692253e-06         8.576960e-02         1.742076e-02        -5.108869e-04
   655.296         8.328750e-02         6.243127e-06         8.308030e-02         1.688254e-02        -4.970523e-04
   656.122         8.153790e-02         5.983586e-06         8.142006e-02         1.654307e-02        -4.892376e-04
   656.948         8.197770e-02         6.048309e-06         8.194316e-02         1.663531e-02        -4.942575e-04
   657.774         8.405660e-02         6.358961e-06         8.417509e-02         1.706721e-02        -5.092588e-04
   658.599         8.662570e-02         6.753611e-06         8.664467e-02         1.754549e-02        -5.255597e-04
   659.425         8.892700e-02         7.117210e-06         8.842254e-02         1.788460e-02        -5.380046e-04
   660.251         8.982050e-02         7.260950e-06         8.950093e-02         1.808433e-02        -5.469014e-04
   661.077         9.048250e-02         7.368375e-06         9.014888e-02         1.820153e-02        -5.537876e-04
   661.903         9.085290e-02         7.428824e-06         9.044041e-02         1.825398e-02        -5.586607e-04
   662.728         9.090720e-02         7.437707e-06         9.036740e-02         1.823992e-02        -5.611150e-04
   663.554         9.046900e-02         7.366176e-06         9.008572e-02         1.818729e-02        -5.621851e-04
   664.380         8.992700e-02         7.278179e-06         8.985427e-02         1.814464e-02        -5.635723e-04
   665.206         9.034820e-02         7.346518e-06         8.977236e-02         1.812994e-02        -5.656697e-04
   666.031         9.000430e-02         7.290697e-06         8.974204e-02         1.812236e-02        -5.677737e-04
   666.857         9.005170e-02         7.298378e-06         8.970581e-02         1.811046e-02        -5.698127e-04
   667.683         9.005530e-02         7.298961e-06         8.972894e-02         1.811037e-02        -5.724097e-04
   668.508         9.045950e-02         7.364629e-06         8.979270e-02         1.812322e-02        -5.753742e-04
   669.334         8.965580e-02         7.234346e-06         8.973137e-02         1.811688e-02        -5.773870e-04
  1503.952         1.086700e-02         1.062825e-07         1.135262e-02         2.274696e-03        -3.979283e-04
  1509.148         1.258770e-02         1.426052e-07         1.296540e-02         2.565313e-03        -4.397914e-04
  1514.333         1.318730e-02         1.565144e-07         1.340088e-02         2.639315e-03        -4.437679e-04
  1519.509         1.400000e-02         1.764000e-07         1.404254e-02         2.794716e-03        -4.588324e-04
  1524.675         1.430250e-02         1.841054e-07         1.439317e-02         2.833925e-03        -4.689679e-04
  1529.831         1.447840e-02         1.886617e-07         1.437009e-02         2.859575e-03        -4.733519e-04
  1534.978         1.477500e-02         1.964706e-07         1.456773e-02         2.955266e-03        -4.790040e-04
  1540.114         1.471730e-02         1.949390e-07         1.463542e-02         2.955362e-03        -4.723652e-04
  1545.242         1.530280e-02         2.107581e-07         1.502315e-02         3.048912e-03        -4.793267e-04
  1550.360         1.504170e-02         2.036275e-07         1.495011e-02         3.037371e-03        -4.704000e-04
  1555.468         1.461730e-02         1.922989e-07         1.470939e-02         3.017209e-03        -4.604552e-04
  1560.567         1.524730e-02         2.092321e-07         1.495674e-02         3.043041e-03        -4.612954e-04
  1565.657         1.462720e-02         1.925595e-07         1.452594e-02         2.981392e-03        -4.454396e-04
  1570.738         1.394580e-02         1.750368e-07         1.396881e-02         2.859470e-03        -4.236400e-04
  1575.809         1.373440e-02         1.697704e-07         1.346657e-02         2.750217e-03        -4.048749e-04
  1580.872         1.397120e-02         1.756750e-07         1.402122e-02         2.912061e-03        -4.225833e-04
  1585.926         1.426380e-02         1.831104e-07         1.419191e-02         2.951478e-03        -4.238860e-04
  1590.971         1.384760e-02         1.725804e-07         1.379335e-02         2.865588e-03        -4.074191e-04
  1596.007         1.420870e-02         1.816984e-07         1.405482e-02         2.916192e-03        -4.122324e-04
  1601.035         1.357500e-02         1.658526e-07         1.357624e-02         2.810084e-03        -3.959048e-04
  1606.054         1.367290e-02         1.682534e-07         1.368364e-02         2.801606e-03        -3.932301e-04
  1611.064         1.338130e-02         1.611533e-07         1.336138e-02         2.768820e-03        -3.857824e-04
  1616.066         1.368010e-02         1.684306e-07         1.354950e-02         2.836606e-03        -3.922368e-04
  1621.060         1.395060e-02         1.751573e-07         1.380264e-02         2.864659e-03        -3.945079e-04
  1626.045         1.435390e-02         1.854310e-07         1.415349e-02         2.933032e-03        -4.041351e-04
  1631.023         1.401530e-02         1.767858e-07         1.400613e-02         2.898509e-03        -3.968360e-04
  1635.992         1.348500e-02         1.636607e-07         1.347015e-02         2.831799e-03        -3.877405e-04
  1640.954         1.299700e-02         1.520298e-07         1.278789e-02         2.672180e-03        -3.531058e-04
  1645.907         1.315410e-02         1.557273e-07         1.312136e-02         2.716287e-03        -3.740843e-04
  1650.852         1.322460e-02         1.574010e-07         1.309815e-02         2.734152e-03        -4.045029e-04
  1655.790         1.336600e-02         1.607850e-07         1.315297e-02         2.749813e-03        -3.685054e-04
