   630.512         2.105170e-01         3.988567e-05         1.616914e-01         1.517250e-02        -9.994800e-04
   631.338         2.074650e-01         3.873755e-05         1.612334e-01         1.512814e-02        -9.977604e-04
   632.164         2.121230e-01         4.049655e-05         1.611570e-01         1.511985e-02        -1.000235e-03
   632.991         2.157550e-01         4.189520e-05         1.615837e-01         1.515681e-02        -1.006352e-03
   633.817         2.126140e-01         4.068424e-05         1.620308e-01         1.519401e-02        -1.012551e-03
   634.643         2.204360e-01         4.373283e-05         1.621160e-01         1.519730e-02        -1.016441e-03
   635.470         2.098900e-01         3.964843e-05         1.620898e-01         1.519108e-02        -1.019659e-03
   636.296         2.143230e-01         4.134091e-05         1.624709e-01         1.522396e-02        -1.025454e-03
   637.122         2.168100e-01         4.230592e-05         1.633014e-01         1.529979e-02        -1.034135e-03
   637.948         2.219740e-01         4.434521e-05         1.639447e-01         1.535883e-02        -1.041707e-03
   638.775         2.084720e-01         3.911452e-05         1.638062e-01         1.534473e-02        -1.044233e-03
   639.601         2.156400e-01         4.185055e-05         1.630278e-01         1.527008e-02        -1.042319e-03
   640.427         2.091180e-01         3.935730e-05         1.622331e-01         1.519385e-02        -1.039785e-03
   641.253         2.144610e-01         4.139417e-05         1.618230e-01         1.515526e-02        -1.039205e-03
   642.079         2.136680e-01         4.108861e-05         1.617451e-01         1.515075e-02        -1.040407e-03
   642.905         2.131390e-01         4.088541e-05         1.616975e-01         1.515255e-02        -1.041699e-03
   643.732         2.144440e-01         4.138761e-05         1.613103e-01         1.512692e-02        -1.040904e-03
   644.558         2.163550e-01         4.212854e-05         1.603135e-01         1.505048e-02        -1.036444e-03
   645.384         2.102920e-01         3.980045e-05         1.587786e-01         1.493086e-02        -1.028906e-03
   646.210         2.052970e-01         3.793217e-05         1.572095e-01         1.481174e-02        -1.021428e-03
   647.036         2.087200e-01         3.920763e-05         1.561250e-01         1.473400e-02        -1.016965e-03
   647.862         2.016180e-01         3.658484e-05         1.555450e-01         1.469198e-02        -1.015207e-03
   648.688         2.056820e-01         3.807458e-05         1.551506e-01         1.465337e-02        -1.013884e-03
   649.514         2.063770e-01         3.833232e-05         1.549279e-01         1.462205e-02        -1.013172e-03
   650.340         2.043090e-01         3.756795e-05         1.552318e-01         1.464075e-02        -1.016088e-03
   651.166         2.062440e-01         3.828293e-05         1.560722e-01         1.471575e-02        -1.023197e-03
   651.992         2.060120e-01         3.819685e-05         1.568746e-01         1.479081e-02        -1.030555e-03
   652.818         2.061060e-01         3.823171e-05         1.568582e-01         1.478914e-02        -1.032678e-03
   653.644         2.041190e-01         3.749811e-05         1.551824e-01         1.463235e-02        -1.024052e-03
   654.470         2.006160e-01         3.622210e-05         1.514188e-01         1.428080e-02        -1.001916e-03
   655.296         1.923390e-01         3.329486e-05         1.466969e-01         1.383794e-02        -9.734668e-04
   656.122         1.896400e-01         3.236700e-05         1.437530e-01         1.355799e-02        -9.564648e-04
   656.948         1.914390e-01         3.298400e-05         1.446190e-01         1.363187e-02        -9.642544e-04
   657.774         1.959590e-01         3.455994e-05         1.484756e-01         1.398457e-02        -9.915638e-04
   658.599         2.017530e-01         3.663385e-05         1.527490e-01         1.437605e-02        -1.021607e-03
   659.425         2.065750e-01         3.840591e-05         1.558082e-01         1.465372e-02        -1.043771e-03
   660.251         2.083430e-01         3.906613e-05         1.576403e-01         1.481666e-02        -1.058064e-03
   661.077         2.109860e-01         4.006358e-05         1.587260e-01         1.491107e-02        -1.067795e-03
   661.903         2.105260e-01         3.988908e-05         1.592076e-01         1.495166e-02        -1.073958e-03
   662.728         2.108360e-01         4.000664e-05         1.590724e-01         1.493726e-02        -1.076333e-03
   663.554         2.099440e-01         3.966883e-05         1.585821e-01         1.489084e-02        -1.076517e-03
   664.380         2.087920e-01         3.923469e-05         1.581775e-01         1.485215e-02        -1.077429e-03
   665.206         2.085730e-01         3.915243e-05         1.580281e-01         1.483651e-02        -1.080197e-03
   666.031         2.090320e-01         3.932494e-05         1.579646e-01         1.482845e-02        -1.083592e-03
   666.857         2.095720e-01         3.952838e-05         1.578892e-01         1.481922e-02        -1.086879e-03
   667.683         2.094770e-01         3.949255e-05         1.579185e-01         1.482005e-02        -1.090803e-03
   668.508         2.091000e-01         3.935053e-05         1.580261e-01         1.482918e-02        -1.095136e-03
   669.334         2.096010e-01         3.953932e-05         1.579270e-01         1.482056e-02        -1.097796e-03
  1503.952         2.124710e-02         4.062953e-07         1.867308e-02         1.288545e-03        -7.273760e-04
  1509.148         2.450060e-02         5.402515e-07         2.128010e-02         1.476908e-03        -8.022581e-04
  1514.333         2.578190e-02         5.982357e-07         2.200592e-02         1.540786e-03        -8.069401e-04
  1519.509         2.742430e-02         6.768830e-07         2.319199e-02         1.648205e-03        -8.305322e-04
  1524.675         2.836620e-02         7.241772e-07         2.371396e-02         1.688569e-03        -8.403616e-04
  1529.831         2.852730e-02         7.324262e-07         2.380482e-02         1.716826e-03        -8.383724e-04
  1534.978         2.937270e-02         7.764800e-07         2.434190e-02         1.786559e-03        -8.432311e-04
  1540.114         2.975470e-02         7.968080e-07         2.445419e-02         1.805327e-03        -8.288280e-04
  1545.242         3.074310e-02         8.506244e-07         2.518705e-02         1.878242e-03        -8.375761e-04
  1550.360         3.137690e-02         8.860589e-07         2.511603e-02         1.888288e-03        -8.195093e-04
  1555.468         3.047690e-02         8.359573e-07         2.482967e-02         1.886910e-03        -7.985905e-04
  1560.567         3.142930e-02         8.890208e-07         2.520133e-02         1.918964e-03        -7.966701e-04
  1565.657         3.048260e-02         8.362700e-07         2.459021e-02         1.892194e-03        -7.672880e-04
  1570.738         2.930010e-02         7.726463e-07         2.365460e-02         1.829469e-03        -7.270391e-04
  1575.809         2.827540e-02         7.195484e-07         2.280209e-02         1.768053e-03        -6.925678e-04
  1580.872         2.918720e-02         7.667034e-07         2.391408e-02         1.877397e-03        -7.200009e-04
  1585.926         3.006260e-02         8.133839e-07         2.424367e-02         1.913888e-03        -7.191418e-04
  1590.971         2.966840e-02         7.921926e-07         2.358218e-02         1.870813e-03        -6.891388e-04
  1596.007         2.978520e-02         7.984423e-07         2.403619e-02         1.912468e-03        -6.954835e-04
  1601.035         2.886140e-02         7.496824e-07         2.321203e-02         1.851573e-03        -6.646970e-04
  1606.054         2.885820e-02         7.495161e-07         2.331448e-02         1.854981e-03        -6.608212e-04
  1611.064         2.890690e-02         7.520480e-07         2.288174e-02         1.836955e-03        -6.446901e-04
  1616.066         2.934380e-02         7.749527e-07         2.330640e-02         1.883911e-03        -6.528319e-04
  1621.060         2.972070e-02         7.949880e-07         2.368116e-02         1.910312e-03        -6.572826e-04
  1626.045         3.028150e-02         8.252723e-07         2.426559e-02         1.961396e-03        -6.673376e-04
  1631.023         3.035100e-02         8.290649e-07         2.402207e-02         1.934526e-03        -6.658433e-04
  1635.992         2.891060e-02         7.522405e-07         2.324334e-02         1.895621e-03        -6.423735e-04
  1640.954         2.803700e-02         7.074660e-07         2.217036e-02         1.827801e-03        -6.114185e-04
  1645.907         2.835810e-02         7.237637e-07         2.259393e-02         1.842685e-03        -6.146540e-04
  1650.852         2.833010e-02         7.223351e-07         2.257124e-02         1.845914e-03        -6.107358e-04
  1655.790         2.835750e-02         7.237330e-07         2.267698e-02         1.856598e-03        -6.123304e-04
