   630.512         1.225940e-01         1.352636e-05         1.248431e-01         1.687005e-02        -8.143411e-04
   631.338         1.282400e-01         1.480095e-05         1.244899e-01         1.682072e-02        -8.124796e-04
   632.164         1.251280e-01         1.409131e-05         1.244296e-01         1.681055e-02        -8.120826e-04
   632.991         1.272100e-01         1.456415e-05         1.247616e-01         1.685062e-02        -8.135927e-04
   633.817         1.282920e-01         1.481295e-05         1.251126e-01         1.689164e-02        -8.150125e-04
   634.643         1.289930e-01         1.497527e-05         1.251843e-01         1.689543e-02        -8.152064e-04
   635.470         1.257100e-01         1.422270e-05         1.251681e-01         1.688810e-02        -8.156212e-04
   636.296         1.239380e-01         1.382457e-05         1.254648e-01         1.692332e-02        -8.181191e-04
   637.122         1.267920e-01         1.446859e-05         1.261064e-01         1.700621e-02        -8.221610e-04
   637.948         1.264760e-01         1.439656e-05         1.266015e-01         1.707171e-02        -8.247009e-04
   638.775         1.254650e-01         1.416732e-05         1.264930e-01         1.705801e-02        -8.232155e-04
   639.601         1.260250e-01         1.429407e-05         1.258928e-01         1.697845e-02        -8.178687e-04
   640.427         1.248550e-01         1.402989e-05         1.252811e-01         1.689665e-02        -8.105144e-04
   641.253         1.243300e-01         1.391215e-05         1.249632e-01         1.685493e-02        -8.028347e-04
   642.079         1.249300e-01         1.404675e-05         1.248957e-01         1.684961e-02        -7.954158e-04
   642.905         1.243010e-01         1.390566e-05         1.248438e-01         1.685040e-02        -7.875863e-04
   643.732         1.239660e-01         1.383081e-05         1.245197e-01         1.682013e-02        -7.779531e-04
   644.558         1.265570e-01         1.441501e-05         1.237102e-01         1.673348e-02        -7.656511e-04
   645.384         1.232650e-01         1.367483e-05         1.224682e-01         1.659950e-02        -7.512993e-04
   646.210         1.196420e-01         1.288279e-05         1.211903e-01         1.646651e-02        -7.370775e-04
   647.036         1.215650e-01         1.330024e-05         1.202952e-01         1.637956e-02        -7.249054e-04
   647.862         1.179490e-01         1.252077e-05         1.198163e-01         1.633233e-02        -7.146293e-04
   648.688         1.172760e-01         1.237829e-05         1.195137e-01         1.628891e-02        -7.052702e-04
   649.514         1.175740e-01         1.244128e-05         1.193647e-01         1.625376e-02        -6.980449e-04
   650.340         1.204760e-01         1.306302e-05         1.196198e-01         1.627489e-02        -6.959303e-04
   651.166         1.193700e-01         1.282428e-05         1.202734e-01         1.635947e-02        -6.991796e-04
   651.992         1.193050e-01         1.281031e-05         1.208878e-01         1.644445e-02        -7.040409e-04
