   630.512         1.642420e-01         2.427789e-05         1.643601e-01         1.528337e-02        -1.874836e-03
   631.338         1.640570e-01         2.422323e-05         1.639006e-01         1.523849e-02        -1.873638e-03
   632.164         1.618400e-01         2.357297e-05         1.638276e-01         1.522948e-02        -1.876672e-03
   632.991         1.585310e-01         2.261887e-05         1.642649e-01         1.526610e-02        -1.885175e-03
   633.817         1.644160e-01         2.432936e-05         1.647224e-01         1.530331e-02        -1.893499e-03
   634.643         1.643140e-01         2.429918e-05         1.648119e-01         1.530661e-02        -1.897407e-03
   635.470         1.597990e-01         2.298215e-05         1.647882e-01         1.530034e-02        -1.899989e-03
   636.296         1.629800e-01         2.390623e-05         1.651789e-01         1.533355e-02        -1.907357e-03
   637.122         1.630820e-01         2.393616e-05         1.660265e-01         1.541026e-02        -1.920138e-03
   637.948         1.656950e-01         2.470935e-05         1.666838e-01         1.547010e-02        -1.931098e-03
   638.775         1.669880e-01         2.509649e-05         1.665463e-01         1.545605e-02        -1.933410e-03
   639.601         1.710270e-01         2.632521e-05         1.657576e-01         1.538088e-02        -1.929020e-03
   640.427         1.611270e-01         2.336572e-05         1.649519e-01         1.530438e-02        -1.925947e-03
   641.253         1.665540e-01         2.496621e-05         1.645372e-01         1.526608e-02        -1.929438e-03
   642.079         1.656240e-01         2.468818e-05         1.644606e-01         1.526189e-02        -1.938605e-03
   642.905         1.653870e-01         2.461757e-05         1.644153e-01         1.526358e-02        -1.949051e-03
   643.732         1.665560e-01         2.496681e-05         1.640257e-01         1.523741e-02        -1.955758e-03
   644.558         1.626960e-01         2.382299e-05         1.630171e-01         1.516019e-02        -1.955448e-03
   645.384         1.620270e-01         2.362747e-05         1.614627e-01         1.503963e-02        -1.949388e-03
   646.210         1.584030e-01         2.258236e-05         1.598742e-01         1.491969e-02        -1.943657e-03
   647.036         1.569580e-01         2.217223e-05         1.587778e-01         1.484168e-02        -1.943613e-03
   647.862         1.567230e-01         2.210589e-05         1.581923e-01         1.479995e-02        -1.947964e-03
   648.688         1.560030e-01         2.190324e-05         1.577926e-01         1.476172e-02        -1.951278e-03
   649.514         1.560160e-01         2.190689e-05         1.575650e-01         1.473054e-02        -1.952412e-03
   650.340         1.560270e-01         2.190998e-05         1.578721e-01         1.474938e-02        -1.955737e-03
   651.166         1.577270e-01         2.239003e-05         1.587248e-01         1.482473e-02        -1.962152e-03
   651.992         1.589700e-01         2.274431e-05         1.595388e-01         1.490011e-02        -1.965574e-03
   652.818         1.573110e-01         2.227208e-05         1.595198e-01         1.489827e-02        -1.957502e-03
   653.644         1.554400e-01         2.174543e-05         1.578135e-01         1.474034e-02        -1.928719e-03
   654.470         1.537370e-01         2.127156e-05         1.539843e-01         1.438641e-02        -1.874451e-03
   655.296         1.486570e-01         1.988901e-05         1.491805e-01         1.394065e-02        -1.808250e-03
   656.122         1.448860e-01         1.889276e-05         1.461838e-01         1.365898e-02        -1.763230e-03
   656.948         1.464190e-01         1.929467e-05         1.470604e-01         1.373348e-02        -1.764247e-03
