   630.512         9.097780e-02         7.449264e-06         1.616914e-01         1.551684e-02        -1.562707e-03
   631.338         9.174220e-02         7.574968e-06         1.612334e-01         1.547160e-02        -1.562487e-03
   632.164         8.890290e-02         7.113353e-06         1.611570e-01         1.546289e-02        -1.564431e-03
   632.991         8.926530e-02         7.171464e-06         1.615837e-01         1.550057e-02        -1.570222e-03
   633.817         8.938720e-02         7.191064e-06         1.620308e-01         1.553880e-02        -1.575729e-03
   634.643         9.213520e-02         7.640006e-06         1.621160e-01         1.554233e-02        -1.577846e-03
   635.470         8.955440e-02         7.217992e-06         1.620898e-01         1.553562e-02        -1.579329e-03
   636.296         9.008730e-02         7.304149e-06         1.624709e-01         1.556830e-02        -1.585109e-03
   637.122         9.214650e-02         7.641880e-06         1.633014e-01         1.564469e-02        -1.595268e-03
   637.948         9.179430e-02         7.583574e-06         1.639447e-01         1.570407e-02        -1.603282e-03
   638.775         9.195190e-02         7.609637e-06         1.638062e-01         1.568892e-02        -1.603014e-03
   639.601         8.965110e-02         7.233588e-06         1.630278e-01         1.561230e-02        -1.595404e-03
   640.427         8.814580e-02         6.992714e-06         1.622331e-01         1.553488e-02        -1.586227e-03
   641.253         9.128480e-02         7.499623e-06         1.618230e-01         1.549665e-02        -1.579585e-03
   642.079         9.010510e-02         7.307036e-06         1.617451e-01         1.549333e-02        -1.575626e-03
   642.905         9.068390e-02         7.401213e-06         1.616975e-01         1.549608e-02        -1.572119e-03
   643.732         9.254970e-02         7.708902e-06         1.613103e-01         1.547022e-02        -1.565923e-03
   644.558         9.114400e-02         7.476506e-06         1.603135e-01         1.539179e-02        -1.554660e-03
   645.384         8.908040e-02         7.141786e-06         1.587786e-01         1.526880e-02        -1.538979e-03
   646.210         8.738170e-02         6.872005e-06         1.572095e-01         1.514646e-02        -1.523219e-03
   647.036         8.671830e-02         6.768057e-06         1.561250e-01         1.506720e-02        -1.511533e-03
   647.862         8.644900e-02         6.726087e-06         1.555450e-01         1.502535e-02        -1.503514e-03
   648.688         8.664170e-02         6.756106e-06         1.551506e-01         1.498730e-02        -1.496244e-03
   649.514         8.691910e-02         6.799437e-06         1.549279e-01         1.495625e-02        -1.490656e-03
   650.340         8.762210e-02         6.909869e-06         1.552318e-01         1.497560e-02        -1.491573e-03
   651.166         8.743110e-02         6.879778e-06         1.560722e-01         1.505196e-02        -1.499722e-03
   651.992         8.813250e-02         6.990604e-06         1.568746e-01         1.512812e-02        -1.509025e-03
   652.818         8.780050e-02         6.938035e-06         1.568582e-01         1.512589e-02        -1.511130e-03
   653.644         8.713280e-02         6.832912e-06         1.551824e-01         1.496534e-02        -1.497526e-03
   654.470         8.392800e-02         6.339518e-06         1.514188e-01         1.460602e-02        -1.463775e-03
   655.296         8.187940e-02         6.033813e-06         1.466969e-01         1.415360e-02        -1.420352e-03
   656.122         8.062470e-02         5.850308e-06         1.437530e-01         1.386785e-02        -1.393508e-03
   656.948         8.046760e-02         5.827531e-06         1.446190e-01         1.394373e-02        -1.403146e-03
   657.774         8.292660e-02         6.189139e-06         1.484756e-01         1.430434e-02        -1.441732e-03
   658.599         8.555840e-02         6.588216e-06         1.527490e-01         1.470437e-02        -1.484507e-03
   659.425         8.672390e-02         6.768931e-06         1.558082e-01         1.498808e-02        -1.515580e-03
   660.251         8.863080e-02         7.069877e-06         1.576403e-01         1.515452e-02        -1.534668e-03
   661.077         8.920910e-02         7.162437e-06         1.587260e-01         1.525090e-02        -1.546405e-03
   661.903         8.938120e-02         7.190099e-06         1.592076e-01         1.529237e-02        -1.552344e-03
   662.728         8.971710e-02         7.244242e-06         1.590724e-01         1.527787e-02        -1.552608e-03
   663.554         8.886230e-02         7.106858e-06         1.585821e-01         1.523074e-02        -1.549780e-03
   664.380         8.926130e-02         7.170822e-06         1.581775e-01         1.519136e-02        -1.547882e-03
   665.206         8.875290e-02         7.089370e-06         1.580281e-01         1.517540e-02        -1.548256e-03
   666.031         8.887870e-02         7.109481e-06         1.579646e-01         1.516717e-02        -1.549183e-03
   666.857         8.885950e-02         7.106410e-06         1.578892e-01         1.515772e-02        -1.549830e-03
   667.683         8.901370e-02         7.131095e-06         1.579185e-01         1.515853e-02        -1.551431e-03
   668.508         8.843510e-02         7.038690e-06         1.580261e-01         1.516802e-02        -1.553840e-03
   669.334         8.878050e-02         7.093779e-06         1.579270e-01         1.515970e-02        -1.554578e-03
  1503.952         1.014790e-02         9.268189e-08         1.867308e-02         1.357239e-03        -9.517125e-04
  1509.148         1.173810e-02         1.240047e-07         2.128010e-02         1.553860e-03        -1.051121e-03
  1514.333         1.228810e-02         1.358977e-07         2.200592e-02         1.619194e-03        -1.058711e-03
  1519.509         1.290740e-02         1.499409e-07         2.319199e-02         1.730703e-03        -1.089450e-03
  1524.675         1.337180e-02         1.609245e-07         2.371396e-02         1.771744e-03        -1.082148e-03
  1529.831         1.325020e-02         1.580110e-07         2.380482e-02         1.800199e-03        -1.058411e-03
  1534.978         1.362070e-02         1.669711e-07         2.434190e-02         1.872033e-03        -1.063482e-03
  1540.114         1.387820e-02         1.733440e-07         2.445419e-02         1.890312e-03        -1.045700e-03
  1545.242         1.429120e-02         1.838146e-07         2.518705e-02         1.965212e-03        -1.050178e-03
  1550.360         1.408190e-02         1.784699e-07         2.511603e-02         1.974385e-03        -1.021250e-03
  1555.468         1.404390e-02         1.775080e-07         2.482967e-02         1.971724e-03        -9.957566e-04
  1560.567         1.425130e-02         1.827896e-07         2.520133e-02         2.003804e-03        -9.946293e-04
  1565.657         1.375480e-02         1.702751e-07         2.459021e-02         1.975078e-03        -9.595232e-04
  1570.738         1.314950e-02         1.556184e-07         2.365460e-02         1.908047e-03        -9.110862e-04
  1575.809         1.269640e-02         1.450787e-07         2.280209e-02         1.843365e-03        -8.690693e-04
  1580.872         1.318320e-02         1.564171e-07         2.391408e-02         1.956662e-03        -9.061111e-04
  1585.926         1.328100e-02         1.587465e-07         2.424367e-02         1.994402e-03        -9.070123e-04
  1590.971         1.314400e-02         1.554883e-07         2.358218e-02         1.947920e-03        -8.705115e-04
  1596.007         1.296990e-02         1.513965e-07         2.403619e-02         1.990831e-03        -8.796761e-04
  1601.035         1.281410e-02         1.477810e-07         2.321203e-02         1.925883e-03        -8.446939e-04
  1606.054         1.286470e-02         1.489505e-07         2.331448e-02         1.929706e-03        -8.460551e-04
  1611.064         1.283430e-02         1.482473e-07         2.288174e-02         1.909050e-03        -8.189484e-04
  1616.066         1.282400e-02         1.480095e-07         2.330640e-02         1.958351e-03        -8.315445e-04
  1621.060         1.326680e-02         1.584072e-07         2.368116e-02         1.986028e-03        -8.384915e-04
